
[-68, -60, -63, -87, -83],02/03/2022 19:08:40
[-76, -58, -66, -87, -83],02/03/2022 19:08:44
[-68, -60, -65, -71, -82],02/03/2022 19:08:48
[-71, -57, -61, -72, -84],02/03/2022 19:08:52
[-68, -60, -66, -88, -85],02/03/2022 19:08:56
[-76, -61, -65, -88, -100],02/03/2022 19:09:01
[-68, -61, -63, -86, -81],02/03/2022 19:09:05
[-71, -54, -66, -76, -82],02/03/2022 19:09:09
[-68, -59, -63, -87, -86],02/03/2022 19:09:13
[-69, -54, -63, -72, -86],02/03/2022 19:09:17
[-71, -54, -61, -72, -100],02/03/2022 19:09:21
[-77, -54, -65, -85, -84],02/03/2022 19:09:26
[-78, -53, -65, -71, -86],02/03/2022 19:09:30
[-77, -58, -65, -71, -100],02/03/2022 19:09:34
[-76, -60, -65, -88, -83],02/03/2022 19:09:38
[-68, -57, -63, -86, -84],02/03/2022 19:09:42
[-68, -53, -65, -87, -83],02/03/2022 19:09:46
[-79, -57, -62, -76, -84],02/03/2022 19:09:51
[-68, -60, -64, -83, -83],02/03/2022 19:09:55
[-77, -60, -65, -72, -84],02/03/2022 19:09:59
[-72, -60, -66, -84, -83],02/03/2022 19:10:03
[-71, -61, -66, -86, -82],02/03/2022 19:10:07
[-71, -54, -66, -84, -85],02/03/2022 19:10:12
[-71, -53, -66, -84, -84],02/03/2022 19:10:16
[-76, -54, -66, -74, -83],02/03/2022 19:10:20
[-77, -54, -63, -83, -86],02/03/2022 19:10:24
[-71, -54, -64, -72, -85],02/03/2022 19:10:28
[-78, -57, -60, -83, -82],02/03/2022 19:10:32
[-77, -54, -64, -72, -86],02/03/2022 19:10:37
[-70, -54, -62, -71, -84],02/03/2022 19:10:41
[-69, -54, -66, -71, -85],02/03/2022 19:10:45
[-68, -54, -62, -84, -84],02/03/2022 19:10:49
[-68, -54, -64, -74, -85],02/03/2022 19:10:53
[-68, -59, -61, -75, -84],02/03/2022 19:10:57
[-67, -57, -66, -76, -82],02/03/2022 19:11:01
[-68, -57, -66, -71, -83],02/03/2022 19:11:06
[-77, -60, -62, -72, -85],02/03/2022 19:11:10
[-68, -58, -65, -76, -84],02/03/2022 19:11:14
[-72, -60, -61, -86, -82],02/03/2022 19:11:18
[-76, -60, -65, -84, -83],02/03/2022 19:11:22
[-79, -60, -63, -85, -83],02/03/2022 19:11:26
[-68, -53, -64, -84, -81],02/03/2022 19:11:31
[-77, -54, -63, -72, -83],02/03/2022 19:11:35
[-78, -53, -61, -72, -85],02/03/2022 19:11:39
[-72, -54, -66, -75, -82],02/03/2022 19:11:48
[-72, -57, -63, -85, -84],02/03/2022 19:11:52
[-72, -58, -60, -85, -82],02/03/2022 19:11:56
[-79, -58, -66, -72, -82],02/03/2022 19:12:00
[-78, -56, -66, -85, -84],02/03/2022 19:12:04
[-78, -60, -67, -75, -83],02/03/2022 19:12:08
[-78, -61, -63, -76, -83],02/03/2022 19:12:12
[-72, -53, -65, -75, -84],02/03/2022 19:12:16
[-68, -60, -62, -72, -85],02/03/2022 19:12:21
[-69, -60, -61, -75, -84],02/03/2022 19:12:25
[-68, -54, -64, -76, -84],02/03/2022 19:12:29
[-68, -54, -62, -86, -83],02/03/2022 19:12:33
[-69, -53, -67, -76, -83],02/03/2022 19:12:37
[-78, -53, -66, -85, -83],02/03/2022 19:12:42
[-78, -54, -66, -86, -86],02/03/2022 19:12:46
[-72, -54, -66, -76, -84],02/03/2022 19:12:50
[-73, -53, -65, -84, -86],02/03/2022 19:12:54
[-69, -57, -61, -71, -83],02/03/2022 19:12:58
[-68, -57, -64, -72, -87],02/03/2022 19:13:02
[-68, -60, -64, -72, -100],02/03/2022 19:13:07
[-68, -60, -65, -86, -83],02/03/2022 19:13:11
[-69, -60, -64, -84, -85],02/03/2022 19:13:15
[-73, -60, -60, -100, -83],02/03/2022 19:13:19
[-78, -60, -63, -72, -83],02/03/2022 19:13:23
[-68, -53, -66, -72, -82],02/03/2022 19:13:28
[-78, -54, -64, -82, -86],02/03/2022 19:13:32
[-69, -53, -64, -84, -86],02/03/2022 19:13:36
[-68, -54, -67, -84, -85],02/03/2022 19:13:40
[-68, -54, -61, -84, -84],02/03/2022 19:13:44
[-79, -57, -65, -72, -84],02/03/2022 19:13:48
[-68, -56, -67, -72, -87],02/03/2022 19:13:52
[-73, -57, -62, -72, -86],02/03/2022 19:13:57
[-73, -57, -62, -73, -83],02/03/2022 19:14:01
[-71, -59, -64, -71, -86],02/03/2022 19:14:05
[-72, -60, -63, -75, -86],02/03/2022 19:14:09
[-68, -60, -65, -76, -85],02/03/2022 19:14:14
[-77, -57, -66, -76, -82],02/03/2022 19:14:18
[-68, -58, -63, -76, -85],02/03/2022 19:14:22
[-78, -58, -67, -84, -86],02/03/2022 19:14:26
[-68, -54, -67, -72, -88],02/03/2022 19:14:30
[-72, -58, -62, -72, -86],02/03/2022 19:14:34
[-78, -54, -62, -75, -82],02/03/2022 19:14:38
[-71, -58, -61, -72, -82],02/03/2022 19:14:42
[-77, -59, -60, -74, -80],02/03/2022 19:14:47
[-76, -59, -64, -72, -82],02/03/2022 19:14:51
[-68, -60, -66, -83, -82],02/03/2022 19:14:55
[-68, -59, -67, -83, -81],02/03/2022 19:14:59
[-77, -54, -66, -84, -83],02/03/2022 19:15:03
[-78, -53, -61, -75, -83],02/03/2022 19:15:08
[-78, -54, -65, -72, -88],02/03/2022 19:15:12
[-73, -54, -64, -75, -85],02/03/2022 19:15:16
[-100, -54, -66, -72, -100],02/03/2022 19:15:20
[-72, -58, -62, -71, -84],02/03/2022 19:15:24
[-80, -58, -65, -75, -82],02/03/2022 19:15:28
[-68, -57, -66, -85, -86],02/03/2022 19:15:33
[-68, -58, -66, -87, -85],02/03/2022 19:15:37
[-69, -54, -63, -87, -83],02/03/2022 19:15:41
[-69, -56, -63, -72, -82],02/03/2022 19:15:45
[-68, -60, -62, -72, -81],02/03/2022 19:15:49
[-72, -57, -64, -72, -100],02/03/2022 19:15:53
[-72, -60, -66, -72, -83],02/03/2022 19:15:58
[-72, -54, -64, -72, -83],02/03/2022 19:16:02
[-68, -54, -67, -76, -82],02/03/2022 19:16:06
[-72, -54, -64, -87, -82],02/03/2022 19:16:10
[-68, -53, -62, -87, -84],02/03/2022 19:16:14
[-79, -53, -63, -85, -83],02/03/2022 19:16:19
[-68, -57, -62, -83, -100],02/03/2022 19:16:23
[-79, -58, -64, -72, -84],02/03/2022 19:16:27
[-68, -57, -67, -72, -84],02/03/2022 19:16:31
[-73, -57, -67, -72, -83],02/03/2022 19:16:35
[-68, -57, -66, -73, -83],02/03/2022 19:16:39
[-68, -60, -66, -72, -81],02/03/2022 19:16:44
[-73, -60, -66, -82, -82],02/03/2022 19:16:48
[-79, -57, -61, -75, -82],02/03/2022 19:16:52
[-80, -59, -64, -85, -85],02/03/2022 19:16:56
[-79, -54, -64, -74, -88],02/03/2022 19:17:00
[-73, -60, -65, -72, -84],02/03/2022 19:17:04
[-79, -54, -65, -72, -84],02/03/2022 19:17:09
[-68, -61, -62, -86, -84],02/03/2022 19:17:13
[-68, -60, -67, -72, -81],02/03/2022 19:17:17
[-77, -54, -67, -85, -82],02/03/2022 19:17:21
[-68, -54, -67, -73, -81],02/03/2022 19:17:25
[-68, -54, -64, -72, -84],02/03/2022 19:17:29
[-73, -54, -65, -75, -86],02/03/2022 19:17:33
[-79, -54, -64, -74, -82],02/03/2022 19:17:38
[-74, -61, -64, -72, -83],02/03/2022 19:17:42
[-77, -58, -64, -72, -85],02/03/2022 19:17:46
[-68, -61, -67, -84, -83],02/03/2022 19:17:50
[-70, -60, -61, -72, -86],02/03/2022 19:17:54
[-78, -54, -63, -72, -82],02/03/2022 19:17:59
[-69, -59, -67, -87, -84],02/03/2022 19:18:03
[-79, -60, -64, -75, -83],02/03/2022 19:18:07
[-72, -60, -66, -87, -85],02/03/2022 19:18:11
[-73, -53, -65, -75, -83],02/03/2022 19:18:15
[-73, -57, -66, -75, -82],02/03/2022 19:18:20
[-69, -53, -67, -76, -83],02/03/2022 19:18:24
[-68, -57, -61, -72, -84],02/03/2022 19:18:28
[-69, -54, -65, -72, -87],02/03/2022 19:18:32
[-70, -58, -62, -72, -85],02/03/2022 19:18:36
[-68, -59, -63, -87, -86],02/03/2022 19:18:40
[-68, -60, -63, -76, -88],02/03/2022 19:18:44
[-72, -57, -65, -76, -85],02/03/2022 19:18:49
[-78, -60, -64, -72, -81],02/03/2022 19:18:53
[-72, -54, -64, -72, -85],02/03/2022 19:18:57
[-73, -54, -64, -72, -82],02/03/2022 19:19:01
[-68, -54, -64, -72, -81],02/03/2022 19:19:05
[-79, -53, -63, -72, -85],02/03/2022 19:19:09
[-68, -53, -63, -82, -80],02/03/2022 19:19:14
[-69, -57, -63, -72, -82],02/03/2022 19:19:18
[-68, -57, -63, -75, -82],02/03/2022 19:19:22
[-73, -57, -64, -82, -83],02/03/2022 19:19:26
[-73, -54, -63, -75, -84],02/03/2022 19:19:30
[-69, -57, -64, -83, -84],02/03/2022 19:19:34
[-79, -60, -64, -73, -84],02/03/2022 19:19:39
[-73, -60, -67, -72, -84],02/03/2022 19:19:43
[-68, -58, -64, -72, -84],02/03/2022 19:19:47
[-68, -60, -64, -72, -82],02/03/2022 19:19:51
[-68, -53, -65, -72, -82],02/03/2022 19:19:55
[-80, -54, -64, -75, -85],02/03/2022 19:20:00
[-72, -54, -64, -84, -84],02/03/2022 19:20:04
[-80, -54, -67, -75, -81],02/03/2022 19:20:08
[-79, -54, -68, -84, -84],02/03/2022 19:20:12
[-72, -54, -67, -75, -86],02/03/2022 19:20:16
[-78, -54, -67, -72, -83],02/03/2022 19:20:21
[-68, -57, -64, -72, -82],02/03/2022 19:20:25
[-78, -57, -64, -72, -85],02/03/2022 19:20:29
[-78, -57, -65, -84, -86],02/03/2022 19:20:33
[-81, -60, -65, -76, -85],02/03/2022 19:20:37
[-72, -60, -64, -82, -81],02/03/2022 19:20:41
[-72, -60, -67, -75, -81],02/03/2022 19:20:46
[-73, -59, -63, -75, -84],02/03/2022 19:20:50
[-79, -54, -63, -75, -80],02/03/2022 19:20:54
[-68, -54, -63, -72, -82],02/03/2022 19:20:58
[-78, -54, -64, -72, -83],02/03/2022 19:21:02
[-73, -60, -65, -85, -83],02/03/2022 19:21:06
[-73, -53, -66, -72, -83],02/03/2022 19:21:11
[-74, -57, -64, -82, -82],02/03/2022 19:21:15
[-72, -58, -67, -84, -82],02/03/2022 19:21:19
[-68, -57, -65, -75, -86],02/03/2022 19:21:23
[-72, -57, -64, -74, -85],02/03/2022 19:21:27
[-68, -58, -62, -75, -82],02/03/2022 19:21:32
[-72, -60, -63, -71, -86],02/03/2022 19:21:36
[-73, -59, -65, -72, -85],02/03/2022 19:21:40
[-79, -60, -66, -71, -85],02/03/2022 19:21:44
[-73, -60, -65, -71, -85],02/03/2022 19:21:48
[-78, -54, -65, -73, -84],02/03/2022 19:21:52
[-72, -54, -66, -84, -85],02/03/2022 19:21:56
[-67, -54, -66, -74, -87],02/03/2022 19:22:01
[-78, -54, -65, -74, -84],02/03/2022 19:22:05
[-68, -53, -65, -72, -84],02/03/2022 19:22:09
[-68, -57, -65, -75, -85],02/03/2022 19:22:13
[-73, -57, -64, -72, -83],02/03/2022 19:22:17
[-73, -57, -61, -74, -85],02/03/2022 19:22:21
[-72, -57, -66, -72, -84],02/03/2022 19:22:26
[-73, -57, -65, -73, -85],02/03/2022 19:22:30
[-73, -60, -62, -83, -83],02/03/2022 19:22:34
[-80, -60, -60, -75, -84],02/03/2022 19:22:38
[-73, -56, -64, -74, -85],02/03/2022 19:22:42
[-78, -60, -66, -75, -83],02/03/2022 19:22:47
[-78, -53, -64, -72, -87],02/03/2022 19:22:51
[-79, -54, -65, -72, -100],02/03/2022 19:22:55
[-72, -54, -64, -73, -83],02/03/2022 19:22:59
[-72, -54, -63, -72, -82],02/03/2022 19:23:03
[-73, -54, -67, -71, -85],02/03/2022 19:23:07
[-69, -58, -63, -76, -82],02/03/2022 19:23:12
[-78, -59, -66, -83, -100],02/03/2022 19:23:16
[-82, -57, -64, -75, -82],02/03/2022 19:23:20
[-78, -57, -64, -75, -84],02/03/2022 19:23:24
[-78, -60, -64, -72, -84],02/03/2022 19:23:28
[-81, -54, -64, -72, -85],02/03/2022 19:23:32
[-73, -54, -64, -72, -86],02/03/2022 19:23:37
[-69, -60, -63, -75, -100],02/03/2022 19:23:41
[-73, -54, -66, -73, -86],02/03/2022 19:23:45
[-73, -57, -62, -74, -86],02/03/2022 19:23:49
[-68, -54, -63, -74, -83],02/03/2022 19:23:53
[-80, -57, -64, -75, -85],02/03/2022 19:23:57
[-77, -54, -64, -84, -87],02/03/2022 19:24:02
[-73, -54, -64, -74, -84],02/03/2022 19:24:06
[-78, -60, -66, -85, -86],02/03/2022 19:24:10
[-68, -53, -65, -83, -100],02/03/2022 19:24:14
[-72, -60, -63, -72, -83],02/03/2022 19:24:18
[-69, -60, -63, -85, -83],02/03/2022 19:24:22
[-73, -60, -63, -85, -83],02/03/2022 19:24:27
[-68, -53, -63, -83, -83],02/03/2022 19:24:31
[-78, -53, -100, -85, -87],02/03/2022 19:24:35
[-79, -53, -64, -84, -84],02/03/2022 19:24:39
[-69, -59, -63, -72, -82],02/03/2022 19:24:43
[-72, -57, -64, -72, -85],02/03/2022 19:24:48
[-68, -57, -64, -72, -83],02/03/2022 19:24:52
[-68, -57, -64, -71, -80],02/03/2022 19:24:56
[-78, -53, -66, -72, -84],02/03/2022 19:25:00
[-80, -57, -66, -72, -84],02/03/2022 19:25:04
[-69, -60, -63, -84, -83],02/03/2022 19:25:08
[-70, -60, -66, -88, -85],02/03/2022 19:25:13
[-73, -58, -100, -74, -87],02/03/2022 19:25:17
[-77, -60, -61, -74, -84],02/03/2022 19:25:21
[-70, -60, -66, -84, -82],02/03/2022 19:25:25
[-68, -54, -63, -72, -84],02/03/2022 19:25:29
[-71, -53, -64, -72, -83],02/03/2022 19:25:33
[-75, -54, -65, -73, -84],02/03/2022 19:25:38
[-69, -53, -66, -71, -83],02/03/2022 19:25:42
[-73, -54, -66, -71, -87],02/03/2022 19:25:46
[-71, -54, -64, -75, -83],02/03/2022 19:25:50
[-74, -54, -66, -73, -82],02/03/2022 19:25:54
[-76, -53, -64, -75, -82],02/03/2022 19:25:58
[-78, -57, -64, -84, -83],02/03/2022 19:26:02
[-71, -58, -63, -71, -84],02/03/2022 19:26:07
[-72, -59, -64, -73, -84],02/03/2022 19:26:11
[-72, -59, -66, -72, -84],02/03/2022 19:26:15
[-75, -57, -63, -73, -83],02/03/2022 19:26:19
[-73, -60, -66, -83, -83],02/03/2022 19:26:23
[-74, -54, -67, -74, -82],02/03/2022 19:26:28
[-78, -54, -62, -84, -85],02/03/2022 19:26:32
[-71, -54, -63, -75, -83],02/03/2022 19:26:36
[-78, -57, -63, -75, -83],02/03/2022 19:26:40
[-76, -59, -64, -72, -82],02/03/2022 19:26:44
[-75, -60, -67, -72, -85],02/03/2022 19:26:48
[-72, -57, -67, -88, -84],02/03/2022 19:26:53
[-72, -59, -62, -86, -82],02/03/2022 19:26:57
[-68, -58, -64, -84, -83],02/03/2022 19:27:01
[-70, -58, -63, -71, -81],02/03/2022 19:27:05
[-77, -60, -64, -76, -85],02/03/2022 19:27:09
[-80, -57, -66, -75, -81],02/03/2022 19:27:13
[-74, -59, -67, -74, -85],02/03/2022 19:27:18
[-79, -60, -67, -72, -85],02/03/2022 19:27:22
[-72, -53, -63, -85, -84],02/03/2022 19:27:26
[-71, -53, -63, -73, -85],02/03/2022 19:27:30
[-70, -54, -64, -84, -85],02/03/2022 19:27:34
[-70, -54, -63, -84, -84],02/03/2022 19:27:39
[-79, -58, -64, -74, -87],02/03/2022 19:27:43
[-77, -53, -67, -71, -85],02/03/2022 19:27:47
[-73, -54, -64, -74, -83],02/03/2022 19:27:51
[-74, -58, -63, -72, -83],02/03/2022 19:27:55
[-74, -58, -61, -75, -85],02/03/2022 19:27:59
[-70, -52, -63, -100, -83],02/03/2022 19:28:04
[-80, -60, -65, -75, -83],02/03/2022 19:28:08
[-78, -58, -67, -83, -83],02/03/2022 19:28:12
[-79, -59, -67, -75, -85],02/03/2022 19:28:16
[-82, -59, -64, -72, -85],02/03/2022 19:28:20
[-76, -54, -68, -72, -88],02/03/2022 19:28:25
[-70, -54, -65, -75, -100],02/03/2022 19:28:29
[-71, -53, -64, -71, -85],02/03/2022 19:28:33
[-70, -54, -64, -87, -100],02/03/2022 19:28:37
[-69, -57, -64, -76, -82],02/03/2022 19:28:41
[-78, -53, -64, -75, -84],02/03/2022 19:28:45
[-71, -54, -63, -75, -84],02/03/2022 19:28:50
[-76, -54, -67, -75, -82],02/03/2022 19:28:54
[-72, -58, -67, -72, -86],02/03/2022 19:28:58
[-73, -59, -67, -86, -82],02/03/2022 19:29:02
[-80, -60, -66, -84, -84],02/03/2022 19:29:06
[-74, -58, -63, -86, -100],02/03/2022 19:29:10
[-80, -59, -64, -85, -83],02/03/2022 19:29:15
[-82, -58, -64, -72, -81],02/03/2022 19:29:19
[-80, -53, -65, -71, -83],02/03/2022 19:29:23
[-68, -53, -64, -77, -84],02/03/2022 19:29:27
[-70, -53, -69, -75, -84],02/03/2022 19:29:31
[-73, -53, -69, -75, -83],02/03/2022 19:29:35
[-71, -53, -63, -74, -85],02/03/2022 19:29:40
[-71, -54, -100, -76, -87],02/03/2022 19:29:44
[-80, -57, -65, -83, -83],02/03/2022 19:29:48
[-82, -54, -62, -73, -88],02/03/2022 19:29:52
[-71, -53, -63, -83, -86],02/03/2022 19:30:04
[-72, -57, -71, -71, -86],02/03/2022 19:30:11
[-84, -57, -67, -75, -83],02/03/2022 19:30:15
[-68, -57, -67, -84, -82],02/03/2022 19:30:19
[-73, -53, -67, -84, -85],02/03/2022 19:30:24
[-83, -53, -65, -71, -89],02/03/2022 19:30:28
[-72, -53, -61, -71, -87],02/03/2022 19:30:32
[-77, -53, -65, -85, -85],02/03/2022 19:30:36
[-71, -58, -64, -75, -86],02/03/2022 19:30:40
[-70, -54, -64, -71, -85],02/03/2022 19:30:45
[-71, -57, -66, -72, -87],02/03/2022 19:30:49
[-72, -57, -66, -72, -84],02/03/2022 19:30:53
[-71, -58, -65, -72, -83],02/03/2022 19:30:57
[-75, -59, -63, -83, -82],02/03/2022 19:31:01
[-75, -59, -64, -83, -86],02/03/2022 19:31:05
[-70, -54, -64, -86, -83],02/03/2022 19:31:10
[-77, -57, -64, -85, -82],02/03/2022 19:31:14
[-76, -58, -64, -75, -84],02/03/2022 19:31:18
[-71, -61, -64, -72, -82],02/03/2022 19:31:22
[-76, -61, -68, -72, -83],02/03/2022 19:31:26
[-76, -60, -62, -85, -82],02/03/2022 19:31:31
[-76, -60, -64, -83, -83],02/03/2022 19:31:34
[-77, -54, -64, -75, -85],02/03/2022 19:31:39
[-72, -53, -63, -85, -84],02/03/2022 19:31:43
[-71, -54, -64, -76, -89],02/03/2022 19:31:47
[-77, -53, -67, -84, -83],02/03/2022 19:31:52
[-71, -53, -62, -75, -100],02/03/2022 19:31:55
[-71, -60, -64, -72, -84],02/03/2022 19:31:59
[-76, -59, -66, -72, -85],02/03/2022 19:32:04
[-72, -57, -63, -72, -100],02/03/2022 19:32:08
[-100, -57, -64, -71, -86],02/03/2022 19:32:12
[-76, -57, -63, -75, -85],02/03/2022 19:32:16
[-76, -59, -65, -84, -83],02/03/2022 19:32:20
[-76, -60, -62, -76, -88],02/03/2022 19:32:25
[-76, -60, -67, -77, -86],02/03/2022 19:32:29
[-76, -60, -67, -76, -86],02/03/2022 19:32:33
[-76, -60, -61, -76, -85],02/03/2022 19:32:37
[-71, -54, -66, -76, -86],02/03/2022 19:32:41
[-76, -55, -64, -72, -84],02/03/2022 19:32:45
[-75, -54, -64, -73, -87],02/03/2022 19:32:50
[-76, -54, -64, -84, -85],02/03/2022 19:32:54
[-75, -57, -64, -75, -83],02/03/2022 19:32:58
[-71, -57, -61, -77, -87],02/03/2022 19:33:02
[-70, -57, -62, -75, -83],02/03/2022 19:33:06
[-70, -54, -64, -77, -87],02/03/2022 19:33:10
[-71, -57, -65, -84, -86],02/03/2022 19:33:15
[-74, -59, -64, -86, -85],02/03/2022 19:33:19
[-74, -60, -67, -83, -87],02/03/2022 19:33:23
[-86, -60, -63, -85, -83],02/03/2022 19:33:27
[-72, -59, -60, -86, -85],02/03/2022 19:33:31
[-70, -60, -62, -73, -84],02/03/2022 19:33:35
[-73, -60, -61, -72, -85],02/03/2022 19:33:39
[-73, -57, -68, -73, -85],02/03/2022 19:33:44
[-72, -60, -67, -72, -85],02/03/2022 19:33:48
[-72, -60, -66, -73, -87],02/03/2022 19:33:52
[-81, -54, -67, -84, -85],02/03/2022 19:33:56
[-72, -54, -64, -84, -88],02/03/2022 19:34:00
[-72, -53, -62, -84, -85],02/03/2022 19:34:05
[-72, -54, -63, -75, -86],02/03/2022 19:34:09
[-72, -54, -62, -76, -85],02/03/2022 19:34:13
[-72, -57, -64, -76, -84],02/03/2022 19:34:17
[-72, -60, -66, -72, -85],02/03/2022 19:34:21
[-73, -57, -67, -76, -85],02/03/2022 19:34:25
[-82, -58, -66, -72, -100],02/03/2022 19:34:30
[-71, -61, -63, -85, -85],02/03/2022 19:34:34
[-72, -60, -65, -85, -100],02/03/2022 19:34:38
[-82, -60, -63, -85, -84],02/03/2022 19:34:42
[-72, -60, -64, -76, -85],02/03/2022 19:34:46
[-81, -58, -67, -84, -85],02/03/2022 19:34:50
[-70, -53, -66, -72, -87],02/03/2022 19:34:55
[-72, -59, -63, -72, -85],02/03/2022 19:34:59
[-84, -53, -63, -72, -85],02/03/2022 19:35:03
[-76, -53, -62, -82, -86],02/03/2022 19:35:07
[-79, -60, -64, -85, -86],02/03/2022 19:35:11
[-70, -57, -63, -76, -86],02/03/2022 19:35:15
[-100, -58, -65, -85, -87],02/03/2022 19:35:20
[-69, -57, -67, -77, -85],02/03/2022 19:35:24
[-71, -54, -67, -84, -84],02/03/2022 19:35:28
[-72, -60, -64, -73, -86],02/03/2022 19:35:32
