
[-58, -58, -77, -84, -100],27/02/2022 18:11:47
[-58, -58, -79, -84, -100],27/02/2022 18:11:51
[-57, -68, -76, -84, -100],27/02/2022 18:11:55
[-100, -67, -78, -80, -100],27/02/2022 18:11:59
[-55, -67, -77, -83, -100],27/02/2022 18:12:03
[-58, -67, -77, -79, -100],27/02/2022 18:12:07
[-55, -67, -81, -82, -100],27/02/2022 18:12:12
[-63, -64, -77, -80, -100],27/02/2022 18:12:16
[-58, -57, -77, -83, -100],27/02/2022 18:12:20
[-63, -64, -76, -79, -100],27/02/2022 18:12:24
[-58, -64, -77, -83, -100],27/02/2022 18:12:28
[-56, -64, -82, -81, -100],27/02/2022 18:12:32
[-57, -58, -76, -86, -100],27/02/2022 18:12:36
[-56, -59, -81, -82, -100],27/02/2022 18:12:41
[-57, -58, -82, -80, -100],27/02/2022 18:12:45
[-63, -59, -78, -81, -100],27/02/2022 18:12:49
[-64, -67, -84, -80, -100],27/02/2022 18:12:53
[-56, -67, -77, -80, -100],27/02/2022 18:12:57
[-63, -68, -77, -80, -100],27/02/2022 18:13:02
[-56, -67, -77, -84, -100],27/02/2022 18:13:08
[-58, -64, -83, -83, -100],27/02/2022 18:13:12
[-58, -59, -76, -83, -100],27/02/2022 18:13:17
[-57, -63, -84, -83, -100],27/02/2022 18:13:21
[-56, -64, -88, -84, -100],27/02/2022 18:13:25
[-56, -64, -76, -81, -100],27/02/2022 18:13:29
[-55, -67, -77, -80, -100],27/02/2022 18:13:33
[-56, -68, -84, -80, -100],27/02/2022 18:13:37
[-56, -67, -76, -80, -100],27/02/2022 18:13:41
[-58, -67, -100, -82, -100],27/02/2022 18:13:45
[-57, -64, -100, -84, -100],27/02/2022 18:13:50
[-58, -63, -80, -84, -100],27/02/2022 18:13:54
[-58, -64, -83, -84, -100],27/02/2022 18:13:58
[-58, -64, -77, -83, -100],27/02/2022 18:14:02
[-56, -64, -82, -83, -100],27/02/2022 18:14:06
[-56, -58, -76, -82, -100],27/02/2022 18:14:11
[-56, -68, -100, -84, -100],27/02/2022 18:14:16
[-57, -67, -100, -83, -100],27/02/2022 18:14:19
[-63, -58, -77, -84, -100],27/02/2022 18:14:23
[-57, -58, -77, -85, -100],27/02/2022 18:14:27
[-58, -64, -81, -80, -100],27/02/2022 18:14:31
[-63, -64, -76, -100, -100],27/02/2022 18:14:36
[-58, -63, -84, -83, -100],27/02/2022 18:14:40
[-56, -64, -76, -81, -100],27/02/2022 18:14:44
[-56, -58, -100, -80, -100],27/02/2022 18:14:48
[-58, -59, -77, -100, -100],27/02/2022 18:14:52
[-55, -58, -100, -81, -100],27/02/2022 18:14:56
[-56, -58, -76, -80, -100],27/02/2022 18:15:01
[-58, -58, -77, -79, -100],27/02/2022 18:15:05
[-57, -64, -79, -81, -100],27/02/2022 18:15:09
[-63, -64, -77, -84, -100],27/02/2022 18:15:13
[-63, -68, -86, -82, -100],27/02/2022 18:15:17
[-56, -64, -77, -80, -100],27/02/2022 18:15:21
[-56, -68, -77, -80, -100],27/02/2022 18:15:26
[-56, -58, -76, -81, -100],27/02/2022 18:15:30
[-56, -58, -77, -100, -100],27/02/2022 18:15:34
[-56, -61, -77, -81, -100],27/02/2022 18:15:38
[-63, -59, -76, -84, -100],27/02/2022 18:15:42
[-57, -63, -86, -84, -100],27/02/2022 18:15:46
[-64, -68, -76, -83, -100],27/02/2022 18:15:51
[-56, -63, -87, -83, -100],27/02/2022 18:15:55
[-63, -67, -81, -79, -100],27/02/2022 18:15:59
[-57, -68, -76, -80, -100],27/02/2022 18:16:03
[-57, -64, -77, -80, -100],27/02/2022 18:16:07
[-57, -64, -85, -84, -100],27/02/2022 18:16:11
[-57, -64, -76, -80, -100],27/02/2022 18:16:16
[-63, -64, -76, -81, -100],27/02/2022 18:16:20
[-56, -64, -77, -85, -100],27/02/2022 18:16:24
[-56, -58, -100, -84, -100],27/02/2022 18:16:28
[-56, -64, -76, -83, -100],27/02/2022 18:16:33
[-56, -58, -89, -85, -100],27/02/2022 18:16:37
[-64, -59, -84, -84, -100],27/02/2022 18:16:41
[-63, -67, -77, -79, -100],27/02/2022 18:16:45
[-63, -67, -77, -84, -100],27/02/2022 18:16:49
[-56, -67, -76, -80, -100],27/02/2022 18:16:53
[-63, -68, -100, -79, -100],27/02/2022 18:16:57
[-57, -68, -76, -84, -100],27/02/2022 18:17:01
[-57, -64, -100, -83, -100],27/02/2022 18:17:06
[-58, -67, -81, -80, -100],27/02/2022 18:17:10
[-58, -64, -76, -83, -100],27/02/2022 18:17:14
[-56, -64, -77, -84, -100],27/02/2022 18:17:18
[-56, -64, -76, -80, -100],27/02/2022 18:17:22
[-55, -58, -76, -80, -100],27/02/2022 18:17:26
[-56, -64, -81, -84, -100],27/02/2022 18:17:31
[-55, -59, -77, -81, -100],27/02/2022 18:17:35
[-57, -64, -83, -83, -100],27/02/2022 18:17:39
[-57, -58, -100, -83, -100],27/02/2022 18:17:43
[-63, -59, -100, -82, -100],27/02/2022 18:17:47
[-63, -67, -76, -82, -100],27/02/2022 18:17:51
[-63, -68, -76, -84, -100],27/02/2022 18:17:56
[-56, -58, -76, -81, -100],27/02/2022 18:18:00
[-56, -64, -100, -80, -100],27/02/2022 18:18:04
[-58, -64, -76, -80, -100],27/02/2022 18:18:08
[-56, -64, -76, -80, -100],27/02/2022 18:18:12
[-63, -64, -77, -84, -100],27/02/2022 18:18:16
[-57, -64, -81, -83, -100],27/02/2022 18:18:21
[-63, -64, -80, -83, -100],27/02/2022 18:18:25
[-63, -100, -80, -83, -100],27/02/2022 18:18:29
[-63, -64, -76, -100, -100],27/02/2022 18:18:33
[-57, -67, -84, -84, -100],27/02/2022 18:18:37
[-56, -58, -81, -82, -100],27/02/2022 18:18:41
[-63, -58, -75, -82, -100],27/02/2022 18:18:46
[-56, -58, -80, -84, -100],27/02/2022 18:18:50
[-58, -59, -76, -80, -100],27/02/2022 18:18:54
[-56, -58, -82, -80, -100],27/02/2022 18:18:58
[-63, -68, -75, -83, -100],27/02/2022 18:19:02
[-56, -58, -77, -79, -100],27/02/2022 18:19:06
[-55, -67, -77, -80, -100],27/02/2022 18:19:10
[-63, -58, -77, -83, -100],27/02/2022 18:19:15
[-58, -67, -76, -82, -100],27/02/2022 18:19:19
[-63, -64, -100, -82, -100],27/02/2022 18:19:23
[-58, -67, -76, -85, -100],27/02/2022 18:19:27
[-63, -64, -76, -80, -100],27/02/2022 18:19:31
[-56, -64, -75, -83, -100],27/02/2022 18:19:35
[-55, -58, -85, -85, -100],27/02/2022 18:19:40
[-57, -58, -83, -82, -100],27/02/2022 18:19:44
[-57, -64, -75, -83, -100],27/02/2022 18:19:48
[-56, -59, -83, -84, -100],27/02/2022 18:19:52
[-63, -58, -82, -84, -100],27/02/2022 18:19:56
[-63, -100, -75, -79, -100],27/02/2022 18:20:01
[-56, -64, -75, -81, -100],27/02/2022 18:20:05
[-63, -58, -100, -79, -100],27/02/2022 18:20:09
[-55, -58, -75, -80, -100],27/02/2022 18:20:13
[-57, -64, -88, -83, -100],27/02/2022 18:20:17
[-56, -67, -75, -83, -100],27/02/2022 18:20:21
[-56, -68, -76, -84, -100],27/02/2022 18:20:25
[-57, -67, -75, -85, -88],27/02/2022 18:20:30
[-56, -59, -75, -80, -100],27/02/2022 18:20:34
[-63, -64, -85, -83, -100],27/02/2022 18:20:38
[-63, -64, -77, -82, -100],27/02/2022 18:20:42
[-63, -68, -83, -80, -100],27/02/2022 18:20:46
[-63, -65, -75, -82, -100],27/02/2022 18:20:50
[-56, -64, -76, -86, -89],27/02/2022 18:20:55
[-58, -58, -75, -84, -100],27/02/2022 18:20:59
[-56, -59, -77, -85, -100],27/02/2022 18:21:03
[-63, -64, -79, -86, -96],27/02/2022 18:21:07
[-63, -58, -75, -80, -100],27/02/2022 18:21:12
[-64, -63, -83, -82, -100],27/02/2022 18:21:15
[-56, -63, -100, -79, -100],27/02/2022 18:21:20
[-56, -67, -80, -80, -100],27/02/2022 18:21:24
[-58, -59, -78, -79, -100],27/02/2022 18:21:28
[-58, -67, -78, -82, -100],27/02/2022 18:21:32
[-63, -64, -76, -82, -100],27/02/2022 18:21:36
[-58, -67, -81, -83, -100],27/02/2022 18:21:40
[-63, -67, -78, -81, -92],27/02/2022 18:21:45
[-63, -67, -78, -83, -87],27/02/2022 18:21:49
[-56, -63, -79, -76, -89],27/02/2022 18:21:53
[-63, -59, -77, -77, -92],27/02/2022 18:21:57
[-57, -58, -78, -81, -86],27/02/2022 18:22:01
[-58, -59, -79, -76, -91],27/02/2022 18:22:05
[-64, -58, -83, -76, -90],27/02/2022 18:22:10
[-62, -58, -87, -82, -89],27/02/2022 18:22:14
[-63, -64, -78, -79, -93],27/02/2022 18:22:18
[-56, -67, -85, -79, -100],27/02/2022 18:22:22
[-63, -67, -84, -83, -90],27/02/2022 18:22:26
[-56, -67, -79, -77, -94],27/02/2022 18:22:30
[-58, -64, -79, -77, -91],27/02/2022 18:22:35
[-58, -64, -78, -77, -91],27/02/2022 18:22:39
[-57, -63, -100, -79, -100],27/02/2022 18:22:43
[-58, -67, -91, -76, -100],27/02/2022 18:22:48
[-63, -63, -79, -80, -91],27/02/2022 18:22:51
[-56, -58, -81, -82, -100],27/02/2022 18:22:56
[-56, -58, -78, -81, -100],27/02/2022 18:23:00
[-56, -64, -77, -80, -100],27/02/2022 18:23:04
[-63, -58, -77, -84, -100],27/02/2022 18:23:08
[-58, -59, -77, -78, -100],27/02/2022 18:23:12
[-63, -68, -77, -78, -100],27/02/2022 18:23:17
[-100, -58, -77, -78, -86],27/02/2022 18:23:21
[-56, -58, -77, -80, -90],27/02/2022 18:23:25
[-56, -67, -100, -84, -92],27/02/2022 18:23:29
[-62, -64, -100, -83, -92],27/02/2022 18:23:33
[-63, -63, -84, -82, -95],27/02/2022 18:23:37
[-56, -64, -100, -82, -93],27/02/2022 18:23:42
[-56, -64, -88, -83, -100],27/02/2022 18:23:45
[-58, -64, -79, -86, -100],27/02/2022 18:23:50
[-56, -58, -87, -78, -100],27/02/2022 18:23:54
[-55, -58, -78, -85, -95],27/02/2022 18:23:58
[-56, -59, -83, -78, -100],27/02/2022 18:24:02
[-63, -68, -82, -83, -91],27/02/2022 18:24:06
[-63, -58, -79, -100, -100],27/02/2022 18:24:11
[-63, -64, -77, -78, -91],27/02/2022 18:24:15
[-63, -67, -77, -78, -100],27/02/2022 18:24:19
[-63, -64, -78, -84, -91],27/02/2022 18:24:23
[-64, -67, -77, -82, -100],27/02/2022 18:24:27
[-56, -58, -87, -84, -100],27/02/2022 18:24:32
[-58, -59, -77, -86, -100],27/02/2022 18:24:36
[-58, -64, -100, -83, -100],27/02/2022 18:24:40
[-58, -57, -77, -85, -91],27/02/2022 18:24:44
[-63, -64, -82, -78, -100],27/02/2022 18:24:48
[-64, -67, -84, -78, -90],27/02/2022 18:24:52
[-56, -67, -100, -79, -91],27/02/2022 18:24:56
[-55, -58, -77, -85, -91],27/02/2022 18:25:01
[-58, -58, -79, -77, -100],27/02/2022 18:25:05
[-58, -58, -79, -78, -92],27/02/2022 18:25:09
[-58, -64, -79, -78, -92],27/02/2022 18:25:13
[-63, -68, -78, -78, -91],27/02/2022 18:25:17
[-58, -67, -77, -78, -90],27/02/2022 18:25:22
[-55, -64, -77, -78, -100],27/02/2022 18:25:26
[-55, -58, -77, -100, -100],27/02/2022 18:25:30
[-56, -64, -77, -84, -90],27/02/2022 18:25:34
[-55, -64, -78, -83, -90],27/02/2022 18:25:38
[-56, -58, -77, -78, -89],27/02/2022 18:25:42
[-57, -58, -76, -78, -92],27/02/2022 18:25:46
[-63, -58, -78, -78, -100],27/02/2022 18:25:51
[-57, -68, -78, -79, -92],27/02/2022 18:25:55
[-63, -67, -82, -77, -100],27/02/2022 18:25:59
[-55, -67, -78, -84, -100],27/02/2022 18:26:03
[-56, -58, -77, -85, -100],27/02/2022 18:26:07
[-56, -59, -76, -82, -100],27/02/2022 18:26:12
[-55, -64, -100, -85, -91],27/02/2022 18:26:16
[-56, -58, -77, -79, -91],27/02/2022 18:26:20
[-63, -64, -77, -78, -91],27/02/2022 18:26:24
[-64, -63, -77, -80, -93],27/02/2022 18:26:28
[-63, -68, -88, -79, -100],27/02/2022 18:26:32
[-63, -67, -79, -78, -100],27/02/2022 18:26:36
[-63, -68, -78, -84, -100],27/02/2022 18:26:41
[-56, -58, -78, -86, -100],27/02/2022 18:26:45
[-57, -57, -78, -83, -91],27/02/2022 18:26:49
[-56, -67, -100, -83, -90],27/02/2022 18:26:53
[-58, -64, -77, -85, -100],27/02/2022 18:26:57
[-56, -67, -78, -86, -91],27/02/2022 18:27:02
[-62, -68, -79, -85, -100],27/02/2022 18:27:06
[-56, -64, -83, -79, -100],27/02/2022 18:27:10
[-64, -64, -82, -82, -100],27/02/2022 18:27:14
[-63, -59, -80, -83, -91],27/02/2022 18:27:18
[-58, -64, -77, -85, -92],27/02/2022 18:27:22
[-58, -68, -78, -85, -100],27/02/2022 18:27:27
[-64, -58, -78, -84, -90],27/02/2022 18:27:31
[-58, -68, -78, -84, -90],27/02/2022 18:27:35
[-57, -58, -82, -83, -93],27/02/2022 18:27:39
[-63, -64, -100, -85, -92],27/02/2022 18:27:43
[-56, -64, -77, -82, -100],27/02/2022 18:27:47
[-56, -58, -81, -83, -92],27/02/2022 18:27:52
[-55, -68, -76, -79, -100],27/02/2022 18:27:57
[-57, -68, -83, -78, -91],27/02/2022 18:28:00
[-57, -68, -77, -78, -89],27/02/2022 18:28:04
[-58, -64, -86, -85, -89],27/02/2022 18:28:08
[-57, -64, -77, -83, -100],27/02/2022 18:28:12
[-57, -64, -77, -84, -90],27/02/2022 18:28:17
[-56, -63, -76, -84, -90],27/02/2022 18:28:21
[-58, -58, -78, -82, -88],27/02/2022 18:28:25
[-56, -67, -77, -82, -100],27/02/2022 18:28:29
[-56, -58, -77, -79, -100],27/02/2022 18:28:33
[-58, -59, -77, -80, -94],27/02/2022 18:28:38
[-63, -59, -100, -86, -100],27/02/2022 18:28:42
[-57, -68, -82, -79, -100],27/02/2022 18:28:46
[-63, -64, -78, -85, -92],27/02/2022 18:28:50
[-58, -64, -100, -78, -100],27/02/2022 18:28:54
[-56, -64, -78, -84, -100],27/02/2022 18:28:58
[-55, -64, -77, -83, -91],27/02/2022 18:29:03
[-56, -58, -78, -82, -90],27/02/2022 18:29:07
[-57, -58, -83, -78, -91],27/02/2022 18:29:11
[-56, -59, -77, -84, -100],27/02/2022 18:29:15
[-63, -64, -77, -84, -90],27/02/2022 18:29:19
[-58, -64, -77, -85, -87],27/02/2022 18:29:23
[-63, -58, -79, -84, -90],27/02/2022 18:29:28
[-63, -58, -79, -84, -100],27/02/2022 18:29:32
[-63, -58, -79, -78, -91],27/02/2022 18:29:38
[-56, -58, -80, -78, -100],27/02/2022 18:29:40
[-56, -64, -78, -79, -100],27/02/2022 18:29:44
[-55, -68, -78, -78, -89],27/02/2022 18:29:48
[-56, -58, -78, -82, -100],27/02/2022 18:29:53
[-63, -58, -77, -84, -90],27/02/2022 18:29:57
[-63, -68, -78, -83, -91],27/02/2022 18:30:01
[-61, -63, -78, -84, -88],27/02/2022 18:30:05
[-63, -64, -78, -84, -92],27/02/2022 18:30:09
[-63, -59, -77, -83, -100],27/02/2022 18:30:13
[-57, -58, -77, -83, -91],27/02/2022 18:30:18
[-56, -68, -77, -78, -100],27/02/2022 18:30:22
[-58, -67, -76, -85, -100],27/02/2022 18:30:26
[-63, -58, -76, -83, -100],27/02/2022 18:30:30
[-58, -68, -76, -85, -100],27/02/2022 18:30:34
[-63, -68, -77, -79, -100],27/02/2022 18:30:39
[-63, -64, -76, -85, -91],27/02/2022 18:30:43
[-63, -68, -76, -78, -100],27/02/2022 18:30:47
[-63, -64, -83, -78, -100],27/02/2022 18:30:51
[-58, -64, -76, -86, -100],27/02/2022 18:30:55
[-57, -63, -76, -84, -100],27/02/2022 18:30:59
[-57, -58, -76, -84, -100],27/02/2022 18:31:04
[-63, -58, -76, -83, -91],27/02/2022 18:31:08
[-58, -59, -76, -83, -100],27/02/2022 18:31:12
[-56, -58, -76, -79, -100],27/02/2022 18:31:16
[-63, -67, -76, -78, -100],27/02/2022 18:31:20
[-56, -68, -76, -78, -100],27/02/2022 18:31:24
[-56, -68, -76, -78, -100],27/02/2022 18:31:28
[-55, -67, -77, -84, -100],27/02/2022 18:31:33
[-58, -64, -76, -82, -89],27/02/2022 18:31:37
[-58, -59, -75, -81, -100],27/02/2022 18:31:41
[-57, -63, -86, -83, -100],27/02/2022 18:31:45
[-57, -58, -77, -82, -100],27/02/2022 18:31:49
[-56, -64, -78, -80, -100],27/02/2022 18:31:54
[-56, -64, -77, -82, -100],27/02/2022 18:31:58
[-56, -58, -78, -77, -100],27/02/2022 18:32:02
[-56, -58, -76, -84, -100],27/02/2022 18:32:06
[-55, -58, -76, -74, -100],27/02/2022 18:32:10
[-58, -58, -100, -85, -100],27/02/2022 18:32:14
[-63, -68, -77, -76, -100],27/02/2022 18:32:19
[-63, -68, -85, -83, -100],27/02/2022 18:32:23
[-63, -68, -84, -83, -100],27/02/2022 18:32:27
[-64, -67, -100, -76, -93],27/02/2022 18:32:31
[-56, -100, -78, -85, -94],27/02/2022 18:32:35
[-58, -58, -77, -85, -94],27/02/2022 18:32:39
[-57, -58, -100, -84, -100],27/02/2022 18:32:44
[-57, -59, -100, -81, -100],27/02/2022 18:32:48
[-56, -58, -77, -82, -100],27/02/2022 18:32:52
[-64, -68, -100, -76, -90],27/02/2022 18:32:56
[-56, -64, -83, -84, -90],27/02/2022 18:33:00
[-63, -64, -77, -76, -88],27/02/2022 18:33:04
[-58, -58, -76, -85, -89],27/02/2022 18:33:08
[-57, -64, -100, -84, -89],27/02/2022 18:33:13
[-57, -59, -100, -83, -100],27/02/2022 18:33:17
[-57, -63, -77, -85, -100],27/02/2022 18:33:21
[-57, -64, -85, -84, -91],27/02/2022 18:33:25
[-58, -63, -77, -84, -90],27/02/2022 18:33:29
[-56, -64, -77, -83, -100],27/02/2022 18:33:33
[-56, -68, -79, -83, -100],27/02/2022 18:33:38
[-56, -58, -77, -83, -100],27/02/2022 18:33:42
[-56, -68, -78, -82, -93],27/02/2022 18:33:46
[-57, -58, -78, -77, -90],27/02/2022 18:33:50
[-64, -68, -78, -87, -100],27/02/2022 18:33:54
[-63, -64, -79, -85, -91],27/02/2022 18:33:59
[-63, -68, -84, -77, -95],27/02/2022 18:34:03
[-57, -64, -78, -77, -92],27/02/2022 18:34:07
[-56, -64, -78, -84, -100],27/02/2022 18:34:11
[-58, -59, -77, -84, -85],27/02/2022 18:34:15
[-56, -58, -77, -86, -100],27/02/2022 18:34:19
[-56, -58, -77, -80, -100],27/02/2022 18:34:23
[-56, -58, -79, -77, -91],27/02/2022 18:34:28
[-63, -58, -87, -79, -92],27/02/2022 18:34:32
[-58, -67, -100, -79, -89],27/02/2022 18:34:36
[-64, -58, -100, -82, -90],27/02/2022 18:34:40
[-57, -67, -79, -82, -100],27/02/2022 18:34:44
[-56, -58, -80, -76, -100],27/02/2022 18:34:48
[-56, -68, -78, -81, -90],27/02/2022 18:34:53
[-56, -64, -78, -81, -100],27/02/2022 18:34:57
[-56, -64, -77, -84, -90],27/02/2022 18:35:01
[-57, -59, -100, -78, -100],27/02/2022 18:35:05
[-63, -68, -80, -77, -100],27/02/2022 18:35:09
[-63, -67, -84, -77, -94],27/02/2022 18:35:14
[-63, -59, -84, -77, -91],27/02/2022 18:35:18
[-64, -64, -79, -78, -100],27/02/2022 18:35:22
[-63, -63, -80, -79, -100],27/02/2022 18:35:26
[-56, -58, -80, -79, -100],27/02/2022 18:35:30
[-56, -68, -79, -79, -90],27/02/2022 18:35:34
[-58, -67, -79, -82, -93],27/02/2022 18:35:39
[-63, -67, -79, -82, -100],27/02/2022 18:35:43
[-56, -58, -79, -76, -100],27/02/2022 18:35:47
[-56, -65, -100, -79, -89],27/02/2022 18:35:51
[-56, -64, -100, -76, -100],27/02/2022 18:35:55
[-56, -64, -80, -78, -89],27/02/2022 18:36:00
[-56, -58, -82, -82, -87],27/02/2022 18:36:04
[-58, -64, -80, -83, -89],27/02/2022 18:36:08
[-63, -64, -80, -81, -90],27/02/2022 18:36:12
[-58, -64, -80, -83, -90],27/02/2022 18:36:16
[-57, -58, -80, -80, -100],27/02/2022 18:36:20
[-63, -64, -79, -76, -92],27/02/2022 18:36:24
[-56, -68, -84, -78, -89],27/02/2022 18:36:29
[-56, -68, -83, -77, -91],27/02/2022 18:36:33
[-56, -59, -84, -79, -89],27/02/2022 18:36:37
[-56, -67, -81, -79, -100],27/02/2022 18:36:41
[-63, -67, -81, -80, -100],27/02/2022 18:36:45
[-64, -67, -80, -85, -91],27/02/2022 18:36:49
[-58, -64, -81, -84, -100],27/02/2022 18:36:54
[-64, -64, -100, -79, -100],27/02/2022 18:36:58
[-64, -64, -82, -80, -90],27/02/2022 18:37:02
[-58, -64, -80, -79, -100],27/02/2022 18:37:06
[-57, -59, -78, -78, -100],27/02/2022 18:37:10
[-57, -58, -78, -77, -89],27/02/2022 18:37:14
[-58, -58, -78, -77, -89],27/02/2022 18:37:19
[-57, -58, -78, -79, -92],27/02/2022 18:37:24
[-63, -58, -78, -76, -91],27/02/2022 18:37:27
[-64, -67, -78, -84, -85],27/02/2022 18:37:31
[-63, -67, -78, -76, -100],27/02/2022 18:37:35
[-63, -59, -79, -81, -100],27/02/2022 18:37:39
[-57, -58, -82, -75, -100],27/02/2022 18:37:44
[-57, -67, -84, -76, -95],27/02/2022 18:37:48
[-57, -64, -85, -79, -87],27/02/2022 18:37:52
[-58, -64, -81, -81, -100],27/02/2022 18:37:56
[-63, -64, -78, -80, -100],27/02/2022 18:38:00
[-56, -64, -78, -81, -100],27/02/2022 18:38:05
[-56, -59, -77, -82, -92],27/02/2022 18:38:09
[-55, -58, -79, -84, -100],27/02/2022 18:38:13
[-56, -59, -79, -81, -100],27/02/2022 18:38:17
[-56, -58, -100, -85, -92],27/02/2022 18:38:21
[-58, -58, -78, -82, -100],27/02/2022 18:38:25
[-63, -67, -77, -86, -94],27/02/2022 18:38:30
[-63, -68, -79, -81, -100],27/02/2022 18:38:34
[-63, -67, -77, -82, -100],27/02/2022 18:38:38
[-56, -59, -82, -82, -100],27/02/2022 18:38:42
[-56, -58, -77, -85, -100],27/02/2022 18:38:46
[-56, -59, -83, -78, -100],27/02/2022 18:38:50
[-56, -57, -78, -80, -100],27/02/2022 18:38:55
[-57, -63, -83, -84, -100],27/02/2022 18:38:59
[-63, -64, -82, -77, -90],27/02/2022 18:39:03
[-63, -68, -76, -83, -91],27/02/2022 18:39:07
[-64, -67, -77, -79, -89],27/02/2022 18:39:11
[-63, -68, -77, -86, -91],27/02/2022 18:39:15
[-56, -58, -82, -81, -88],27/02/2022 18:39:20
[-58, -64, -78, -83, -100],27/02/2022 18:39:24
[-64, -63, -77, -82, -100],27/02/2022 18:39:28
[-63, -64, -100, -83, -100],27/02/2022 18:39:32
[-61, -67, -78, -78, -90],27/02/2022 18:39:36
[-56, -58, -80, -87, -92],27/02/2022 18:39:40
[-57, -67, -100, -84, -89],27/02/2022 18:39:44
[-55, -58, -77, -79, -93],27/02/2022 18:39:49
[-56, -58, -86, -84, -89],27/02/2022 18:39:53
[-56, -58, -100, -78, -91],27/02/2022 18:39:57
[-58, -58, -100, -80, -88],27/02/2022 18:40:01
[-57, -67, -83, -82, -90],27/02/2022 18:40:06
[-58, -67, -77, -81, -90],27/02/2022 18:40:10
