
[-85, -100, -79, -77, -77],03/03/2022 16:20:54
[-84, -100, -77, -77, -70],03/03/2022 16:20:58
[-84, -93, -73, -74, -70],03/03/2022 16:21:03
[-85, -90, -77, -74, -73],03/03/2022 16:21:07
[-88, -87, -100, -74, -73],03/03/2022 16:21:11
[-87, -99, -74, -74, -73],03/03/2022 16:21:15
[-85, -85, -76, -75, -70],03/03/2022 16:21:19
[-84, -87, -76, -74, -71],03/03/2022 16:21:23
[-85, -100, -75, -76, -69],03/03/2022 16:21:27
[-86, -100, -77, -73, -70],03/03/2022 16:21:32
[-83, -100, -73, -76, -70],03/03/2022 16:21:36
[-86, -100, -76, -73, -73],03/03/2022 16:21:40
[-86, -100, -76, -74, -76],03/03/2022 16:21:44
[-88, -86, -72, -73, -73],03/03/2022 16:21:48
[-86, -100, -75, -72, -77],03/03/2022 16:21:53
[-100, -100, -74, -78, -70],03/03/2022 16:21:57
[-85, -87, -76, -77, -70],03/03/2022 16:22:01
[-86, -100, -80, -73, -73],03/03/2022 16:22:05
[-84, -84, -74, -76, -73],03/03/2022 16:22:09
[-88, -100, -78, -73, -73],03/03/2022 16:22:13
[-85, -82, -77, -75, -77],03/03/2022 16:22:18
[-82, -86, -75, -100, -100],03/03/2022 16:22:22
[-85, -100, -79, -78, -73],03/03/2022 16:22:26
[-100, -100, -78, -74, -75],03/03/2022 16:22:30
[-85, -100, -74, -75, -73],03/03/2022 16:22:34
[-85, -100, -73, -74, -77],03/03/2022 16:22:38
[-85, -100, -74, -75, -71],03/03/2022 16:22:42
[-86, -100, -74, -74, -70],03/03/2022 16:22:46
[-87, -100, -79, -79, -70],03/03/2022 16:22:51
[-85, -100, -75, -80, -77],03/03/2022 16:22:55
[-87, -100, -73, -80, -71],03/03/2022 16:22:59
[-85, -93, -76, -82, -73],03/03/2022 16:23:03
[-83, -87, -73, -79, -77],03/03/2022 16:23:07
[-87, -92, -75, -75, -76],03/03/2022 16:23:11
[-86, -87, -75, -74, -75],03/03/2022 16:23:16
[-84, -88, -74, -75, -74],03/03/2022 16:23:20
[-84, -100, -73, -74, -73],03/03/2022 16:23:24
[-86, -86, -73, -80, -73],03/03/2022 16:23:28
[-85, -100, -75, -79, -72],03/03/2022 16:23:32
[-85, -90, -73, -74, -70],03/03/2022 16:23:36
[-86, -100, -74, -76, -71],03/03/2022 16:23:41
[-86, -92, -77, -79, -70],03/03/2022 16:23:45
[-85, -92, -76, -75, -70],03/03/2022 16:23:49
[-85, -100, -74, -79, -76],03/03/2022 16:23:53
[-86, -87, -76, -76, -76],03/03/2022 16:23:57
[-85, -92, -73, -80, -77],03/03/2022 16:24:02
[-87, -92, -73, -76, -76],03/03/2022 16:24:06
[-85, -100, -77, -100, -76],03/03/2022 16:24:10
[-85, -100, -76, -74, -74],03/03/2022 16:24:14
[-84, -89, -73, -80, -76],03/03/2022 16:24:18
[-84, -100, -74, -80, -70],03/03/2022 16:24:22
[-85, -100, -77, -76, -75],03/03/2022 16:24:26
[-86, -88, -74, -74, -73],03/03/2022 16:24:31
[-86, -100, -74, -75, -70],03/03/2022 16:24:35
[-85, -100, -73, -74, -100],03/03/2022 16:24:39
[-85, -100, -71, -76, -76],03/03/2022 16:24:43
[-86, -100, -77, -100, -76],03/03/2022 16:24:47
[-88, -100, -74, -79, -74],03/03/2022 16:24:51
[-85, -100, -73, -100, -73],03/03/2022 16:24:55
[-85, -100, -77, -74, -73],03/03/2022 16:24:59
[-87, -100, -70, -74, -73],03/03/2022 16:25:04
[-85, -88, -74, -100, -73],03/03/2022 16:25:08
[-84, -91, -100, -75, -70],03/03/2022 16:25:12
[-85, -87, -74, -75, -70],03/03/2022 16:25:16
[-88, -100, -75, -80, -71],03/03/2022 16:25:20
[-84, -100, -76, -81, -70],03/03/2022 16:25:24
[-100, -85, -78, -81, -70],03/03/2022 16:25:29
[-84, -100, -74, -79, -77],03/03/2022 16:25:33
[-82, -100, -78, -80, -76],03/03/2022 16:25:37
[-100, -100, -73, -81, -69],03/03/2022 16:25:41
[-83, -100, -75, -75, -71],03/03/2022 16:25:45
[-100, -100, -74, -75, -78],03/03/2022 16:25:49
[-100, -100, -100, -75, -76],03/03/2022 16:25:53
[-85, -100, -100, -74, -73],03/03/2022 16:25:58
[-100, -100, -73, -75, -73],03/03/2022 16:26:02
[-86, -100, -74, -78, -73],03/03/2022 16:26:06
[-87, -100, -80, -80, -71],03/03/2022 16:26:10
[-83, -86, -78, -81, -71],03/03/2022 16:26:14
[-85, -100, -79, -79, -69],03/03/2022 16:26:18
[-87, -94, -79, -75, -74],03/03/2022 16:26:23
[-86, -96, -74, -80, -71],03/03/2022 16:26:27
[-84, -92, -74, -74, -70],03/03/2022 16:26:31
[-85, -88, -100, -80, -74],03/03/2022 16:26:35
[-84, -100, -100, -75, -77],03/03/2022 16:26:39
[-84, -100, -74, -76, -71],03/03/2022 16:26:44
[-83, -100, -75, -74, -73],03/03/2022 16:26:48
[-100, -100, -100, -74, -73],03/03/2022 16:26:52
[-100, -100, -100, -74, -73],03/03/2022 16:26:56
[-85, -100, -74, -74, -76],03/03/2022 16:27:00
[-83, -100, -100, -80, -77],03/03/2022 16:27:04
[-86, -100, -73, -81, -70],03/03/2022 16:27:09
[-86, -100, -74, -81, -73],03/03/2022 16:27:13
[-86, -100, -72, -79, -75],03/03/2022 16:27:17
[-84, -100, -74, -74, -73],03/03/2022 16:27:21
[-87, -100, -75, -74, -68],03/03/2022 16:27:25
[-84, -86, -73, -74, -75],03/03/2022 16:27:29
[-87, -100, -100, -75, -76],03/03/2022 16:27:33
[-100, -100, -72, -74, -76],03/03/2022 16:27:38
[-82, -94, -74, -80, -70],03/03/2022 16:27:42
[-85, -100, -79, -80, -73],03/03/2022 16:27:46
[-85, -100, -72, -78, -72],03/03/2022 16:27:50
[-84, -92, -74, -80, -73],03/03/2022 16:27:54
[-84, -100, -75, -80, -74],03/03/2022 16:27:58
[-86, -100, -74, -75, -75],03/03/2022 16:28:03
[-86, -100, -75, -75, -70],03/03/2022 16:28:07
[-100, -92, -100, -81, -73],03/03/2022 16:28:11
[-100, -100, -100, -80, -73],03/03/2022 16:28:15
[-86, -100, -73, -74, -75],03/03/2022 16:28:19
[-86, -88, -100, -75, -73],03/03/2022 16:28:24
[-84, -100, -73, -80, -100],03/03/2022 16:28:28
[-84, -100, -72, -75, -73],03/03/2022 16:28:32
[-85, -100, -74, -74, -72],03/03/2022 16:28:36
[-85, -83, -74, -80, -73],03/03/2022 16:28:40
[-84, -88, -73, -75, -70],03/03/2022 16:28:44
[-83, -88, -79, -78, -70],03/03/2022 16:28:48
[-84, -91, -78, -74, -71],03/03/2022 16:28:53
[-87, -100, -78, -75, -74],03/03/2022 16:28:57
[-85, -100, -80, -81, -72],03/03/2022 16:29:01
[-86, -91, -73, -74, -75],03/03/2022 16:29:05
[-87, -100, -73, -79, -70],03/03/2022 16:29:09
[-84, -87, -77, -76, -70],03/03/2022 16:29:14
[-83, -85, -75, -74, -70],03/03/2022 16:29:18
[-100, -87, -79, -74, -70],03/03/2022 16:29:22
[-84, -100, -73, -74, -77],03/03/2022 16:29:26
[-84, -88, -73, -74, -73],03/03/2022 16:29:30
[-100, -100, -73, -75, -76],03/03/2022 16:29:34
[-86, -100, -73, -81, -76],03/03/2022 16:29:38
[-85, -100, -73, -80, -73],03/03/2022 16:29:43
[-100, -100, -78, -80, -73],03/03/2022 16:29:47
[-88, -100, -73, -80, -70],03/03/2022 16:29:51
[-100, -100, -78, -81, -73],03/03/2022 16:29:55
[-84, -100, -74, -75, -73],03/03/2022 16:29:59
[-84, -100, -79, -75, -75],03/03/2022 16:30:03
[-87, -100, -74, -74, -76],03/03/2022 16:30:08
[-100, -100, -71, -75, -76],03/03/2022 16:30:12
[-85, -86, -73, -81, -77],03/03/2022 16:30:16
[-86, -100, -73, -80, -76],03/03/2022 16:30:20
[-84, -100, -78, -74, -73],03/03/2022 16:30:24
[-84, -100, -79, -74, -73],03/03/2022 16:30:29
[-86, -87, -73, -74, -76],03/03/2022 16:30:33
[-85, -100, -79, -77, -73],03/03/2022 16:30:37
[-83, -88, -79, -75, -77],03/03/2022 16:30:41
[-86, -100, -73, -74, -71],03/03/2022 16:30:45
[-88, -100, -80, -75, -71],03/03/2022 16:30:49
[-87, -88, -73, -79, -70],03/03/2022 16:30:54
[-87, -100, -100, -74, -70],03/03/2022 16:30:58
[-85, -86, -72, -74, -73],03/03/2022 16:31:02
[-85, -100, -74, -75, -76],03/03/2022 16:31:06
[-85, -100, -75, -100, -77],03/03/2022 16:31:10
[-88, -100, -75, -75, -76],03/03/2022 16:31:14
[-85, -88, -75, -73, -76],03/03/2022 16:31:19
[-84, -90, -74, -76, -71],03/03/2022 16:31:23
[-85, -100, -76, -75, -68],03/03/2022 16:31:27
[-100, -100, -73, -73, -73],03/03/2022 16:31:31
[-83, -90, -77, -74, -70],03/03/2022 16:31:35
[-100, -95, -74, -74, -76],03/03/2022 16:31:39
[-85, -100, -74, -79, -75],03/03/2022 16:31:43
[-87, -87, -74, -74, -76],03/03/2022 16:31:48
[-83, -93, -72, -74, -76],03/03/2022 16:31:52
[-100, -86, -74, -75, -78],03/03/2022 16:31:56
[-87, -86, -80, -79, -73],03/03/2022 16:32:00
[-86, -94, -80, -79, -73],03/03/2022 16:32:04
[-100, -100, -77, -76, -73],03/03/2022 16:32:09
[-85, -100, -78, -73, -73],03/03/2022 16:32:13
[-85, -86, -70, -74, -73],03/03/2022 16:32:17
[-84, -100, -73, -73, -100],03/03/2022 16:32:25
[-86, -87, -71, -76, -73],03/03/2022 16:32:28
[-84, -84, -73, -79, -76],03/03/2022 16:32:32
[-84, -100, -73, -79, -70],03/03/2022 16:32:37
[-83, -100, -70, -79, -70],03/03/2022 16:32:41
[-86, -100, -100, -79, -73],03/03/2022 16:32:45
[-84, -100, -100, -80, -77],03/03/2022 16:32:49
[-84, -100, -77, -79, -73],03/03/2022 16:32:53
[-85, -100, -100, -74, -73],03/03/2022 16:32:57
[-86, -100, -76, -74, -77],03/03/2022 16:33:01
[-85, -100, -76, -74, -73],03/03/2022 16:33:06
[-83, -100, -75, -81, -69],03/03/2022 16:33:10
[-85, -100, -75, -74, -70],03/03/2022 16:33:14
[-86, -100, -76, -74, -76],03/03/2022 16:33:18
[-86, -100, -100, -74, -73],03/03/2022 16:33:22
[-84, -87, -75, -75, -73],03/03/2022 16:33:26
[-84, -100, -76, -74, -76],03/03/2022 16:33:31
[-84, -100, -75, -75, -69],03/03/2022 16:33:35
[-100, -100, -77, -81, -72],03/03/2022 16:33:39
[-87, -100, -76, -74, -75],03/03/2022 16:33:43
[-84, -86, -76, -73, -73],03/03/2022 16:33:47
[-84, -85, -77, -76, -73],03/03/2022 16:33:51
[-84, -100, -78, -100, -75],03/03/2022 16:33:56
[-82, -100, -76, -84, -70],03/03/2022 16:34:00
[-85, -100, -77, -80, -77],03/03/2022 16:34:04
[-100, -100, -77, -81, -74],03/03/2022 16:34:08
[-83, -86, -77, -73, -76],03/03/2022 16:34:12
[-86, -87, -77, -73, -73],03/03/2022 16:34:17
[-100, -100, -75, -74, -73],03/03/2022 16:34:21
[-89, -100, -79, -75, -72],03/03/2022 16:34:25
[-87, -87, -77, -74, -73],03/03/2022 16:34:29
[-87, -100, -77, -73, -70],03/03/2022 16:34:33
[-86, -100, -81, -82, -76],03/03/2022 16:34:37
[-85, -100, -76, -82, -73],03/03/2022 16:34:41
[-86, -100, -76, -82, -71],03/03/2022 16:34:46
[-89, -100, -76, -79, -69],03/03/2022 16:34:50
[-84, -100, -76, -75, -70],03/03/2022 16:34:54
[-100, -100, -74, -75, -73],03/03/2022 16:34:58
[-89, -100, -77, -75, -73],03/03/2022 16:35:02
[-83, -100, -76, -75, -72],03/03/2022 16:35:06
[-84, -100, -76, -75, -72],03/03/2022 16:35:11
[-84, -89, -72, -80, -71],03/03/2022 16:35:15
[-85, -100, -72, -76, -70],03/03/2022 16:35:19
[-85, -100, -73, -80, -74],03/03/2022 16:35:23
[-85, -88, -72, -77, -73],03/03/2022 16:35:27
[-85, -100, -100, -75, -69],03/03/2022 16:35:32
[-86, -100, -100, -75, -77],03/03/2022 16:35:36
[-83, -100, -73, -75, -71],03/03/2022 16:35:40
[-87, -84, -71, -73, -70],03/03/2022 16:35:44
[-86, -100, -71, -79, -69],03/03/2022 16:35:48
[-85, -100, -80, -76, -73],03/03/2022 16:35:52
[-83, -100, -78, -75, -73],03/03/2022 16:35:57
[-83, -100, -77, -74, -73],03/03/2022 16:36:01
[-84, -89, -71, -80, -72],03/03/2022 16:36:05
[-100, -100, -75, -80, -74],03/03/2022 16:36:09
[-100, -100, -76, -79, -71],03/03/2022 16:36:13
[-84, -100, -75, -75, -72],03/03/2022 16:36:17
[-83, -86, -76, -75, -70],03/03/2022 16:36:22
[-83, -100, -76, -75, -73],03/03/2022 16:36:26
[-87, -88, -100, -74, -79],03/03/2022 16:36:30
[-83, -100, -77, -77, -76],03/03/2022 16:36:34
[-86, -100, -100, -81, -76],03/03/2022 16:36:38
[-85, -100, -72, -74, -77],03/03/2022 16:36:42
[-84, -100, -81, -74, -74],03/03/2022 16:36:47
[-84, -100, -73, -74, -73],03/03/2022 16:36:51
[-84, -85, -78, -78, -72],03/03/2022 16:36:56
[-86, -100, -73, -76, -72],03/03/2022 16:36:59
[-82, -100, -73, -75, -79],03/03/2022 16:37:03
[-83, -100, -70, -78, -73],03/03/2022 16:37:07
[-82, -100, -72, -78, -71],03/03/2022 16:37:12
[-85, -100, -71, -77, -70],03/03/2022 16:37:16
[-83, -100, -74, -79, -69],03/03/2022 16:37:20
[-100, -100, -73, -77, -70],03/03/2022 16:37:24
[-83, -100, -100, -76, -74],03/03/2022 16:37:29
[-86, -100, -100, -76, -79],03/03/2022 16:37:33
[-85, -87, -77, -77, -79],03/03/2022 16:37:37
[-84, -100, -73, -76, -80],03/03/2022 16:37:41
[-83, -100, -74, -77, -76],03/03/2022 16:37:45
[-84, -100, -74, -75, -70],03/03/2022 16:37:49
[-84, -100, -73, -76, -71],03/03/2022 16:37:53
[-86, -100, -74, -75, -70],03/03/2022 16:37:57
[-82, -100, -74, -78, -69],03/03/2022 16:38:02
[-85, -90, -75, -79, -71],03/03/2022 16:38:06
[-86, -100, -75, -78, -77],03/03/2022 16:38:10
[-85, -100, -76, -77, -76],03/03/2022 16:38:14
[-88, -88, -73, -80, -77],03/03/2022 16:38:18
[-83, -86, -74, -78, -71],03/03/2022 16:38:22
[-83, -85, -100, -75, -73],03/03/2022 16:38:27
[-83, -100, -74, -77, -68],03/03/2022 16:38:31
[-84, -100, -74, -75, -73],03/03/2022 16:38:35
[-82, -100, -74, -100, -76],03/03/2022 16:38:39
[-85, -100, -72, -75, -73],03/03/2022 16:38:43
[-84, -100, -74, -75, -78],03/03/2022 16:38:47
[-84, -100, -75, -75, -70],03/03/2022 16:38:52
[-84, -100, -78, -75, -72],03/03/2022 16:38:56
[-86, -86, -75, -75, -71],03/03/2022 16:39:00
[-85, -100, -74, -76, -71],03/03/2022 16:39:04
[-83, -100, -76, -100, -73],03/03/2022 16:39:08
[-85, -85, -75, -78, -71],03/03/2022 16:39:12
[-100, -86, -77, -77, -70],03/03/2022 16:39:17
[-82, -100, -74, -77, -72],03/03/2022 16:39:21
[-83, -86, -75, -76, -70],03/03/2022 16:39:25
[-84, -86, -77, -76, -73],03/03/2022 16:39:29
[-85, -83, -80, -76, -76],03/03/2022 16:39:34
[-100, -100, -100, -75, -78],03/03/2022 16:39:37
[-84, -100, -80, -76, -72],03/03/2022 16:39:42
[-83, -100, -80, -80, -76],03/03/2022 16:39:46
[-85, -100, -77, -76, -71],03/03/2022 16:39:50
[-85, -86, -77, -75, -76],03/03/2022 16:39:54
[-87, -85, -76, -73, -70],03/03/2022 16:39:58
[-84, -100, -76, -76, -77],03/03/2022 16:40:02
[-84, -86, -79, -76, -72],03/03/2022 16:40:07
[-84, -93, -74, -75, -73],03/03/2022 16:40:11
[-84, -100, -77, -74, -77],03/03/2022 16:40:15
[-84, -86, -74, -75, -73],03/03/2022 16:40:19
[-83, -87, -76, -76, -72],03/03/2022 16:40:24
[-85, -91, -75, -81, -71],03/03/2022 16:40:28
[-86, -82, -78, -75, -73],03/03/2022 16:40:32
[-82, -87, -100, -78, -71],03/03/2022 16:40:36
[-84, -85, -75, -77, -70],03/03/2022 16:40:40
[-84, -100, -74, -75, -77],03/03/2022 16:40:44
[-85, -100, -75, -75, -78],03/03/2022 16:40:48
[-85, -100, -73, -75, -78],03/03/2022 16:40:53
[-85, -100, -74, -100, -77],03/03/2022 16:40:57
[-82, -100, -77, -75, -70],03/03/2022 16:41:01
[-86, -100, -75, -79, -72],03/03/2022 16:41:05
[-85, -100, -75, -75, -72],03/03/2022 16:41:09
[-83, -87, -76, -77, -72],03/03/2022 16:41:13
[-83, -100, -75, -75, -72],03/03/2022 16:41:18
[-100, -100, -76, -75, -72],03/03/2022 16:41:24
[-100, -86, -77, -76, -70],03/03/2022 16:41:27
[-85, -100, -77, -75, -69],03/03/2022 16:41:30
[-100, -100, -76, -76, -72],03/03/2022 16:41:34
[-82, -100, -76, -75, -70],03/03/2022 16:41:39
[-85, -88, -100, -76, -75],03/03/2022 16:41:43
[-83, -100, -78, -78, -77],03/03/2022 16:41:47
[-86, -100, -75, -78, -77],03/03/2022 16:41:51
[-83, -100, -75, -77, -70],03/03/2022 16:41:55
[-100, -87, -76, -75, -76],03/03/2022 16:41:59
[-86, -89, -75, -74, -73],03/03/2022 16:42:03
[-84, -85, -77, -77, -72],03/03/2022 16:42:08
[-83, -86, -77, -76, -70],03/03/2022 16:42:12
[-83, -100, -75, -76, -75],03/03/2022 16:42:16
[-84, -83, -77, -81, -78],03/03/2022 16:42:20
[-84, -86, -75, -78, -71],03/03/2022 16:42:24
[-87, -86, -75, -75, -71],03/03/2022 16:42:29
[-100, -83, -74, -74, -100],03/03/2022 16:42:33
[-86, -100, -79, -77, -71],03/03/2022 16:42:37
[-85, -100, -78, -75, -70],03/03/2022 16:42:41
[-83, -100, -77, -77, -71],03/03/2022 16:42:45
[-86, -100, -75, -75, -72],03/03/2022 16:42:49
[-100, -91, -75, -78, -72],03/03/2022 16:42:53
[-100, -100, -77, -75, -100],03/03/2022 16:42:57
[-85, -90, -75, -76, -70],03/03/2022 16:43:02
[-84, -100, -76, -79, -71],03/03/2022 16:43:06
[-100, -100, -75, -76, -72],03/03/2022 16:43:10
[-85, -100, -77, -76, -76],03/03/2022 16:43:14
[-83, -86, -77, -77, -72],03/03/2022 16:43:18
[-85, -100, -75, -78, -70],03/03/2022 16:43:22
[-100, -100, -72, -76, -72],03/03/2022 16:43:27
[-84, -100, -74, -75, -70],03/03/2022 16:43:31
[-84, -85, -75, -75, -72],03/03/2022 16:43:35
[-82, -100, -74, -76, -77],03/03/2022 16:43:39
[-100, -100, -100, -81, -71],03/03/2022 16:43:44
[-84, -100, -74, -83, -70],03/03/2022 16:43:47
[-100, -83, -77, -76, -77],03/03/2022 16:43:52
[-83, -100, -78, -76, -70],03/03/2022 16:43:56
[-83, -100, -77, -78, -72],03/03/2022 16:44:00
[-100, -100, -77, -80, -72],03/03/2022 16:44:04
[-87, -85, -77, -75, -72],03/03/2022 16:44:08
[-82, -100, -77, -74, -73],03/03/2022 16:44:13
[-83, -100, -76, -78, -70],03/03/2022 16:44:17
[-85, -87, -75, -79, -72],03/03/2022 16:44:21
[-84, -100, -76, -80, -70],03/03/2022 16:44:25
[-84, -100, -76, -79, -71],03/03/2022 16:44:29
[-83, -100, -74, -79, -100],03/03/2022 16:44:33
[-83, -100, -76, -79, -73],03/03/2022 16:44:37
[-100, -100, -76, -77, -73],03/03/2022 16:44:42
[-85, -87, -77, -75, -73],03/03/2022 16:44:46
[-89, -100, -76, -76, -74],03/03/2022 16:44:50
[-100, -100, -75, -79, -73],03/03/2022 16:44:54
[-83, -100, -75, -80, -74],03/03/2022 16:44:58
[-83, -85, -75, -100, -71],03/03/2022 16:45:02
[-100, -100, -77, -75, -71],03/03/2022 16:45:07
[-85, -100, -72, -75, -71],03/03/2022 16:45:11
[-84, -100, -76, -79, -73],03/03/2022 16:45:15
[-84, -100, -100, -79, -74],03/03/2022 16:45:19
[-84, -96, -77, -73, -73],03/03/2022 16:45:23
[-84, -100, -75, -80, -77],03/03/2022 16:45:27
[-100, -87, -76, -74, -71],03/03/2022 16:45:32
[-84, -86, -75, -75, -69],03/03/2022 16:45:36
[-87, -100, -75, -76, -73],03/03/2022 16:45:40
[-85, -100, -78, -76, -73],03/03/2022 16:45:44
[-84, -100, -77, -80, -74],03/03/2022 16:45:48
[-83, -100, -76, -75, -69],03/03/2022 16:45:52
[-83, -100, -76, -74, -76],03/03/2022 16:45:57
[-85, -92, -75, -73, -70],03/03/2022 16:46:01
[-83, -84, -72, -74, -70],03/03/2022 16:46:05
[-85, -100, -76, -74, -70],03/03/2022 16:46:09
[-83, -100, -72, -79, -77],03/03/2022 16:46:13
[-87, -100, -72, -79, -70],03/03/2022 16:46:17
[-84, -87, -78, -77, -77],03/03/2022 16:46:22
[-86, -100, -79, -74, -77],03/03/2022 16:46:26
[-100, -100, -72, -73, -77],03/03/2022 16:46:30
[-100, -100, -78, -75, -70],03/03/2022 16:46:34
[-86, -100, -77, -73, -71],03/03/2022 16:46:39
[-88, -100, -77, -74, -73],03/03/2022 16:46:42
[-85, -100, -75, -75, -73],03/03/2022 16:46:47
[-100, -100, -72, -79, -74],03/03/2022 16:46:51
[-87, -100, -75, -78, -76],03/03/2022 16:46:55
[-84, -86, -76, -79, -70],03/03/2022 16:46:59
[-87, -91, -72, -80, -69],03/03/2022 16:47:03
[-84, -88, -72, -74, -69],03/03/2022 16:47:08
[-84, -100, -78, -75, -78],03/03/2022 16:47:12
[-100, -100, -76, -74, -78],03/03/2022 16:47:16
[-85, -86, -80, -74, -100],03/03/2022 16:47:20
[-84, -100, -75, -78, -69],03/03/2022 16:47:24
[-85, -92, -72, -75, -70],03/03/2022 16:47:28
[-100, -100, -76, -73, -77],03/03/2022 16:47:33
[-83, -90, -72, -79, -76],03/03/2022 16:47:37
[-85, -100, -75, -79, -76],03/03/2022 16:47:41
[-83, -100, -76, -73, -100],03/03/2022 16:47:45
[-86, -100, -76, -75, -71],03/03/2022 16:47:49
[-84, -100, -76, -75, -77],03/03/2022 16:47:53
