
[-100, -90, -84, -74, -59],03/03/2022 12:09:50
[-100, -84, -61, -78, -59],03/03/2022 12:09:54
[-100, -94, -80, -74, -59],03/03/2022 12:09:59
[-100, -86, -62, -74, -58],03/03/2022 12:10:03
[-91, -81, -62, -87, -70],03/03/2022 12:10:07
[-89, -93, -63, -78, -59],03/03/2022 12:10:11
[-100, -89, -63, -75, -71],03/03/2022 12:10:15
[-94, -100, -59, -74, -71],03/03/2022 12:10:19
[-100, -100, -63, -89, -59],03/03/2022 12:10:24
[-100, -81, -60, -80, -59],03/03/2022 12:10:28
[-100, -80, -100, -80, -60],03/03/2022 12:10:32
[-91, -88, -60, -75, -60],03/03/2022 12:10:36
[-100, -100, -59, -75, -60],03/03/2022 12:10:40
[-100, -86, -59, -75, -59],03/03/2022 12:10:44
[-100, -86, -63, -74, -58],03/03/2022 12:10:49
[-100, -82, -63, -80, -59],03/03/2022 12:10:53
[-100, -100, -79, -79, -59],03/03/2022 12:10:57
[-100, -82, -60, -79, -59],03/03/2022 12:11:01
[-100, -81, -60, -79, -70],03/03/2022 12:11:05
[-88, -82, -60, -79, -59],03/03/2022 12:11:09
[-100, -84, -59, -74, -70],03/03/2022 12:11:14
[-100, -100, -62, -74, -71],03/03/2022 12:11:18
[-100, -81, -62, -74, -71],03/03/2022 12:11:22
[-100, -86, -62, -74, -59],03/03/2022 12:11:26
[-100, -81, -62, -75, -58],03/03/2022 12:11:30
[-95, -100, -62, -79, -60],03/03/2022 12:11:34
[-100, -100, -59, -79, -60],03/03/2022 12:11:39
[-100, -81, -80, -75, -59],03/03/2022 12:11:43
[-100, -91, -60, -78, -60],03/03/2022 12:11:47
[-100, -83, -59, -79, -70],03/03/2022 12:11:51
[-100, -85, -64, -74, -59],03/03/2022 12:11:55
[-100, -100, -64, -74, -58],03/03/2022 12:11:59
[-100, -91, -83, -73, -60],03/03/2022 12:12:04
[-100, -84, -61, -74, -59],03/03/2022 12:12:08
[-100, -82, -59, -89, -60],03/03/2022 12:12:12
[-100, -95, -63, -90, -60],03/03/2022 12:12:16
[-90, -89, -60, -79, -58],03/03/2022 12:12:20
[-91, -100, -64, -74, -59],03/03/2022 12:12:24
[-100, -84, -64, -89, -58],03/03/2022 12:12:29
[-100, -85, -64, -74, -59],03/03/2022 12:12:33
[-100, -83, -59, -74, -59],03/03/2022 12:12:37
[-100, -81, -59, -74, -59],03/03/2022 12:12:41
[-100, -82, -59, -75, -60],03/03/2022 12:12:45
[-100, -85, -80, -74, -70],03/03/2022 12:12:49
[-100, -100, -63, -74, -59],03/03/2022 12:12:54
[-100, -93, -63, -89, -71],03/03/2022 12:12:58
[-100, -100, -62, -73, -59],03/03/2022 12:13:02
[-100, -86, -57, -74, -59],03/03/2022 12:13:06
[-100, -83, -63, -74, -61],03/03/2022 12:13:10
[-100, -100, -58, -74, -59],03/03/2022 12:13:14
[-100, -83, -60, -79, -59],03/03/2022 12:13:19
[-100, -82, -59, -78, -57],03/03/2022 12:13:23
[-100, -89, -58, -75, -70],03/03/2022 12:13:27
[-100, -100, -59, -74, -70],03/03/2022 12:13:31
[-100, -85, -63, -74, -60],03/03/2022 12:13:35
[-100, -82, -63, -74, -59],03/03/2022 12:13:39
[-100, -85, -63, -80, -59],03/03/2022 12:13:44
[-100, -98, -79, -92, -59],03/03/2022 12:13:48
[-100, -91, -59, -73, -58],03/03/2022 12:13:52
[-94, -92, -60, -83, -60],03/03/2022 12:13:56
[-100, -82, -59, -83, -58],03/03/2022 12:14:00
[-100, -82, -59, -82, -59],03/03/2022 12:14:05
[-100, -89, -58, -83, -59],03/03/2022 12:14:09
[-100, -83, -77, -80, -59],03/03/2022 12:14:13
[-91, -83, -76, -75, -59],03/03/2022 12:14:17
[-100, -100, -75, -80, -59],03/03/2022 12:14:21
[-92, -81, -75, -81, -70],03/03/2022 12:14:25
[-91, -83, -60, -83, -70],03/03/2022 12:14:29
[-100, -81, -59, -85, -70],03/03/2022 12:14:34
[-100, -80, -64, -74, -59],03/03/2022 12:14:38
[-100, -83, -58, -85, -59],03/03/2022 12:14:42
[-90, -100, -63, -81, -59],03/03/2022 12:14:46
[-100, -82, -63, -80, -59],03/03/2022 12:14:50
[-100, -84, -74, -81, -58],03/03/2022 12:14:54
[-100, -83, -63, -80, -70],03/03/2022 12:14:59
[-100, -81, -76, -81, -70],03/03/2022 12:15:03
[-92, -86, -82, -82, -70],03/03/2022 12:15:07
[-90, -100, -59, -74, -70],03/03/2022 12:15:11
[-100, -100, -60, -74, -58],03/03/2022 12:15:15
[-100, -100, -60, -81, -59],03/03/2022 12:15:19
[-100, -82, -60, -85, -60],03/03/2022 12:15:24
[-100, -82, -59, -81, -59],03/03/2022 12:15:28
[-100, -100, -64, -79, -60],03/03/2022 12:15:32
[-100, -100, -62, -78, -59],03/03/2022 12:15:36
[-100, -84, -62, -80, -70],03/03/2022 12:15:40
[-100, -100, -64, -74, -59],03/03/2022 12:15:44
[-91, -81, -59, -73, -70],03/03/2022 12:15:49
[-89, -82, -83, -73, -70],03/03/2022 12:15:53
[-100, -84, -59, -74, -59],03/03/2022 12:15:57
[-100, -81, -60, -73, -60],03/03/2022 12:16:01
[-100, -84, -59, -73, -59],03/03/2022 12:16:05
[-92, -84, -81, -90, -60],03/03/2022 12:16:09
[-100, -84, -59, -86, -60],03/03/2022 12:16:13
[-94, -83, -80, -74, -60],03/03/2022 12:16:18
[-100, -100, -78, -74, -58],03/03/2022 12:16:22
[-100, -100, -79, -74, -71],03/03/2022 12:16:26
[-100, -100, -59, -79, -58],03/03/2022 12:16:30
[-100, -85, -60, -74, -59],03/03/2022 12:16:34
[-100, -84, -59, -73, -59],03/03/2022 12:16:39
[-100, -84, -59, -89, -59],03/03/2022 12:16:43
[-100, -87, -100, -91, -70],03/03/2022 12:16:47
[-92, -100, -59, -73, -59],03/03/2022 12:16:51
[-100, -83, -59, -74, -59],03/03/2022 12:16:55
[-100, -85, -59, -87, -59],03/03/2022 12:17:00
[-93, -100, -58, -79, -59],03/03/2022 12:17:04
[-92, -100, -78, -74, -60],03/03/2022 12:17:08
[-100, -100, -63, -81, -59],03/03/2022 12:17:12
[-93, -83, -63, -81, -69],03/03/2022 12:17:16
[-100, -84, -80, -81, -60],03/03/2022 12:17:20
[-100, -86, -63, -74, -70],03/03/2022 12:17:24
[-91, -83, -60, -73, -58],03/03/2022 12:17:29
[-100, -100, -64, -73, -59],03/03/2022 12:17:33
[-100, -82, -62, -73, -59],03/03/2022 12:17:37
[-100, -84, -59, -79, -60],03/03/2022 12:17:41
[-91, -82, -79, -79, -71],03/03/2022 12:17:45
[-100, -85, -79, -79, -70],03/03/2022 12:17:49
[-100, -85, -84, -87, -59],03/03/2022 12:17:54
[-93, -84, -59, -79, -59],03/03/2022 12:17:58
[-100, -83, -59, -74, -59],03/03/2022 12:18:02
[-100, -82, -63, -74, -59],03/03/2022 12:18:07
[-100, -85, -63, -73, -59],03/03/2022 12:18:10
[-100, -81, -63, -73, -70],03/03/2022 12:18:14
[-91, -100, -78, -73, -70],03/03/2022 12:18:19
[-100, -100, -59, -74, -69],03/03/2022 12:18:23
[-100, -82, -58, -88, -59],03/03/2022 12:18:27
[-100, -100, -59, -90, -70],03/03/2022 12:18:31
[-100, -84, -59, -74, -59],03/03/2022 12:18:35
[-100, -84, -63, -73, -70],03/03/2022 12:18:39
[-100, -89, -78, -73, -69],03/03/2022 12:18:44
[-100, -84, -60, -73, -71],03/03/2022 12:18:48
[-100, -91, -80, -73, -59],03/03/2022 12:18:52
[-100, -92, -59, -80, -59],03/03/2022 12:18:56
[-100, -100, -81, -87, -60],03/03/2022 12:19:00
[-100, -100, -59, -73, -60],03/03/2022 12:19:04
[-100, -85, -64, -87, -59],03/03/2022 12:19:09
[-100, -100, -63, -73, -69],03/03/2022 12:19:13
[-100, -100, -79, -74, -59],03/03/2022 12:19:17
[-100, -83, -63, -73, -59],03/03/2022 12:19:21
[-90, -83, -79, -73, -59],03/03/2022 12:19:25
[-100, -85, -58, -74, -60],03/03/2022 12:19:29
[-100, -81, -60, -79, -59],03/03/2022 12:19:34
[-100, -89, -60, -86, -59],03/03/2022 12:19:38
[-100, -82, -63, -74, -71],03/03/2022 12:19:42
[-100, -83, -83, -73, -59],03/03/2022 12:19:46
[-100, -81, -63, -74, -58],03/03/2022 12:19:50
[-100, -85, -78, -86, -59],03/03/2022 12:19:55
[-91, -84, -62, -73, -59],03/03/2022 12:19:59
[-92, -100, -60, -80, -59],03/03/2022 12:20:03
[-100, -86, -77, -74, -60],03/03/2022 12:20:07
[-100, -81, -60, -81, -70],03/03/2022 12:20:11
[-100, -89, -60, -74, -71],03/03/2022 12:20:15
[-91, -82, -60, -74, -71],03/03/2022 12:20:20
[-100, -83, -63, -73, -59],03/03/2022 12:20:24
[-100, -86, -64, -74, -72],03/03/2022 12:20:28
[-94, -83, -63, -73, -60],03/03/2022 12:20:32
[-100, -81, -63, -74, -59],03/03/2022 12:20:36
[-100, -85, -60, -80, -60],03/03/2022 12:20:41
[-100, -82, -60, -80, -60],03/03/2022 12:20:44
[-94, -83, -59, -80, -59],03/03/2022 12:20:49
[-90, -83, -63, -78, -59],03/03/2022 12:20:53
[-100, -100, -63, -73, -60],03/03/2022 12:20:57
[-100, -92, -79, -74, -59],03/03/2022 12:21:01
[-100, -91, -61, -74, -58],03/03/2022 12:21:05
[-100, -86, -60, -74, -70],03/03/2022 12:21:10
[-93, -100, -60, -74, -59],03/03/2022 12:21:14
[-92, -100, -61, -90, -70],03/03/2022 12:21:18
[-100, -81, -81, -73, -59],03/03/2022 12:21:22
[-100, -81, -64, -73, -70],03/03/2022 12:21:26
[-92, -84, -60, -72, -71],03/03/2022 12:21:30
[-96, -98, -82, -79, -60],03/03/2022 12:21:35
[-100, -86, -61, -79, -60],03/03/2022 12:21:39
[-100, -89, -61, -91, -59],03/03/2022 12:21:43
[-100, -81, -63, -73, -60],03/03/2022 12:21:47
[-100, -85, -65, -89, -59],03/03/2022 12:21:51
[-100, -82, -64, -73, -59],03/03/2022 12:21:55
[-100, -100, -82, -74, -59],03/03/2022 12:22:00
[-100, -84, -80, -73, -60],03/03/2022 12:22:04
[-100, -85, -60, -79, -70],03/03/2022 12:22:08
[-100, -89, -60, -78, -60],03/03/2022 12:22:12
[-100, -84, -59, -73, -71],03/03/2022 12:22:16
[-100, -83, -82, -79, -71],03/03/2022 12:22:20
[-100, -100, -63, -88, -71],03/03/2022 12:22:25
[-100, -82, -60, -75, -58],03/03/2022 12:22:29
[-90, -84, -63, -74, -60],03/03/2022 12:22:33
[-90, -81, -61, -79, -59],03/03/2022 12:22:37
[-100, -87, -61, -74, -60],03/03/2022 12:22:41
[-100, -81, -61, -78, -70],03/03/2022 12:22:45
[-100, -100, -61, -100, -59],03/03/2022 12:22:50
[-100, -100, -60, -78, -59],03/03/2022 12:22:54
[-100, -88, -62, -79, -59],03/03/2022 12:22:58
[-100, -88, -63, -80, -59],03/03/2022 12:23:02
[-100, -82, -60, -79, -59],03/03/2022 12:23:06
[-100, -82, -62, -79, -59],03/03/2022 12:23:10
[-100, -85, -60, -74, -70],03/03/2022 12:23:15
[-92, -83, -64, -74, -70],03/03/2022 12:23:19
[-95, -100, -60, -73, -70],03/03/2022 12:23:23
[-100, -85, -63, -73, -60],03/03/2022 12:23:27
[-100, -82, -59, -73, -60],03/03/2022 12:23:31
[-95, -82, -79, -73, -60],03/03/2022 12:23:35
[-100, -80, -85, -74, -59],03/03/2022 12:23:40
[-100, -81, -61, -73, -70],03/03/2022 12:23:44
[-93, -100, -61, -74, -59],03/03/2022 12:23:48
[-100, -84, -80, -79, -70],03/03/2022 12:23:52
[-91, -85, -64, -79, -58],03/03/2022 12:23:56
[-91, -100, -64, -78, -58],03/03/2022 12:24:00
[-100, -83, -63, -79, -59],03/03/2022 12:24:05
[-100, -84, -64, -79, -59],03/03/2022 12:24:09
[-100, -86, -59, -74, -71],03/03/2022 12:24:13
[-100, -100, -81, -88, -59],03/03/2022 12:24:17
[-100, -81, -82, -89, -59],03/03/2022 12:24:21
[-100, -81, -61, -90, -59],03/03/2022 12:24:26
[-92, -83, -60, -79, -59],03/03/2022 12:24:30
[-100, -83, -63, -79, -58],03/03/2022 12:24:34
[-93, -87, -63, -79, -59],03/03/2022 12:24:38
[-100, -100, -64, -74, -71],03/03/2022 12:24:42
[-100, -100, -60, -73, -70],03/03/2022 12:24:46
[-100, -85, -81, -72, -71],03/03/2022 12:24:51
[-100, -81, -60, -74, -59],03/03/2022 12:24:55
[-100, -83, -63, -75, -59],03/03/2022 12:25:00
[-93, -83, -63, -73, -61],03/03/2022 12:25:03
[-100, -83, -60, -74, -59],03/03/2022 12:25:07
[-100, -86, -64, -100, -70],03/03/2022 12:25:11
[-100, -82, -83, -73, -71],03/03/2022 12:25:15
[-100, -86, -81, -73, -70],03/03/2022 12:25:20
[-100, -82, -80, -74, -59],03/03/2022 12:25:24
[-100, -88, -61, -91, -58],03/03/2022 12:25:28
[-100, -85, -63, -73, -60],03/03/2022 12:25:32
[-100, -83, -63, -74, -59],03/03/2022 12:25:36
[-100, -84, -63, -89, -70],03/03/2022 12:25:41
[-100, -84, -61, -87, -69],03/03/2022 12:25:45
[-100, -87, -82, -73, -71],03/03/2022 12:25:49
[-87, -85, -60, -74, -59],03/03/2022 12:25:53
[-100, -87, -58, -74, -59],03/03/2022 12:25:57
[-100, -100, -82, -73, -59],03/03/2022 12:26:01
[-100, -100, -84, -79, -60],03/03/2022 12:26:06
[-100, -82, -58, -87, -59],03/03/2022 12:26:10
[-96, -82, -62, -80, -60],03/03/2022 12:26:14
[-100, -82, -63, -74, -70],03/03/2022 12:26:18
[-100, -100, -82, -73, -59],03/03/2022 12:26:22
[-100, -85, -87, -73, -58],03/03/2022 12:26:26
[-100, -86, -80, -79, -58],03/03/2022 12:26:31
[-100, -85, -59, -74, -58],03/03/2022 12:26:35
[-94, -86, -59, -74, -71],03/03/2022 12:26:39
[-100, -85, -60, -74, -59],03/03/2022 12:26:43
[-100, -100, -59, -74, -70],03/03/2022 12:26:47
[-100, -82, -62, -88, -70],03/03/2022 12:26:51
[-92, -85, -63, -74, -70],03/03/2022 12:26:56
[-100, -86, -76, -88, -59],03/03/2022 12:27:00
[-100, -91, -62, -91, -59],03/03/2022 12:27:04
[-100, -84, -63, -74, -60],03/03/2022 12:27:08
[-100, -85, -60, -74, -60],03/03/2022 12:27:12
[-100, -83, -60, -74, -59],03/03/2022 12:27:16
[-100, -82, -59, -73, -59],03/03/2022 12:27:21
[-100, -90, -59, -89, -56],03/03/2022 12:27:25
[-100, -100, -63, -74, -58],03/03/2022 12:27:29
[-100, -85, -78, -74, -59],03/03/2022 12:27:33
[-100, -82, -79, -74, -59],03/03/2022 12:27:37
[-100, -100, -59, -89, -60],03/03/2022 12:27:42
[-100, -82, -79, -74, -69],03/03/2022 12:27:46
[-100, -82, -59, -73, -59],03/03/2022 12:27:50
[-100, -82, -62, -79, -71],03/03/2022 12:27:54
[-100, -82, -59, -79, -59],03/03/2022 12:27:58
[-100, -83, -63, -79, -60],03/03/2022 12:28:02
[-100, -100, -63, -85, -60],03/03/2022 12:28:07
[-100, -82, -59, -86, -60],03/03/2022 12:28:11
[-100, -85, -80, -74, -60],03/03/2022 12:28:15
[-93, -85, -83, -74, -59],03/03/2022 12:28:19
[-100, -82, -80, -79, -60],03/03/2022 12:28:23
[-100, -83, -80, -79, -59],03/03/2022 12:28:27
[-100, -84, -80, -78, -58],03/03/2022 12:28:32
[-100, -85, -64, -80, -70],03/03/2022 12:28:36
[-100, -83, -63, -80, -70],03/03/2022 12:28:40
[-100, -82, -64, -74, -70],03/03/2022 12:28:44
[-100, -90, -60, -73, -71],03/03/2022 12:28:48
[-100, -85, -61, -73, -70],03/03/2022 12:28:52
[-100, -100, -59, -73, -60],03/03/2022 12:28:57
[-100, -86, -64, -78, -59],03/03/2022 12:29:01
[-100, -80, -60, -73, -59],03/03/2022 12:29:05
[-100, -83, -81, -74, -59],03/03/2022 12:29:09
[-100, -81, -58, -88, -60],03/03/2022 12:29:13
[-100, -82, -61, -73, -59],03/03/2022 12:29:17
[-100, -82, -82, -73, -70],03/03/2022 12:29:22
[-100, -81, -58, -74, -59],03/03/2022 12:29:26
[-100, -83, -63, -74, -58],03/03/2022 12:29:30
[-100, -100, -59, -74, -59],03/03/2022 12:29:34
[-100, -86, -63, -74, -60],03/03/2022 12:29:38
[-100, -84, -58, -73, -59],03/03/2022 12:29:43
[-100, -100, -59, -87, -59],03/03/2022 12:29:47
[-100, -84, -60, -74, -70],03/03/2022 12:29:51
[-100, -86, -60, -74, -58],03/03/2022 12:29:55
[-100, -100, -63, -74, -59],03/03/2022 12:29:59
[-100, -82, -80, -74, -59],03/03/2022 12:30:03
[-100, -83, -79, -79, -59],03/03/2022 12:30:07
[-100, -85, -63, -74, -59],03/03/2022 12:30:12
[-100, -83, -62, -80, -59],03/03/2022 12:30:16
[-100, -100, -59, -80, -59],03/03/2022 12:30:20
[-100, -84, -60, -74, -59],03/03/2022 12:30:24
[-100, -87, -59, -73, -59],03/03/2022 12:30:28
[-100, -100, -59, -73, -70],03/03/2022 12:30:33
[-100, -83, -62, -79, -60],03/03/2022 12:30:37
[-100, -100, -59, -74, -70],03/03/2022 12:30:41
[-100, -85, -58, -73, -58],03/03/2022 12:30:45
[-100, -82, -79, -74, -71],03/03/2022 12:30:49
[-100, -100, -76, -87, -59],03/03/2022 12:30:53
[-92, -100, -78, -90, -59],03/03/2022 12:30:58
[-100, -81, -78, -79, -60],03/03/2022 12:31:02
[-100, -82, -63, -78, -59],03/03/2022 12:31:06
[-100, -91, -60, -80, -70],03/03/2022 12:31:10
[-100, -84, -63, -78, -58],03/03/2022 12:31:14
[-100, -85, -62, -74, -58],03/03/2022 12:31:19
[-100, -83, -83, -74, -69],03/03/2022 12:31:23
[-100, -87, -60, -74, -58],03/03/2022 12:31:27
[-100, -84, -84, -74, -59],03/03/2022 12:31:31
[-100, -100, -59, -74, -59],03/03/2022 12:31:35
[-100, -100, -59, -74, -59],03/03/2022 12:31:39
[-97, -81, -64, -89, -58],03/03/2022 12:31:43
[-100, -100, -63, -73, -59],03/03/2022 12:31:48
[-100, -85, -85, -73, -71],03/03/2022 12:31:52
[-100, -85, -63, -80, -71],03/03/2022 12:31:56
[-100, -82, -60, -77, -71],03/03/2022 12:32:00
[-95, -85, -60, -80, -70],03/03/2022 12:32:04
[-100, -83, -59, -73, -69],03/03/2022 12:32:08
[-100, -82, -59, -80, -59],03/03/2022 12:32:13
[-100, -100, -60, -74, -59],03/03/2022 12:32:17
[-100, -88, -59, -91, -60],03/03/2022 12:32:21
[-100, -82, -80, -73, -60],03/03/2022 12:32:25
[-100, -81, -79, -74, -59],03/03/2022 12:32:29
[-93, -86, -85, -73, -59],03/03/2022 12:32:33
[-92, -85, -84, -89, -59],03/03/2022 12:32:38
[-100, -85, -63, -79, -59],03/03/2022 12:32:42
[-93, -82, -62, -88, -59],03/03/2022 12:32:46
[-100, -84, -62, -87, -71],03/03/2022 12:32:50
[-100, -100, -83, -74, -70],03/03/2022 12:32:54
[-100, -82, -65, -74, -59],03/03/2022 12:32:59
[-100, -88, -60, -73, -70],03/03/2022 12:33:03
[-100, -100, -74, -74, -59],03/03/2022 12:33:07
[-100, -100, -75, -78, -59],03/03/2022 12:33:11
[-100, -100, -60, -74, -59],03/03/2022 12:33:15
[-93, -81, -63, -79, -60],03/03/2022 12:33:19
[-100, -84, -63, -88, -60],03/03/2022 12:33:23
[-100, -82, -63, -91, -59],03/03/2022 12:33:28
[-100, -85, -62, -91, -59],03/03/2022 12:33:32
[-91, -82, -63, -74, -59],03/03/2022 12:33:36
[-96, -100, -59, -73, -59],03/03/2022 12:33:40
[-100, -100, -59, -73, -58],03/03/2022 12:33:45
[-100, -100, -59, -74, -72],03/03/2022 12:33:49
[-95, -100, -60, -73, -59],03/03/2022 12:33:53
[-96, -84, -60, -89, -70],03/03/2022 12:33:57
[-100, -100, -59, -74, -59],03/03/2022 12:34:01
[-100, -100, -59, -74, -60],03/03/2022 12:34:05
[-100, -100, -62, -74, -58],03/03/2022 12:34:09
[-100, -83, -63, -74, -58],03/03/2022 12:34:14
[-100, -100, -80, -74, -59],03/03/2022 12:34:18
[-100, -100, -79, -75, -59],03/03/2022 12:34:22
[-100, -100, -80, -74, -59],03/03/2022 12:34:27
[-91, -100, -78, -80, -59],03/03/2022 12:34:30
[-100, -100, -79, -74, -60],03/03/2022 12:34:34
[-100, -100, -59, -74, -60],03/03/2022 12:34:39
[-100, -87, -64, -74, -70],03/03/2022 12:34:43
[-100, -82, -63, -74, -59],03/03/2022 12:34:47
[-100, -100, -63, -79, -59],03/03/2022 12:34:51
[-100, -100, -61, -80, -59],03/03/2022 12:34:55
[-100, -85, -75, -74, -59],03/03/2022 12:35:00
[-100, -85, -76, -81, -59],03/03/2022 12:35:04
[-100, -88, -60, -75, -71],03/03/2022 12:35:08
[-92, -88, -60, -84, -71],03/03/2022 12:35:12
[-92, -87, -63, -85, -70],03/03/2022 12:35:16
[-100, -100, -78, -85, -70],03/03/2022 12:35:20
[-93, -100, -60, -85, -60],03/03/2022 12:35:24
[-100, -91, -63, -74, -59],03/03/2022 12:35:29
[-100, -100, -62, -81, -60],03/03/2022 12:35:33
[-91, -83, -59, -85, -60],03/03/2022 12:35:37
[-100, -90, -60, -80, -59],03/03/2022 12:35:41
[-100, -100, -60, -80, -58],03/03/2022 12:35:45
[-100, -83, -60, -81, -70],03/03/2022 12:35:49
[-92, -84, -60, -80, -58],03/03/2022 12:35:54
[-100, -85, -63, -85, -59],03/03/2022 12:35:58
[-89, -83, -63, -84, -58],03/03/2022 12:36:02
[-91, -88, -64, -74, -59],03/03/2022 12:36:06
[-100, -84, -63, -79, -59],03/03/2022 12:36:10
[-100, -87, -77, -81, -59],03/03/2022 12:36:14
[-100, -84, -78, -81, -70],03/03/2022 12:36:19
[-93, -95, -60, -80, -59],03/03/2022 12:36:23
[-100, -91, -78, -81, -58],03/03/2022 12:36:27
[-100, -87, -60, -74, -59],03/03/2022 12:36:31
[-95, -100, -77, -88, -60],03/03/2022 12:36:35
[-100, -87, -77, -85, -58],03/03/2022 12:36:39
[-100, -91, -78, -85, -59],03/03/2022 12:36:44
[-100, -93, -78, -87, -70],03/03/2022 12:36:48
[-100, -87, -75, -81, -71],03/03/2022 12:36:52
[-100, -100, -60, -81, -71],03/03/2022 12:36:56
[-100, -83, -61, -74, -70],03/03/2022 12:37:00
[-100, -100, -78, -82, -59],03/03/2022 12:37:04
[-100, -100, -60, -75, -59],03/03/2022 12:37:09
[-100, -88, -78, -74, -59],03/03/2022 12:37:13
[-100, -88, -79, -85, -59],03/03/2022 12:37:17
[-100, -90, -76, -84, -58],03/03/2022 12:37:21
[-100, -86, -81, -74, -69],03/03/2022 12:37:25
[-89, -92, -78, -74, -58],03/03/2022 12:37:29
[-90, -88, -63, -80, -58],03/03/2022 12:37:34
[-100, -100, -59, -80, -59],03/03/2022 12:37:38
[-100, -85, -61, -85, -60],03/03/2022 12:37:42
[-96, -84, -59, -74, -59],03/03/2022 12:37:46
[-100, -86, -60, -74, -59],03/03/2022 12:37:50
[-93, -91, -79, -74, -60],03/03/2022 12:37:54
[-100, -82, -60, -73, -60],03/03/2022 12:37:59
[-100, -93, -76, -74, -59],03/03/2022 12:38:03
[-95, -85, -77, -87, -60],03/03/2022 12:38:07
[-96, -87, -60, -81, -59],03/03/2022 12:38:11
[-100, -83, -60, -81, -60],03/03/2022 12:38:15
[-100, -84, -64, -74, -59],03/03/2022 12:38:20
[-100, -100, -64, -81, -71],03/03/2022 12:38:24
[-100, -93, -63, -74, -58],03/03/2022 12:38:28
[-100, -86, -78, -74, -59],03/03/2022 12:38:32
[-100, -88, -79, -74, -59],03/03/2022 12:38:36
[-100, -100, -61, -84, -60],03/03/2022 12:38:41
[-100, -100, -60, -74, -60],03/03/2022 12:38:45
