
[-73, -57, -100, -93, -100],24/02/2022 14:39:57
[-74, -57, -100, -89, -100],24/02/2022 14:40:01
[-74, -59, -100, -80, -100],24/02/2022 14:40:06
[-76, -57, -100, -92, -100],24/02/2022 14:40:10
[-75, -58, -100, -91, -100],24/02/2022 14:40:14
[-77, -58, -100, -90, -100],24/02/2022 14:40:18
[-76, -57, -100, -90, -100],24/02/2022 14:40:22
[-76, -57, -100, -90, -100],24/02/2022 14:40:27
[-73, -58, -100, -92, -100],24/02/2022 14:40:31
[-72, -58, -100, -93, -100],24/02/2022 14:40:35
[-74, -59, -100, -78, -100],24/02/2022 14:40:39
[-72, -58, -100, -88, -100],24/02/2022 14:40:43
[-73, -59, -100, -88, -100],24/02/2022 14:40:47
[-75, -59, -100, -78, -100],24/02/2022 14:40:51
[-74, -57, -100, -78, -100],24/02/2022 14:40:56
[-74, -57, -100, -79, -100],24/02/2022 14:41:00
[-75, -57, -89, -88, -100],24/02/2022 14:41:05
[-75, -56, -100, -87, -100],24/02/2022 14:41:08
[-74, -56, -100, -78, -100],24/02/2022 14:41:12
[-72, -56, -100, -88, -100],24/02/2022 14:41:17
[-77, -57, -100, -80, -100],24/02/2022 14:41:21
[-76, -58, -88, -78, -100],24/02/2022 14:41:25
[-74, -58, -100, -79, -100],24/02/2022 14:41:29
[-74, -59, -100, -90, -100],24/02/2022 14:41:33
[-75, -59, -88, -89, -100],24/02/2022 14:41:37
[-76, -58, -90, -89, -100],24/02/2022 14:41:42
[-75, -59, -89, -94, -100],24/02/2022 14:41:46
[-75, -60, -100, -91, -100],24/02/2022 14:41:50
[-76, -57, -100, -80, -100],24/02/2022 14:41:54
[-76, -57, -100, -89, -100],24/02/2022 14:41:58
[-75, -59, -100, -89, -100],24/02/2022 14:42:02
[-74, -57, -100, -79, -100],24/02/2022 14:42:06
[-73, -57, -93, -79, -100],24/02/2022 14:42:11
[-73, -57, -100, -80, -100],24/02/2022 14:42:15
[-76, -59, -100, -100, -100],24/02/2022 14:42:19
[-74, -57, -100, -90, -100],24/02/2022 14:42:23
[-78, -57, -100, -79, -100],24/02/2022 14:42:27
[-76, -59, -100, -78, -100],24/02/2022 14:42:31
[-77, -58, -85, -92, -100],24/02/2022 14:42:36
[-75, -59, -100, -80, -100],24/02/2022 14:42:40
[-75, -58, -100, -79, -100],24/02/2022 14:42:44
[-75, -58, -100, -90, -100],24/02/2022 14:42:48
[-73, -56, -100, -79, -100],24/02/2022 14:42:52
[-77, -57, -100, -88, -100],24/02/2022 14:42:57
[-77, -58, -100, -84, -100],24/02/2022 14:43:01
[-74, -59, -100, -88, -100],24/02/2022 14:43:05
[-74, -64, -100, -79, -100],24/02/2022 14:43:09
[-70, -59, -100, -91, -100],24/02/2022 14:43:13
[-70, -58, -100, -79, -100],24/02/2022 14:43:17
[-73, -56, -100, -78, -100],24/02/2022 14:43:22
[-69, -56, -100, -88, -100],24/02/2022 14:43:26
[-72, -56, -100, -77, -100],24/02/2022 14:43:30
[-73, -56, -100, -87, -100],24/02/2022 14:43:34
[-75, -56, -100, -77, -100],24/02/2022 14:43:38
[-74, -57, -100, -84, -100],24/02/2022 14:43:42
[-76, -60, -85, -89, -100],24/02/2022 14:43:47
[-71, -63, -100, -84, -100],24/02/2022 14:43:51
[-76, -61, -100, -80, -100],24/02/2022 14:43:55
[-75, -58, -100, -93, -100],24/02/2022 14:43:59
[-74, -57, -100, -88, -100],24/02/2022 14:44:03
[-71, -58, -100, -79, -100],24/02/2022 14:44:07
[-71, -60, -100, -89, -100],24/02/2022 14:44:12
[-70, -60, -100, -79, -100],24/02/2022 14:44:16
[-71, -59, -100, -93, -100],24/02/2022 14:44:20
[-75, -62, -100, -87, -100],24/02/2022 14:44:24
[-75, -60, -89, -86, -100],24/02/2022 14:44:28
[-74, -56, -100, -80, -100],24/02/2022 14:44:33
[-75, -56, -100, -78, -100],24/02/2022 14:44:37
[-75, -58, -100, -85, -100],24/02/2022 14:44:41
[-75, -61, -100, -78, -100],24/02/2022 14:44:45
[-75, -57, -100, -89, -100],24/02/2022 14:44:49
[-77, -57, -100, -79, -100],24/02/2022 14:44:53
[-74, -57, -100, -88, -100],24/02/2022 14:44:58
[-70, -56, -100, -79, -100],24/02/2022 14:45:02
[-71, -57, -100, -88, -100],24/02/2022 14:45:06
[-71, -57, -100, -88, -100],24/02/2022 14:45:10
[-70, -58, -100, -79, -100],24/02/2022 14:45:14
[-70, -57, -88, -90, -100],24/02/2022 14:45:18
[-76, -57, -100, -79, -100],24/02/2022 14:45:23
[-75, -58, -88, -79, -100],24/02/2022 14:45:27
[-76, -59, -91, -90, -100],24/02/2022 14:45:31
[-75, -57, -100, -79, -100],24/02/2022 14:45:35
[-70, -60, -100, -88, -100],24/02/2022 14:45:39
[-77, -58, -88, -90, -100],24/02/2022 14:45:43
[-76, -57, -100, -89, -100],24/02/2022 14:45:50
[-75, -60, -100, -79, -100],24/02/2022 14:45:52
[-75, -61, -100, -79, -100],24/02/2022 14:45:56
[-72, -61, -100, -79, -100],24/02/2022 14:46:00
[-72, -58, -100, -88, -100],24/02/2022 14:46:04
[-71, -57, -87, -80, -100],24/02/2022 14:46:08
[-70, -57, -88, -79, -100],24/02/2022 14:46:13
[-71, -57, -100, -79, -100],24/02/2022 14:46:17
[-76, -57, -100, -92, -100],24/02/2022 14:46:21
[-77, -57, -100, -87, -100],24/02/2022 14:46:25
[-75, -58, -100, -90, -100],24/02/2022 14:46:29
[-75, -59, -100, -88, -100],24/02/2022 14:46:33
[-72, -56, -100, -86, -100],24/02/2022 14:46:38
[-70, -57, -100, -82, -100],24/02/2022 14:46:42
[-70, -58, -100, -81, -100],24/02/2022 14:46:46
[-70, -56, -90, -79, -100],24/02/2022 14:46:50
[-70, -58, -100, -79, -100],24/02/2022 14:46:54
[-72, -57, -100, -78, -100],24/02/2022 14:46:58
[-72, -58, -100, -79, -100],24/02/2022 14:47:03
[-72, -56, -100, -92, -100],24/02/2022 14:47:07
[-75, -57, -100, -83, -100],24/02/2022 14:47:11
[-71, -57, -88, -93, -100],24/02/2022 14:47:15
[-69, -58, -100, -77, -100],24/02/2022 14:47:19
[-73, -58, -100, -89, -100],24/02/2022 14:47:24
[-69, -58, -88, -87, -100],24/02/2022 14:47:28
[-74, -58, -100, -78, -100],24/02/2022 14:47:32
[-72, -58, -86, -77, -100],24/02/2022 14:47:36
[-72, -58, -86, -78, -100],24/02/2022 14:47:40
[-74, -57, -89, -77, -100],24/02/2022 14:47:44
[-74, -59, -100, -92, -100],24/02/2022 14:47:49
[-75, -60, -87, -78, -100],24/02/2022 14:47:53
[-73, -61, -100, -89, -100],24/02/2022 14:47:57
[-68, -57, -100, -87, -100],24/02/2022 14:48:01
[-73, -58, -89, -77, -100],24/02/2022 14:48:05
[-72, -57, -100, -100, -100],24/02/2022 14:48:10
[-72, -58, -100, -88, -100],24/02/2022 14:48:14
[-69, -59, -100, -88, -100],24/02/2022 14:48:18
[-69, -60, -87, -100, -100],24/02/2022 14:48:22
[-68, -58, -100, -84, -100],24/02/2022 14:48:26
[-68, -58, -100, -86, -100],24/02/2022 14:48:30
[-68, -57, -91, -85, -100],24/02/2022 14:48:34
[-71, -57, -100, -88, -100],24/02/2022 14:48:39
[-74, -59, -100, -78, -100],24/02/2022 14:48:43
[-68, -58, -89, -78, -100],24/02/2022 14:48:47
[-74, -57, -100, -86, -100],24/02/2022 14:48:51
[-70, -57, -87, -85, -100],24/02/2022 14:48:55
[-70, -57, -100, -85, -100],24/02/2022 14:49:00
[-70, -59, -100, -85, -100],24/02/2022 14:49:04
[-70, -58, -100, -100, -100],24/02/2022 14:49:08
[-70, -58, -100, -79, -100],24/02/2022 14:49:12
[-76, -59, -100, -86, -100],24/02/2022 14:49:16
[-68, -58, -89, -78, -100],24/02/2022 14:49:20
[-74, -60, -86, -79, -100],24/02/2022 14:49:25
[-69, -58, -100, -86, -100],24/02/2022 14:49:29
[-75, -57, -100, -80, -100],24/02/2022 14:49:33
[-72, -56, -85, -84, -100],24/02/2022 14:49:37
[-72, -56, -100, -78, -100],24/02/2022 14:49:41
[-72, -55, -100, -79, -100],24/02/2022 14:49:46
[-71, -55, -100, -85, -100],24/02/2022 14:49:50
[-70, -58, -100, -78, -100],24/02/2022 14:49:54
[-70, -57, -88, -85, -100],24/02/2022 14:49:58
[-70, -56, -100, -86, -100],24/02/2022 14:50:02
[-72, -56, -100, -80, -100],24/02/2022 14:50:06
[-72, -55, -100, -80, -100],24/02/2022 14:50:10
[-76, -55, -100, -86, -100],24/02/2022 14:50:15
[-76, -56, -85, -85, -100],24/02/2022 14:50:19
[-74, -56, -100, -86, -100],24/02/2022 14:50:23
[-70, -56, -85, -89, -100],24/02/2022 14:50:27
[-75, -56, -100, -80, -100],24/02/2022 14:50:31
[-72, -56, -86, -86, -100],24/02/2022 14:50:35
[-72, -59, -87, -78, -100],24/02/2022 14:50:40
[-72, -58, -86, -80, -100],24/02/2022 14:50:44
[-71, -56, -100, -79, -100],24/02/2022 14:50:48
[-73, -59, -100, -81, -100],24/02/2022 14:50:52
[-68, -59, -100, -80, -100],24/02/2022 14:50:56
[-80, -56, -100, -85, -100],24/02/2022 14:51:01
[-72, -59, -86, -79, -100],24/02/2022 14:51:05
[-70, -56, -100, -86, -100],24/02/2022 14:51:09
[-73, -56, -100, -90, -100],24/02/2022 14:51:13
[-74, -56, -100, -80, -100],24/02/2022 14:51:17
[-77, -58, -88, -88, -100],24/02/2022 14:51:21
[-74, -57, -100, -78, -100],24/02/2022 14:51:26
[-77, -57, -100, -78, -100],24/02/2022 14:51:30
[-70, -57, -86, -79, -100],24/02/2022 14:51:34
[-70, -57, -100, -86, -100],24/02/2022 14:51:38
[-74, -57, -100, -79, -100],24/02/2022 14:51:42
[-70, -57, -89, -89, -100],24/02/2022 14:51:46
[-75, -57, -87, -92, -100],24/02/2022 14:51:51
[-78, -56, -86, -86, -100],24/02/2022 14:51:55
[-76, -58, -100, -81, -100],24/02/2022 14:51:59
[-76, -60, -87, -79, -100],24/02/2022 14:52:03
[-75, -57, -87, -87, -100],24/02/2022 14:52:07
[-73, -58, -100, -87, -100],24/02/2022 14:52:11
[-73, -58, -87, -79, -100],24/02/2022 14:52:16
[-77, -57, -100, -81, -100],24/02/2022 14:52:20
[-74, -56, -100, -88, -100],24/02/2022 14:52:24
[-76, -56, -100, -86, -100],24/02/2022 14:52:28
[-70, -56, -100, -88, -100],24/02/2022 14:52:32
[-71, -57, -100, -86, -100],24/02/2022 14:52:37
[-69, -57, -100, -88, -100],24/02/2022 14:52:41
[-70, -57, -100, -87, -100],24/02/2022 14:52:45
[-70, -58, -100, -80, -100],24/02/2022 14:52:49
[-74, -57, -90, -86, -100],24/02/2022 14:52:53
[-68, -58, -89, -87, -100],24/02/2022 14:52:58
[-76, -58, -100, -88, -100],24/02/2022 14:53:02
[-76, -58, -91, -80, -100],24/02/2022 14:53:06
[-70, -57, -91, -100, -100],24/02/2022 14:53:10
[-74, -59, -89, -87, -100],24/02/2022 14:53:14
[-70, -57, -91, -80, -100],24/02/2022 14:53:18
[-70, -57, -100, -86, -100],24/02/2022 14:53:23
[-70, -57, -87, -88, -100],24/02/2022 14:53:27
[-74, -57, -100, -81, -100],24/02/2022 14:53:31
[-77, -58, -100, -81, -100],24/02/2022 14:53:35
[-70, -58, -100, -94, -100],24/02/2022 14:53:39
[-76, -57, -100, -93, -100],24/02/2022 14:53:43
[-75, -58, -89, -87, -100],24/02/2022 14:53:47
[-70, -57, -88, -85, -100],24/02/2022 14:53:51
[-75, -57, -100, -80, -100],24/02/2022 14:53:56
[-75, -60, -100, -79, -100],24/02/2022 14:54:00
[-75, -58, -100, -85, -100],24/02/2022 14:54:04
[-76, -59, -100, -80, -100],24/02/2022 14:54:08
[-75, -59, -100, -87, -100],24/02/2022 14:54:13
[-77, -57, -100, -80, -100],24/02/2022 14:54:17
[-76, -57, -100, -85, -100],24/02/2022 14:54:21
[-70, -57, -100, -79, -100],24/02/2022 14:54:25
[-76, -59, -90, -90, -100],24/02/2022 14:54:29
[-75, -58, -100, -100, -100],24/02/2022 14:54:33
[-75, -57, -100, -80, -100],24/02/2022 14:54:37
[-75, -58, -100, -86, -100],24/02/2022 14:54:42
[-71, -57, -100, -86, -100],24/02/2022 14:54:46
[-76, -57, -100, -86, -100],24/02/2022 14:54:50
[-70, -59, -100, -80, -100],24/02/2022 14:54:54
[-70, -60, -100, -79, -100],24/02/2022 14:54:58
[-75, -59, -100, -87, -100],24/02/2022 14:55:02
[-76, -58, -100, -79, -100],24/02/2022 14:55:07
[-70, -57, -100, -79, -100],24/02/2022 14:55:11
[-75, -57, -100, -87, -100],24/02/2022 14:55:15
[-77, -56, -89, -86, -100],24/02/2022 14:55:19
[-75, -57, -100, -90, -100],24/02/2022 14:55:23
[-70, -59, -100, -87, -100],24/02/2022 14:55:27
[-75, -57, -100, -93, -100],24/02/2022 14:55:32
[-70, -57, -89, -80, -100],24/02/2022 14:55:36
[-76, -59, -88, -87, -100],24/02/2022 14:55:40
[-74, -56, -100, -85, -100],24/02/2022 14:55:44
[-75, -57, -100, -91, -100],24/02/2022 14:55:48
[-77, -57, -92, -79, -100],24/02/2022 14:55:53
[-76, -57, -100, -100, -100],24/02/2022 14:55:57
[-75, -58, -100, -86, -100],24/02/2022 14:56:01
[-75, -58, -87, -86, -100],24/02/2022 14:56:05
[-75, -58, -100, -79, -100],24/02/2022 14:56:09
[-75, -57, -88, -80, -100],24/02/2022 14:56:13
[-76, -57, -100, -100, -100],24/02/2022 14:56:18
[-75, -59, -100, -86, -100],24/02/2022 14:56:22
[-76, -59, -100, -100, -100],24/02/2022 14:56:26
[-69, -55, -84, -100, -100],24/02/2022 14:56:30
[-69, -57, -100, -77, -100],24/02/2022 14:56:34
[-69, -55, -86, -80, -100],24/02/2022 14:56:38
[-73, -58, -86, -84, -100],24/02/2022 14:56:42
[-73, -57, -100, -90, -100],24/02/2022 14:56:47
[-73, -57, -85, -89, -100],24/02/2022 14:56:51
[-78, -57, -100, -90, -100],24/02/2022 14:56:55
[-74, -56, -86, -88, -100],24/02/2022 14:56:59
[-72, -57, -100, -80, -100],24/02/2022 14:57:03
[-69, -57, -100, -87, -100],24/02/2022 14:57:07
[-69, -57, -87, -88, -100],24/02/2022 14:57:12
[-69, -57, -100, -87, -100],24/02/2022 14:57:16
[-68, -56, -100, -80, -100],24/02/2022 14:57:20
[-69, -55, -100, -88, -100],24/02/2022 14:57:24
[-70, -57, -100, -100, -100],24/02/2022 14:57:29
[-70, -57, -92, -87, -100],24/02/2022 14:57:33
[-70, -57, -100, -87, -100],24/02/2022 14:57:37
[-74, -59, -100, -87, -100],24/02/2022 14:57:41
[-75, -56, -100, -87, -100],24/02/2022 14:57:45
[-75, -55, -89, -81, -100],24/02/2022 14:57:49
[-74, -58, -89, -88, -100],24/02/2022 14:57:54
[-69, -56, -85, -80, -100],24/02/2022 14:57:58
[-72, -58, -91, -85, -100],24/02/2022 14:58:02
[-72, -58, -100, -86, -100],24/02/2022 14:58:06
[-74, -55, -100, -90, -100],24/02/2022 14:58:10
[-75, -55, -92, -79, -100],24/02/2022 14:58:14
[-72, -56, -100, -88, -100],24/02/2022 14:58:19
[-69, -59, -100, -79, -100],24/02/2022 14:58:24
[-69, -57, -100, -87, -100],24/02/2022 14:58:27
[-72, -56, -100, -88, -100],24/02/2022 14:58:31
[-72, -63, -100, -89, -100],24/02/2022 14:58:35
[-78, -58, -88, -86, -100],24/02/2022 14:58:39
[-73, -57, -91, -79, -100],24/02/2022 14:58:43
[-73, -57, -100, -79, -100],24/02/2022 14:58:48
[-71, -60, -95, -79, -100],24/02/2022 14:58:52
[-75, -56, -88, -95, -100],24/02/2022 14:58:56
[-69, -57, -100, -80, -100],24/02/2022 14:59:00
[-69, -57, -89, -86, -100],24/02/2022 14:59:04
[-69, -55, -100, -80, -100],24/02/2022 14:59:09
[-70, -55, -100, -80, -100],24/02/2022 14:59:13
[-72, -56, -100, -100, -100],24/02/2022 14:59:17
[-69, -57, -100, -85, -100],24/02/2022 14:59:21
[-72, -55, -100, -91, -100],24/02/2022 14:59:25
[-72, -57, -100, -100, -100],24/02/2022 14:59:30
[-72, -57, -100, -100, -100],24/02/2022 14:59:34
[-75, -59, -100, -79, -100],24/02/2022 14:59:38
[-75, -56, -100, -79, -100],24/02/2022 14:59:42
[-69, -58, -100, -94, -100],24/02/2022 14:59:46
[-70, -57, -91, -79, -100],24/02/2022 14:59:50
[-69, -57, -100, -86, -100],24/02/2022 14:59:55
[-72, -57, -100, -86, -100],24/02/2022 14:59:59
[-73, -58, -87, -78, -100],24/02/2022 15:00:03
[-75, -56, -100, -86, -100],24/02/2022 15:00:07
[-75, -56, -100, -86, -100],24/02/2022 15:00:11
[-74, -55, -90, -79, -100],24/02/2022 15:00:15
[-72, -56, -100, -79, -100],24/02/2022 15:00:19
[-69, -56, -91, -100, -100],24/02/2022 15:00:24
[-72, -56, -100, -85, -100],24/02/2022 15:00:28
[-72, -56, -100, -88, -100],24/02/2022 15:00:32
[-76, -56, -100, -85, -100],24/02/2022 15:00:36
[-75, -56, -100, -86, -100],24/02/2022 15:00:41
[-75, -59, -100, -86, -100],24/02/2022 15:00:45
[-71, -58, -100, -79, -100],24/02/2022 15:00:49
[-71, -56, -100, -80, -100],24/02/2022 15:00:54
[-69, -59, -89, -88, -100],24/02/2022 15:00:57
[-70, -58, -100, -81, -100],24/02/2022 15:01:01
[-72, -56, -100, -80, -100],24/02/2022 15:01:05
[-75, -59, -88, -87, -100],24/02/2022 15:01:10
[-72, -58, -91, -100, -100],24/02/2022 15:01:14
[-69, -58, -90, -87, -100],24/02/2022 15:01:18
[-70, -55, -100, -80, -100],24/02/2022 15:01:22
[-69, -56, -100, -87, -100],24/02/2022 15:01:26
[-69, -56, -100, -83, -100],24/02/2022 15:01:31
[-76, -56, -89, -88, -100],24/02/2022 15:01:35
[-72, -57, -100, -80, -100],24/02/2022 15:01:39
[-72, -56, -100, -86, -100],24/02/2022 15:01:43
[-72, -59, -100, -79, -100],24/02/2022 15:01:47
[-72, -57, -100, -80, -100],24/02/2022 15:01:51
[-69, -56, -100, -86, -100],24/02/2022 15:01:55
[-70, -57, -100, -80, -100],24/02/2022 15:01:59
[-76, -56, -100, -79, -100],24/02/2022 15:02:04
[-73, -55, -89, -86, -100],24/02/2022 15:02:08
[-74, -57, -100, -88, -100],24/02/2022 15:02:12
[-70, -56, -100, -91, -100],24/02/2022 15:02:16
[-70, -56, -100, -87, -100],24/02/2022 15:02:21
[-72, -58, -100, -87, -100],24/02/2022 15:02:25
[-69, -57, -100, -86, -100],24/02/2022 15:02:29
[-74, -57, -100, -85, -100],24/02/2022 15:02:33
[-75, -56, -100, -87, -100],24/02/2022 15:02:37
[-74, -56, -89, -80, -100],24/02/2022 15:02:41
[-70, -59, -100, -79, -100],24/02/2022 15:02:46
[-73, -60, -86, -88, -100],24/02/2022 15:02:50
[-72, -58, -100, -80, -100],24/02/2022 15:02:54
[-72, -56, -85, -80, -100],24/02/2022 15:02:58
[-70, -59, -100, -87, -100],24/02/2022 15:03:02
[-71, -59, -100, -87, -100],24/02/2022 15:03:06
[-75, -58, -92, -87, -100],24/02/2022 15:03:11
[-72, -56, -91, -87, -100],24/02/2022 15:03:15
[-72, -56, -100, -80, -100],24/02/2022 15:03:19
[-72, -58, -93, -79, -100],24/02/2022 15:03:23
[-72, -60, -100, -100, -100],24/02/2022 15:03:27
[-70, -57, -100, -100, -100],24/02/2022 15:03:32
[-69, -57, -100, -89, -100],24/02/2022 15:03:36
[-72, -56, -100, -88, -100],24/02/2022 15:03:40
[-70, -56, -88, -88, -100],24/02/2022 15:03:44
[-72, -56, -87, -87, -100],24/02/2022 15:03:48
[-74, -57, -100, -79, -100],24/02/2022 15:03:52
[-70, -57, -100, -79, -100],24/02/2022 15:03:56
[-73, -58, -100, -81, -100],24/02/2022 15:04:01
[-70, -58, -100, -90, -100],24/02/2022 15:04:05
[-72, -59, -100, -89, -100],24/02/2022 15:04:09
[-75, -58, -100, -90, -100],24/02/2022 15:04:13
[-70, -56, -100, -89, -100],24/02/2022 15:04:17
[-74, -56, -100, -100, -100],24/02/2022 15:04:22
[-74, -57, -87, -86, -100],24/02/2022 15:04:26
[-73, -58, -100, -83, -100],24/02/2022 15:04:30
[-75, -59, -100, -88, -100],24/02/2022 15:04:34
[-74, -58, -100, -100, -100],24/02/2022 15:04:38
[-73, -56, -100, -88, -100],24/02/2022 15:04:42
[-74, -57, -100, -79, -100],24/02/2022 15:04:47
[-72, -56, -100, -87, -100],24/02/2022 15:04:51
[-72, -58, -100, -87, -100],24/02/2022 15:04:55
[-73, -56, -100, -86, -100],24/02/2022 15:04:59
[-72, -56, -100, -88, -100],24/02/2022 15:05:03
[-74, -57, -100, -79, -100],24/02/2022 15:05:07
[-70, -58, -100, -80, -100],24/02/2022 15:05:11
[-72, -56, -100, -87, -100],24/02/2022 15:05:16
[-71, -58, -100, -81, -100],24/02/2022 15:05:20
[-75, -56, -100, -93, -100],24/02/2022 15:05:24
[-70, -56, -100, -100, -100],24/02/2022 15:05:28
[-67, -57, -90, -80, -100],24/02/2022 15:05:32
[-75, -56, -100, -79, -100],24/02/2022 15:05:37
[-75, -57, -100, -86, -100],24/02/2022 15:05:41
[-69, -56, -100, -80, -100],24/02/2022 15:05:45
[-71, -56, -86, -100, -100],24/02/2022 15:05:49
[-74, -57, -100, -87, -100],24/02/2022 15:05:53
[-72, -57, -100, -88, -100],24/02/2022 15:05:58
[-70, -56, -100, -88, -100],24/02/2022 15:06:02
[-75, -56, -100, -89, -100],24/02/2022 15:06:06
[-72, -56, -100, -79, -100],24/02/2022 15:06:10
[-72, -56, -100, -89, -100],24/02/2022 15:06:14
[-74, -56, -100, -86, -100],24/02/2022 15:06:18
[-75, -57, -100, -79, -100],24/02/2022 15:06:22
[-70, -56, -100, -79, -100],24/02/2022 15:06:27
[-72, -56, -100, -87, -100],24/02/2022 15:06:31
[-72, -56, -100, -89, -100],24/02/2022 15:06:35
[-74, -56, -100, -80, -100],24/02/2022 15:06:39
[-72, -57, -100, -80, -100],24/02/2022 15:06:43
[-69, -56, -100, -79, -100],24/02/2022 15:06:48
[-69, -56, -100, -87, -100],24/02/2022 15:06:52
[-72, -56, -100, -87, -100],24/02/2022 15:06:56
[-74, -56, -100, -87, -100],24/02/2022 15:07:00
[-75, -57, -100, -80, -100],24/02/2022 15:07:04
[-75, -56, -92, -88, -100],24/02/2022 15:07:08
[-70, -59, -100, -100, -100],24/02/2022 15:07:13
[-70, -58, -100, -80, -100],24/02/2022 15:07:17
[-72, -56, -100, -79, -100],24/02/2022 15:07:21
[-72, -57, -100, -100, -100],24/02/2022 15:07:25
[-70, -56, -100, -89, -100],24/02/2022 15:07:29
[-70, -57, -100, -86, -100],24/02/2022 15:07:33
