
[-84, -78, -62, -62, -67],04/03/2022 15:14:59
[-100, -78, -62, -59, -71],04/03/2022 15:15:03
[-100, -78, -62, -59, -70],04/03/2022 15:15:07
[-85, -79, -70, -62, -70],04/03/2022 15:15:11
[-100, -79, -70, -60, -67],04/03/2022 15:15:15
[-85, -77, -62, -62, -67],04/03/2022 15:15:20
[-100, -78, -62, -60, -66],04/03/2022 15:15:24
[-84, -80, -64, -62, -66],04/03/2022 15:15:28
[-92, -82, -63, -60, -70],04/03/2022 15:15:32
[-87, -85, -63, -60, -70],04/03/2022 15:15:36
[-84, -80, -69, -60, -66],04/03/2022 15:15:40
[-100, -77, -70, -62, -66],04/03/2022 15:15:45
[-85, -78, -65, -62, -67],04/03/2022 15:15:49
[-87, -81, -64, -62, -73],04/03/2022 15:15:53
[-85, -77, -62, -60, -71],04/03/2022 15:15:57
[-100, -79, -65, -59, -71],04/03/2022 15:16:01
[-84, -84, -68, -59, -71],04/03/2022 15:16:05
[-86, -78, -68, -59, -70],04/03/2022 15:16:10
[-100, -78, -65, -61, -67],04/03/2022 15:16:14
[-85, -78, -69, -60, -67],04/03/2022 15:16:18
[-100, -78, -62, -59, -67],04/03/2022 15:16:22
[-84, -78, -62, -60, -71],04/03/2022 15:16:26
[-86, -77, -62, -60, -67],04/03/2022 15:16:31
[-84, -78, -63, -60, -67],04/03/2022 15:16:35
[-85, -84, -64, -59, -67],04/03/2022 15:16:39
[-86, -83, -68, -60, -66],04/03/2022 15:16:43
[-100, -78, -68, -60, -67],04/03/2022 15:16:47
[-100, -77, -68, -59, -71],04/03/2022 15:16:52
[-100, -79, -68, -62, -70],04/03/2022 15:16:55
[-84, -78, -63, -60, -70],04/03/2022 15:17:00
[-100, -85, -70, -59, -67],04/03/2022 15:17:04
[-100, -77, -100, -62, -66],04/03/2022 15:17:08
[-83, -80, -65, -60, -66],04/03/2022 15:17:12
[-100, -78, -68, -59, -66],04/03/2022 15:17:16
[-84, -79, -63, -59, -65],04/03/2022 15:17:20
[-100, -78, -69, -60, -70],04/03/2022 15:17:25
[-84, -84, -68, -59, -70],04/03/2022 15:17:29
[-100, -85, -69, -62, -71],04/03/2022 15:17:33
[-83, -84, -64, -60, -66],04/03/2022 15:17:37
[-100, -80, -64, -62, -70],04/03/2022 15:17:41
[-85, -78, -63, -60, -66],04/03/2022 15:17:46
[-100, -79, -65, -61, -66],04/03/2022 15:17:50
[-84, -79, -65, -59, -66],04/03/2022 15:17:54
[-90, -81, -68, -59, -66],04/03/2022 15:17:58
[-100, -78, -65, -59, -66],04/03/2022 15:18:02
[-100, -79, -68, -59, -67],04/03/2022 15:18:06
[-100, -79, -64, -61, -70],04/03/2022 15:18:11
[-100, -81, -65, -62, -66],04/03/2022 15:18:15
[-84, -78, -63, -60, -66],04/03/2022 15:18:19
[-100, -79, -67, -60, -66],04/03/2022 15:18:23
[-100, -83, -69, -60, -71],04/03/2022 15:18:27
[-100, -78, -68, -61, -66],04/03/2022 15:18:31
[-100, -82, -64, -60, -67],04/03/2022 15:18:36
[-100, -79, -68, -62, -66],04/03/2022 15:18:40
[-85, -84, -63, -60, -69],04/03/2022 15:18:44
[-100, -82, -64, -60, -70],04/03/2022 15:18:48
[-87, -82, -70, -60, -67],04/03/2022 15:18:52
[-100, -77, -65, -60, -69],04/03/2022 15:18:56
[-85, -80, -65, -60, -70],04/03/2022 15:19:00
[-100, -77, -73, -59, -66],04/03/2022 15:19:05
[-81, -78, -73, -59, -67],04/03/2022 15:19:09
[-83, -77, -64, -60, -66],04/03/2022 15:19:13
[-82, -76, -72, -60, -67],04/03/2022 15:19:17
[-86, -81, -65, -60, -66],04/03/2022 15:19:21
[-86, -77, -68, -60, -77],04/03/2022 15:19:26
[-85, -78, -63, -60, -74],04/03/2022 15:19:30
[-86, -78, -68, -62, -76],04/03/2022 15:19:34
[-85, -77, -65, -59, -85],04/03/2022 15:19:38
[-100, -80, -65, -59, -70],04/03/2022 15:19:42
[-100, -81, -64, -59, -69],04/03/2022 15:19:47
[-87, -78, -65, -62, -71],04/03/2022 15:19:51
[-88, -81, -70, -59, -69],04/03/2022 15:19:55
[-88, -75, -64, -62, -69],04/03/2022 15:19:59
[-83, -78, -66, -63, -69],04/03/2022 15:20:03
[-85, -85, -65, -60, -66],04/03/2022 15:20:07
[-100, -80, -70, -59, -66],04/03/2022 15:20:11
[-91, -75, -63, -61, -66],04/03/2022 15:20:16
[-83, -75, -63, -61, -65],04/03/2022 15:20:20
[-85, -81, -64, -59, -66],04/03/2022 15:20:24
[-84, -76, -70, -59, -69],04/03/2022 15:20:28
[-82, -80, -65, -60, -65],04/03/2022 15:20:32
[-82, -75, -65, -59, -66],04/03/2022 15:20:36
[-87, -77, -64, -60, -66],04/03/2022 15:20:41
[-100, -83, -62, -58, -69],04/03/2022 15:20:45
[-100, -79, -65, -61, -70],04/03/2022 15:20:49
[-88, -81, -69, -59, -72],04/03/2022 15:20:53
[-100, -77, -68, -62, -72],04/03/2022 15:20:57
[-86, -76, -64, -63, -71],04/03/2022 15:21:02
[-100, -78, -67, -59, -72],04/03/2022 15:21:06
[-100, -76, -71, -59, -80],04/03/2022 15:21:10
[-100, -75, -66, -59, -78],04/03/2022 15:21:14
[-100, -82, -65, -60, -77],04/03/2022 15:21:18
[-82, -77, -71, -59, -68],04/03/2022 15:21:22
[-86, -77, -100, -60, -70],04/03/2022 15:21:27
[-84, -77, -63, -60, -76],04/03/2022 15:21:31
[-83, -77, -63, -60, -67],04/03/2022 15:21:35
[-88, -78, -64, -60, -70],04/03/2022 15:21:39
[-83, -77, -64, -60, -72],04/03/2022 15:21:43
[-83, -82, -66, -58, -73],04/03/2022 15:21:47
[-85, -79, -65, -59, -70],04/03/2022 15:21:52
[-84, -76, -64, -61, -69],04/03/2022 15:21:56
[-88, -76, -65, -59, -67],04/03/2022 15:22:00
[-84, -76, -67, -60, -68],04/03/2022 15:22:04
[-87, -76, -63, -60, -68],04/03/2022 15:22:08
[-83, -76, -61, -59, -70],04/03/2022 15:22:12
[-85, -79, -63, -60, -71],04/03/2022 15:22:17
[-85, -79, -73, -60, -71],04/03/2022 15:22:21
[-83, -78, -75, -62, -72],04/03/2022 15:22:25
[-85, -77, -65, -61, -74],04/03/2022 15:22:29
[-84, -79, -65, -61, -71],04/03/2022 15:22:33
[-100, -81, -64, -61, -71],04/03/2022 15:22:38
[-100, -81, -66, -61, -68],04/03/2022 15:22:42
[-86, -76, -70, -59, -70],04/03/2022 15:22:46
[-100, -80, -70, -59, -74],04/03/2022 15:22:50
[-86, -76, -69, -60, -74],04/03/2022 15:22:54
[-86, -78, -66, -59, -75],04/03/2022 15:22:58
[-100, -77, -70, -61, -75],04/03/2022 15:23:03
[-82, -79, -76, -61, -76],04/03/2022 15:23:07
[-81, -77, -69, -61, -71],04/03/2022 15:23:11
[-100, -76, -72, -60, -75],04/03/2022 15:23:15
[-86, -76, -64, -59, -73],04/03/2022 15:23:19
[-84, -82, -65, -60, -82],04/03/2022 15:23:23
[-84, -79, -65, -60, -72],04/03/2022 15:23:28
[-84, -79, -69, -60, -77],04/03/2022 15:23:32
[-82, -78, -67, -61, -84],04/03/2022 15:23:36
[-100, -82, -62, -61, -72],04/03/2022 15:23:40
[-100, -78, -60, -61, -68],04/03/2022 15:23:44
[-83, -77, -64, -61, -67],04/03/2022 15:23:49
[-100, -82, -66, -61, -69],04/03/2022 15:23:53
[-100, -78, -68, -61, -70],04/03/2022 15:23:57
[-82, -83, -67, -59, -78],04/03/2022 15:24:01
[-87, -81, -61, -60, -74],04/03/2022 15:24:05
[-83, -76, -62, -60, -79],04/03/2022 15:24:10
[-85, -80, -63, -63, -69],04/03/2022 15:24:14
[-100, -78, -64, -61, -69],04/03/2022 15:24:18
[-100, -77, -65, -60, -72],04/03/2022 15:24:22
[-84, -87, -63, -61, -73],04/03/2022 15:24:26
[-93, -79, -66, -62, -73],04/03/2022 15:24:30
[-83, -75, -66, -61, -73],04/03/2022 15:24:34
[-88, -100, -63, -60, -72],04/03/2022 15:24:39
[-88, -79, -70, -60, -69],04/03/2022 15:24:43
[-100, -80, -66, -59, -66],04/03/2022 15:24:47
[-82, -76, -72, -60, -66],04/03/2022 15:24:51
[-88, -76, -70, -60, -66],04/03/2022 15:24:55
[-100, -76, -64, -59, -67],04/03/2022 15:25:00
[-88, -77, -64, -59, -69],04/03/2022 15:25:04
[-100, -77, -64, -62, -68],04/03/2022 15:25:08
[-100, -77, -62, -61, -67],04/03/2022 15:25:12
[-93, -83, -65, -60, -66],04/03/2022 15:25:16
[-89, -84, -65, -60, -70],04/03/2022 15:25:20
[-100, -80, -64, -59, -67],04/03/2022 15:25:25
[-84, -82, -64, -59, -66],04/03/2022 15:25:29
[-100, -82, -69, -59, -66],04/03/2022 15:25:33
[-100, -80, -71, -60, -67],04/03/2022 15:25:37
[-85, -80, -66, -60, -67],04/03/2022 15:25:41
[-85, -85, -62, -60, -66],04/03/2022 15:25:45
[-86, -81, -69, -61, -67],04/03/2022 15:25:49
[-88, -77, -62, -60, -67],04/03/2022 15:25:54
[-85, -80, -65, -59, -70],04/03/2022 15:25:58
[-87, -76, -66, -59, -67],04/03/2022 15:26:02
[-100, -78, -100, -59, -69],04/03/2022 15:26:06
[-100, -76, -64, -59, -70],04/03/2022 15:26:10
[-89, -80, -70, -59, -66],04/03/2022 15:26:14
[-100, -81, -63, -62, -67],04/03/2022 15:26:19
[-100, -79, -64, -60, -70],04/03/2022 15:26:23
[-91, -84, -63, -60, -67],04/03/2022 15:26:27
[-84, -77, -63, -60, -67],04/03/2022 15:26:31
[-100, -77, -71, -62, -67],04/03/2022 15:26:35
[-90, -80, -69, -59, -68],04/03/2022 15:26:39
[-84, -78, -70, -62, -71],04/03/2022 15:26:44
[-87, -82, -65, -61, -70],04/03/2022 15:26:48
[-100, -82, -62, -60, -68],04/03/2022 15:26:52
[-85, -79, -63, -60, -68],04/03/2022 15:26:56
[-80, -79, -63, -60, -72],04/03/2022 15:27:00
[-84, -79, -63, -60, -75],04/03/2022 15:27:04
[-85, -77, -75, -59, -72],04/03/2022 15:27:09
[-90, -78, -75, -61, -71],04/03/2022 15:27:13
[-83, -81, -65, -62, -67],04/03/2022 15:27:17
[-88, -84, -64, -62, -70],04/03/2022 15:27:21
[-100, -81, -65, -62, -66],04/03/2022 15:27:25
[-100, -83, -67, -61, -72],04/03/2022 15:27:29
[-100, -87, -63, -60, -67],04/03/2022 15:27:34
[-83, -79, -62, -60, -67],04/03/2022 15:27:38
[-83, -78, -65, -60, -66],04/03/2022 15:27:42
[-100, -78, -71, -60, -68],04/03/2022 15:27:46
[-84, -80, -70, -62, -67],04/03/2022 15:27:50
[-84, -78, -63, -62, -71],04/03/2022 15:27:54
[-100, -78, -63, -62, -71],04/03/2022 15:27:59
[-83, -77, -62, -62, -70],04/03/2022 15:28:03
[-85, -78, -64, -62, -72],04/03/2022 15:28:07
[-86, -78, -63, -60, -67],04/03/2022 15:28:11
[-100, -78, -71, -60, -70],04/03/2022 15:28:15
[-100, -79, -71, -60, -66],04/03/2022 15:28:19
[-85, -100, -72, -59, -66],04/03/2022 15:28:24
[-88, -78, -72, -60, -67],04/03/2022 15:28:28
[-100, -81, -62, -62, -67],04/03/2022 15:28:32
[-100, -84, -70, -59, -67],04/03/2022 15:28:36
[-100, -78, -61, -62, -67],04/03/2022 15:28:40
[-86, -78, -61, -60, -67],04/03/2022 15:28:45
[-100, -79, -63, -59, -67],04/03/2022 15:28:49
[-84, -79, -69, -59, -67],04/03/2022 15:28:53
[-100, -76, -62, -61, -71],04/03/2022 15:28:57
[-87, -77, -69, -62, -72],04/03/2022 15:29:01
[-100, -77, -64, -60, -71],04/03/2022 15:29:05
[-92, -100, -69, -60, -66],04/03/2022 15:29:10
[-91, -78, -69, -60, -66],04/03/2022 15:29:14
[-85, -77, -69, -60, -67],04/03/2022 15:29:18
[-95, -80, -69, -60, -67],04/03/2022 15:29:22
[-84, -82, -70, -60, -67],04/03/2022 15:29:26
[-84, -80, -62, -59, -72],04/03/2022 15:29:30
[-84, -79, -62, -62, -72],04/03/2022 15:29:35
[-86, -76, -63, -62, -71],04/03/2022 15:29:39
[-89, -85, -64, -62, -71],04/03/2022 15:29:43
[-100, -80, -63, -59, -71],04/03/2022 15:29:47
[-100, -81, -70, -60, -66],04/03/2022 15:29:51
[-89, -79, -69, -60, -66],04/03/2022 15:29:55
[-87, -80, -69, -60, -67],04/03/2022 15:29:59
[-85, -79, -69, -60, -70],04/03/2022 15:30:04
[-85, -77, -63, -62, -66],04/03/2022 15:30:08
[-100, -84, -62, -62, -66],04/03/2022 15:30:12
[-94, -81, -70, -59, -66],04/03/2022 15:30:16
[-90, -79, -69, -60, -67],04/03/2022 15:30:20
[-92, -77, -69, -59, -66],04/03/2022 15:30:25
[-93, -78, -69, -61, -71],04/03/2022 15:30:29
[-87, -80, -100, -60, -72],04/03/2022 15:30:33
[-88, -78, -63, -60, -67],04/03/2022 15:30:37
[-93, -81, -62, -62, -71],04/03/2022 15:30:41
[-86, -81, -62, -58, -68],04/03/2022 15:30:45
[-85, -82, -68, -60, -67],04/03/2022 15:30:49
[-87, -81, -63, -59, -66],04/03/2022 15:30:54
[-100, -84, -63, -60, -67],04/03/2022 15:30:58
[-92, -83, -63, -58, -66],04/03/2022 15:31:02
[-84, -77, -62, -60, -71],04/03/2022 15:31:06
[-85, -81, -62, -62, -70],04/03/2022 15:31:10
[-85, -81, -65, -60, -72],04/03/2022 15:31:14
[-85, -82, -62, -62, -66],04/03/2022 15:31:19
[-100, -77, -63, -60, -71],04/03/2022 15:31:23
[-85, -82, -61, -62, -67],04/03/2022 15:31:27
[-84, -82, -69, -60, -67],04/03/2022 15:31:31
[-86, -82, -69, -62, -67],04/03/2022 15:31:35
[-87, -81, -69, -59, -67],04/03/2022 15:31:39
[-86, -80, -63, -60, -73],04/03/2022 15:31:44
[-100, -78, -62, -60, -66],04/03/2022 15:31:48
[-84, -78, -72, -60, -72],04/03/2022 15:31:52
[-85, -78, -65, -62, -68],04/03/2022 15:31:56
[-84, -100, -76, -58, -78],04/03/2022 17:59:31
[-81, -82, -77, -59, -86],04/03/2022 17:59:35
[-81, -81, -75, -58, -83],04/03/2022 17:59:39
[-83, -82, -77, -58, -78],04/03/2022 17:59:43
[-100, -82, -72, -59, -66],04/03/2022 17:59:47
[-85, -82, -73, -59, -78],04/03/2022 17:59:52
[-100, -82, -76, -59, -67],04/03/2022 17:59:56
[-82, -100, -75, -59, -83],04/03/2022 18:00:00
[-83, -82, -74, -60, -85],04/03/2022 18:00:05
[-82, -81, -75, -59, -85],04/03/2022 18:00:08
[-82, -83, -74, -58, -78],04/03/2022 18:00:13
[-85, -82, -100, -58, -82],04/03/2022 18:00:17
[-86, -82, -76, -59, -65],04/03/2022 18:00:21
[-78, -86, -74, -59, -78],04/03/2022 18:00:25
[-83, -100, -72, -60, -66],04/03/2022 18:00:29
[-100, -83, -74, -60, -79],04/03/2022 18:00:33
[-80, -81, -75, -59, -78],04/03/2022 18:00:37
[-81, -100, -73, -59, -67],04/03/2022 18:00:42
[-100, -83, -76, -58, -66],04/03/2022 18:00:46
[-79, -100, -73, -59, -80],04/03/2022 18:00:50
[-80, -100, -76, -58, -66],04/03/2022 18:00:54
[-79, -83, -76, -59, -79],04/03/2022 18:00:58
[-82, -82, -75, -58, -84],04/03/2022 18:01:02
[-82, -83, -73, -59, -79],04/03/2022 18:01:06
[-80, -83, -74, -59, -78],04/03/2022 18:01:11
[-80, -87, -74, -59, -78],04/03/2022 18:01:15
[-80, -82, -74, -59, -66],04/03/2022 18:01:19
[-79, -84, -100, -58, -83],04/03/2022 18:01:23
[-83, -100, -75, -60, -84],04/03/2022 18:01:27
[-79, -84, -74, -60, -83],04/03/2022 18:01:31
[-100, -82, -75, -60, -78],04/03/2022 18:01:36
[-100, -82, -74, -60, -66],04/03/2022 18:01:40
[-79, -100, -74, -60, -65],04/03/2022 18:01:44
[-80, -82, -76, -58, -66],04/03/2022 18:01:48
[-79, -83, -75, -59, -78],04/03/2022 18:01:52
[-79, -82, -73, -58, -78],04/03/2022 18:01:56
[-100, -83, -74, -59, -77],04/03/2022 18:02:01
[-100, -83, -72, -60, -67],04/03/2022 18:02:05
[-82, -81, -72, -58, -79],04/03/2022 18:02:09
[-85, -83, -76, -59, -67],04/03/2022 18:02:13
[-84, -100, -75, -58, -84],04/03/2022 18:02:17
[-100, -100, -75, -59, -85],04/03/2022 18:02:21
[-83, -81, -73, -58, -66],04/03/2022 18:02:25
[-100, -84, -72, -60, -86],04/03/2022 18:02:30
[-100, -84, -75, -59, -82],04/03/2022 18:02:34
[-82, -84, -73, -60, -79],04/03/2022 18:02:38
[-100, -83, -73, -59, -67],04/03/2022 18:02:42
[-79, -82, -73, -60, -78],04/03/2022 18:02:46
[-80, -100, -74, -60, -66],04/03/2022 18:02:51
[-86, -82, -75, -59, -87],04/03/2022 18:02:55
[-100, -83, -73, -59, -85],04/03/2022 18:02:59
[-100, -81, -74, -58, -86],04/03/2022 18:03:03
[-100, -82, -75, -59, -79],04/03/2022 18:03:07
[-78, -82, -74, -58, -84],04/03/2022 18:03:11
[-100, -81, -77, -59, -66],04/03/2022 18:03:16
[-84, -100, -73, -60, -67],04/03/2022 18:03:20
[-80, -85, -74, -59, -67],04/03/2022 18:03:24
[-80, -85, -74, -59, -66],04/03/2022 18:03:28
[-79, -84, -74, -59, -67],04/03/2022 18:03:32
[-81, -83, -73, -59, -79],04/03/2022 18:03:36
[-80, -83, -74, -58, -79],04/03/2022 18:03:41
[-78, -84, -73, -59, -78],04/03/2022 18:03:45
[-79, -83, -73, -58, -66],04/03/2022 18:03:49
[-80, -100, -76, -58, -83],04/03/2022 18:03:53
[-79, -82, -74, -59, -79],04/03/2022 18:03:57
[-79, -84, -76, -60, -83],04/03/2022 18:04:01
[-87, -82, -73, -60, -83],04/03/2022 18:04:06
[-86, -85, -73, -59, -82],04/03/2022 18:04:10
[-100, -89, -73, -60, -66],04/03/2022 18:04:14
[-78, -82, -73, -58, -83],04/03/2022 18:04:18
[-80, -86, -72, -59, -100],04/03/2022 18:04:22
[-85, -83, -74, -59, -78],04/03/2022 18:04:26
[-79, -82, -78, -58, -66],04/03/2022 18:04:31
[-79, -82, -76, -58, -77],04/03/2022 18:04:35
[-79, -82, -74, -60, -78],04/03/2022 18:04:39
[-78, -100, -77, -60, -86],04/03/2022 18:04:43
[-100, -100, -72, -59, -86],04/03/2022 18:04:47
[-82, -100, -71, -60, -79],04/03/2022 18:04:51
[-79, -86, -71, -59, -83],04/03/2022 18:04:56
[-84, -82, -72, -59, -66],04/03/2022 18:05:00
[-84, -82, -72, -58, -67],04/03/2022 18:05:04
[-84, -81, -76, -58, -65],04/03/2022 18:05:08
[-83, -81, -78, -58, -79],04/03/2022 18:05:12
[-87, -82, -71, -59, -84],04/03/2022 18:05:16
[-85, -81, -72, -60, -79],04/03/2022 18:05:21
[-85, -81, -78, -59, -82],04/03/2022 18:05:25
[-80, -82, -79, -60, -78],04/03/2022 18:05:29
[-80, -85, -75, -60, -66],04/03/2022 18:05:33
[-87, -100, -76, -58, -66],04/03/2022 18:05:37
[-84, -82, -76, -59, -85],04/03/2022 18:05:41
[-84, -87, -72, -58, -86],04/03/2022 18:05:46
[-80, -83, -74, -59, -66],04/03/2022 18:05:50
[-84, -87, -72, -59, -66],04/03/2022 18:05:54
[-81, -84, -73, -59, -66],04/03/2022 18:05:58
[-100, -100, -76, -58, -67],04/03/2022 18:06:02
[-83, -83, -76, -58, -67],04/03/2022 18:06:07
[-78, -100, -72, -58, -78],04/03/2022 18:06:11
[-84, -83, -75, -60, -79],04/03/2022 18:06:15
[-78, -82, -74, -60, -79],04/03/2022 18:06:19
[-100, -100, -71, -59, -79],04/03/2022 18:06:23
[-85, -79, -77, -59, -79],04/03/2022 18:06:27
[-79, -85, -78, -60, -78],04/03/2022 18:06:32
[-80, -100, -71, -60, -78],04/03/2022 18:06:36
[-82, -84, -80, -58, -77],04/03/2022 18:06:40
[-79, -85, -77, -58, -78],04/03/2022 18:06:44
[-82, -100, -72, -58, -66],04/03/2022 18:06:48
[-78, -81, -72, -60, -84],04/03/2022 18:06:52
[-83, -100, -75, -60, -67],04/03/2022 18:06:56
[-81, -80, -74, -59, -77],04/03/2022 18:07:01
[-80, -82, -72, -59, -66],04/03/2022 18:07:05
[-100, -88, -75, -59, -66],04/03/2022 18:07:09
[-87, -82, -75, -58, -77],04/03/2022 18:07:13
[-83, -81, -73, -58, -78],04/03/2022 18:07:17
[-88, -82, -75, -58, -66],04/03/2022 18:07:22
[-100, -86, -74, -59, -78],04/03/2022 18:07:26
[-84, -86, -74, -58, -100],04/03/2022 18:07:30
[-78, -100, -75, -59, -79],04/03/2022 18:07:34
[-84, -82, -74, -59, -66],04/03/2022 18:07:38
[-78, -83, -73, -59, -67],04/03/2022 18:07:42
[-86, -84, -73, -60, -80],04/03/2022 18:07:46
[-100, -100, -75, -60, -84],04/03/2022 18:07:51
[-79, -83, -74, -58, -79],04/03/2022 18:07:55
[-81, -82, -73, -58, -67],04/03/2022 18:07:59
[-80, -82, -73, -58, -79],04/03/2022 18:08:03
[-78, -100, -72, -59, -84],04/03/2022 18:08:07
[-84, -84, -73, -60, -83],04/03/2022 18:08:12
[-79, -85, -74, -59, -85],04/03/2022 18:08:16
[-82, -100, -73, -60, -77],04/03/2022 18:08:20
[-100, -100, -75, -59, -78],04/03/2022 18:08:24
[-79, -86, -74, -60, -66],04/03/2022 18:08:28
[-85, -81, -73, -58, -79],04/03/2022 18:08:32
[-87, -100, -76, -58, -81],04/03/2022 18:08:37
[-100, -82, -73, -58, -82],04/03/2022 18:08:41
[-82, -100, -77, -59, -66],04/03/2022 18:08:45
[-79, -87, -73, -59, -79],04/03/2022 18:08:49
[-84, -90, -76, -58, -67],04/03/2022 18:08:53
[-87, -83, -72, -60, -79],04/03/2022 18:08:57
[-79, -87, -76, -60, -77],04/03/2022 18:09:02
[-85, -83, -75, -60, -79],04/03/2022 18:09:06
[-83, -83, -74, -59, -78],04/03/2022 18:09:10
[-80, -82, -74, -59, -82],04/03/2022 18:09:14
[-79, -80, -74, -59, -79],04/03/2022 18:09:18
[-79, -81, -74, -60, -78],04/03/2022 18:09:22
[-78, -85, -74, -58, -82],04/03/2022 18:09:27
[-82, -80, -75, -57, -84],04/03/2022 18:09:31
[-79, -85, -75, -58, -83],04/03/2022 18:09:35
[-79, -86, -73, -59, -83],04/03/2022 18:09:39
[-79, -86, -73, -61, -66],04/03/2022 18:09:43
[-79, -84, -73, -58, -76],04/03/2022 18:09:47
[-84, -81, -74, -59, -77],04/03/2022 18:09:51
[-79, -80, -74, -59, -79],04/03/2022 18:09:56
[-85, -79, -73, -59, -67],04/03/2022 18:10:00
[-84, -85, -75, -59, -82],04/03/2022 18:10:04
[-83, -100, -74, -58, -82],04/03/2022 18:10:08
[-83, -83, -74, -60, -79],04/03/2022 18:10:12
[-79, -80, -74, -58, -83],04/03/2022 18:10:17
[-82, -81, -74, -60, -78],04/03/2022 18:10:21
[-85, -80, -74, -58, -67],04/03/2022 18:10:25
[-82, -80, -73, -60, -67],04/03/2022 18:10:29
[-79, -79, -74, -59, -66],04/03/2022 18:10:33
[-83, -82, -75, -60, -66],04/03/2022 18:10:37
[-100, -83, -74, -59, -66],04/03/2022 18:10:42
[-83, -81, -75, -59, -77],04/03/2022 18:10:46
[-83, -83, -75, -60, -77],04/03/2022 18:10:50
[-100, -84, -73, -58, -78],04/03/2022 18:10:54
[-80, -80, -73, -58, -79],04/03/2022 18:10:58
[-80, -100, -74, -58, -77],04/03/2022 18:11:02
[-85, -83, -75, -59, -78],04/03/2022 18:11:06
[-82, -85, -73, -59, -77],04/03/2022 18:11:11
[-82, -85, -73, -60, -100],04/03/2022 18:11:15
[-79, -85, -74, -59, -66],04/03/2022 18:11:19
[-79, -84, -74, -60, -83],04/03/2022 18:11:23
[-82, -86, -74, -60, -66],04/03/2022 18:11:27
[-80, -85, -74, -58, -78],04/03/2022 18:11:31
[-79, -80, -73, -58, -78],04/03/2022 18:11:36
[-83, -81, -76, -59, -85],04/03/2022 18:11:40
[-83, -84, -73, -58, -66],04/03/2022 18:11:44
[-82, -79, -74, -60, -83],04/03/2022 18:11:48
[-83, -85, -73, -59, -83],04/03/2022 18:11:52
[-100, -85, -74, -59, -79],04/03/2022 18:11:56
[-82, -79, -75, -60, -66],04/03/2022 18:12:01
[-85, -84, -73, -58, -66],04/03/2022 18:12:05
[-80, -86, -73, -60, -66],04/03/2022 18:12:09
[-79, -80, -74, -58, -66],04/03/2022 18:12:13
[-85, -80, -73, -59, -66],04/03/2022 18:12:17
[-78, -80, -74, -58, -78],04/03/2022 18:12:21
[-83, -79, -76, -60, -77],04/03/2022 18:12:26
[-84, -79, -75, -61, -66],04/03/2022 18:12:30
[-83, -83, -73, -59, -78],04/03/2022 18:12:34
[-79, -79, -72, -60, -85],04/03/2022 18:12:38
[-84, -88, -72, -60, -78],04/03/2022 18:12:42
[-79, -85, -76, -60, -84],04/03/2022 18:12:46
[-79, -79, -75, -58, -86],04/03/2022 18:12:51
[-82, -80, -74, -60, -84],04/03/2022 18:12:55
[-83, -79, -74, -60, -66],04/03/2022 18:12:59
[-83, -100, -73, -58, -66],04/03/2022 18:13:03
[-80, -86, -74, -60, -66],04/03/2022 18:13:07
[-83, -79, -73, -60, -67],04/03/2022 18:13:12
[-84, -78, -77, -60, -66],04/03/2022 18:13:16
[-82, -87, -75, -60, -77],04/03/2022 18:13:20
[-83, -79, -72, -59, -76],04/03/2022 18:13:24
[-84, -100, -75, -58, -66],04/03/2022 18:13:28
[-100, -85, -73, -60, -78],04/03/2022 18:13:32
[-79, -85, -72, -61, -79],04/03/2022 18:13:36
[-78, -84, -72, -59, -86],04/03/2022 18:13:41
[-85, -82, -72, -58, -79],04/03/2022 18:13:45
[-83, -79, -71, -59, -84],04/03/2022 18:13:49
[-83, -79, -80, -60, -87],04/03/2022 18:13:53
[-83, -100, -75, -60, -65],04/03/2022 18:13:57
[-86, -85, -76, -59, -66],04/03/2022 18:14:01
[-78, -81, -74, -59, -66],04/03/2022 18:14:06
[-80, -79, -75, -60, -66],04/03/2022 18:14:10
[-79, -100, -72, -60, -67],04/03/2022 18:14:14
[-100, -88, -72, -60, -66],04/03/2022 18:14:18
[-83, -80, -76, -58, -80],04/03/2022 18:14:30
[-79, -100, -76, -59, -79],04/03/2022 18:14:33
[-79, -81, -74, -58, -85],04/03/2022 18:14:37
[-83, -81, -72, -59, -88],04/03/2022 18:14:42
[-100, -100, -72, -59, -78],04/03/2022 18:14:50
[-83, -100, -72, -59, -100],04/03/2022 18:14:52
[-100, -86, -72, -60, -84],04/03/2022 18:14:56
[-78, -87, -78, -58, -78],04/03/2022 18:15:00
[-79, -80, -71, -58, -84],04/03/2022 18:15:05
[-78, -81, -78, -58, -78],04/03/2022 18:15:09
[-84, -88, -73, -58, -79],04/03/2022 18:15:13
[-83, -86, -77, -58, -66],04/03/2022 18:15:17
[-83, -80, -78, -59, -83],04/03/2022 18:15:21
[-83, -79, -75, -59, -66],04/03/2022 18:15:25
[-79, -100, -73, -59, -78],04/03/2022 18:15:30
[-82, -80, -74, -59, -66],04/03/2022 18:15:34
[-79, -80, -74, -59, -79],04/03/2022 18:15:38
[-82, -83, -78, -58, -66],04/03/2022 18:15:42
[-84, -80, -77, -58, -66],04/03/2022 18:15:46
[-82, -100, -75, -58, -66],04/03/2022 18:15:50
[-84, -88, -76, -59, -78],04/03/2022 18:15:54
[-100, -80, -74, -58, -78],04/03/2022 18:15:59
[-79, -80, -78, -60, -77],04/03/2022 18:16:03
