
[-64, -60, -77, -84, -76],09/03/2022 13:46:28
[-62, -58, -86, -82, -85],09/03/2022 13:46:32
[-61, -59, -80, -84, -76],09/03/2022 13:46:36
[-77, -58, -86, -86, -88],09/03/2022 13:46:41
[-87, -60, -84, -85, -81],09/03/2022 13:46:45
[-65, -59, -83, -85, -86],09/03/2022 13:46:49
[-63, -59, -82, -85, -76],09/03/2022 13:46:53
[-64, -75, -100, -91, -76],09/03/2022 13:46:57
[-63, -59, -80, -86, -84],09/03/2022 13:47:01
[-63, -60, -84, -87, -76],09/03/2022 13:47:06
[-63, -59, -83, -84, -77],09/03/2022 13:47:10
[-66, -59, -83, -88, -82],09/03/2022 13:47:14
[-65, -59, -79, -86, -83],09/03/2022 13:47:18
[-80, -59, -82, -85, -100],09/03/2022 13:47:22
[-77, -58, -100, -86, -76],09/03/2022 13:47:26
[-76, -73, -84, -85, -88],09/03/2022 13:47:31
[-71, -75, -83, -87, -87],09/03/2022 13:47:35
[-60, -74, -82, -86, -83],09/03/2022 13:47:39
[-61, -59, -100, -85, -82],09/03/2022 13:47:43
[-61, -74, -86, -84, -76],09/03/2022 13:47:47
[-60, -59, -100, -84, -77],09/03/2022 13:47:52
[-64, -73, -100, -85, -76],09/03/2022 13:47:56
[-63, -57, -84, -85, -77],09/03/2022 13:48:00
[-63, -74, -86, -82, -85],09/03/2022 13:48:04
[-60, -74, -100, -84, -100],09/03/2022 13:48:08
[-72, -59, -84, -83, -81],09/03/2022 13:48:12
[-72, -58, -100, -83, -75],09/03/2022 13:48:16
[-73, -58, -86, -85, -88],09/03/2022 13:48:21
[-72, -58, -86, -83, -76],09/03/2022 13:48:25
[-73, -74, -100, -82, -76],09/03/2022 13:48:29
[-63, -58, -84, -81, -76],09/03/2022 13:48:33
[-62, -59, -83, -84, -76],09/03/2022 13:48:37
[-61, -59, -86, -83, -76],09/03/2022 13:48:41
[-61, -59, -86, -84, -76],09/03/2022 13:48:46
[-61, -73, -87, -85, -83],09/03/2022 13:48:50
[-64, -73, -86, -83, -77],09/03/2022 13:48:54
[-73, -73, -87, -83, -81],09/03/2022 13:48:58
[-64, -72, -88, -84, -76],09/03/2022 13:49:02
[-64, -74, -82, -84, -77],09/03/2022 13:49:06
[-75, -60, -84, -84, -75],09/03/2022 13:49:11
[-72, -58, -100, -85, -76],09/03/2022 13:49:15
[-64, -59, -88, -84, -81],09/03/2022 13:49:19
[-64, -72, -86, -85, -76],09/03/2022 13:49:23
[-64, -59, -85, -87, -87],09/03/2022 13:49:27
[-61, -59, -87, -83, -82],09/03/2022 13:49:31
[-61, -59, -85, -84, -88],09/03/2022 13:49:36
[-61, -59, -86, -85, -89],09/03/2022 13:49:40
[-73, -58, -87, -83, -84],09/03/2022 13:49:44
[-73, -58, -86, -100, -89],09/03/2022 13:49:48
[-64, -59, -82, -83, -75],09/03/2022 13:49:52
[-64, -58, -82, -83, -76],09/03/2022 13:49:57
[-64, -59, -83, -84, -76],09/03/2022 13:50:01
[-64, -73, -84, -83, -76],09/03/2022 13:50:05
[-73, -59, -86, -83, -83],09/03/2022 13:50:09
[-71, -58, -87, -84, -81],09/03/2022 13:50:13
[-72, -59, -100, -86, -76],09/03/2022 13:50:17
[-75, -58, -79, -84, -81],09/03/2022 13:50:21
[-64, -59, -86, -86, -85],09/03/2022 13:50:26
[-61, -59, -100, -85, -87],09/03/2022 13:50:30
[-62, -60, -87, -83, -82],09/03/2022 13:50:34
[-65, -59, -87, -86, -90],09/03/2022 13:50:38
[-62, -60, -83, -85, -86],09/03/2022 13:50:42
[-62, -74, -85, -85, -76],09/03/2022 13:50:47
[-63, -72, -88, -87, -86],09/03/2022 13:50:51
[-63, -72, -86, -82, -86],09/03/2022 13:50:55
[-62, -72, -83, -84, -76],09/03/2022 13:51:00
[-62, -72, -100, -88, -83],09/03/2022 13:51:03
[-73, -58, -84, -85, -83],09/03/2022 13:51:07
[-63, -59, -86, -84, -76],09/03/2022 13:51:12
[-72, -58, -86, -85, -76],09/03/2022 13:51:16
[-72, -72, -84, -84, -76],09/03/2022 13:51:20
[-72, -59, -82, -83, -85],09/03/2022 13:51:24
[-61, -59, -85, -87, -100],09/03/2022 13:51:28
[-60, -58, -86, -100, -85],09/03/2022 13:51:32
[-60, -59, -85, -87, -76],09/03/2022 13:51:36
[-60, -59, -85, -90, -77],09/03/2022 13:51:41
[-60, -73, -86, -84, -81],09/03/2022 13:51:45
[-62, -60, -85, -87, -76],09/03/2022 13:51:49
[-62, -59, -80, -86, -80],09/03/2022 13:51:53
[-62, -60, -83, -83, -76],09/03/2022 13:51:57
[-75, -59, -81, -83, -81],09/03/2022 13:52:01
[-61, -59, -85, -84, -76],09/03/2022 13:52:06
[-61, -73, -85, -83, -82],09/03/2022 13:52:10
[-62, -59, -82, -83, -88],09/03/2022 13:52:14
[-76, -73, -86, -84, -83],09/03/2022 13:52:18
[-63, -59, -100, -84, -87],09/03/2022 13:52:22
[-62, -58, -82, -83, -76],09/03/2022 13:52:27
[-61, -59, -85, -83, -77],09/03/2022 13:52:31
[-61, -58, -87, -83, -88],09/03/2022 13:52:35
[-62, -59, -86, -86, -77],09/03/2022 13:52:39
[-62, -58, -86, -84, -81],09/03/2022 13:52:43
[-61, -59, -100, -85, -86],09/03/2022 13:52:47
[-77, -59, -100, -86, -85],09/03/2022 13:52:52
[-60, -59, -85, -83, -76],09/03/2022 13:52:56
[-59, -59, -100, -86, -84],09/03/2022 13:53:00
[-74, -74, -85, -100, -76],09/03/2022 13:53:04
[-76, -59, -84, -84, -75],09/03/2022 13:53:08
[-74, -73, -80, -83, -76],09/03/2022 13:53:12
[-75, -73, -84, -85, -77],09/03/2022 13:53:17
[-64, -59, -100, -84, -88],09/03/2022 13:53:21
[-63, -59, -100, -84, -85],09/03/2022 13:53:26
[-61, -58, -82, -85, -85],09/03/2022 13:53:30
[-63, -58, -84, -85, -77],09/03/2022 13:53:33
[-61, -58, -100, -83, -77],09/03/2022 13:53:37
[-63, -60, -81, -85, -84],09/03/2022 13:53:42
[-63, -59, -100, -87, -82],09/03/2022 13:53:46
[-64, -59, -85, -100, -76],09/03/2022 13:53:51
[-75, -59, -83, -84, -76],09/03/2022 13:53:54
[-63, -59, -84, -85, -77],09/03/2022 13:53:58
[-60, -73, -100, -84, -85],09/03/2022 13:54:02
[-60, -72, -83, -86, -82],09/03/2022 13:54:07
[-61, -73, -84, -84, -84],09/03/2022 13:54:11
[-61, -74, -80, -86, -82],09/03/2022 13:54:15
[-61, -59, -84, -83, -77],09/03/2022 13:54:19
[-63, -59, -100, -84, -100],09/03/2022 13:54:24
[-76, -59, -84, -82, -76],09/03/2022 13:54:27
[-63, -59, -89, -100, -75],09/03/2022 13:54:32
[-63, -59, -86, -83, -76],09/03/2022 13:54:36
[-64, -59, -84, -86, -88],09/03/2022 13:54:40
[-61, -59, -83, -84, -88],09/03/2022 13:54:44
[-76, -59, -83, -81, -83],09/03/2022 13:54:48
[-64, -59, -84, -85, -82],09/03/2022 13:54:52
[-76, -59, -84, -86, -88],09/03/2022 13:54:57
[-61, -73, -84, -83, -77],09/03/2022 13:55:01
[-61, -73, -85, -87, -76],09/03/2022 13:55:05
[-61, -74, -100, -86, -100],09/03/2022 13:55:09
[-61, -59, -84, -85, -76],09/03/2022 13:55:13
[-76, -59, -82, -86, -81],09/03/2022 13:55:17
[-63, -58, -87, -86, -87],09/03/2022 13:55:22
[-60, -73, -100, -100, -81],09/03/2022 13:55:26
[-64, -60, -100, -83, -81],09/03/2022 13:55:30
[-63, -59, -86, -86, -80],09/03/2022 13:55:34
[-63, -60, -83, -84, -79],09/03/2022 13:55:38
[-75, -58, -83, -83, -76],09/03/2022 13:55:43
[-77, -59, -100, -81, -85],09/03/2022 13:55:47
[-75, -59, -100, -100, -100],09/03/2022 13:55:51
[-63, -59, -100, -84, -87],09/03/2022 13:55:55
[-61, -72, -85, -85, -82],09/03/2022 13:55:59
[-61, -59, -85, -84, -80],09/03/2022 13:56:03
[-61, -72, -85, -100, -81],09/03/2022 13:56:08
[-61, -58, -100, -85, -82],09/03/2022 13:56:12
[-61, -58, -81, -83, -87],09/03/2022 13:56:16
[-64, -59, -100, -83, -88],09/03/2022 13:56:20
[-64, -73, -85, -84, -82],09/03/2022 13:56:29
[-61, -60, -100, -85, -82],09/03/2022 13:56:33
[-59, -60, -100, -84, -81],09/03/2022 13:56:37
[-72, -58, -84, -84, -74],09/03/2022 13:56:42
[-64, -59, -84, -100, -76],09/03/2022 13:56:46
[-64, -59, -83, -84, -88],09/03/2022 13:56:50
[-80, -60, -87, -85, -77],09/03/2022 13:56:54
[-62, -73, -83, -87, -83],09/03/2022 13:56:58
[-64, -59, -85, -100, -100],09/03/2022 13:57:02
[-61, -75, -87, -83, -76],09/03/2022 13:57:06
[-61, -59, -80, -86, -86],09/03/2022 13:57:11
[-61, -76, -84, -85, -76],09/03/2022 13:57:15
[-64, -60, -100, -85, -77],09/03/2022 13:57:19
[-64, -59, -86, -84, -100],09/03/2022 13:57:23
[-64, -58, -80, -85, -85],09/03/2022 13:57:27
[-76, -59, -81, -84, -80],09/03/2022 13:57:31
[-63, -59, -85, -83, -75],09/03/2022 13:57:36
[-72, -58, -81, -83, -76],09/03/2022 13:57:40
[-75, -59, -84, -83, -77],09/03/2022 13:57:44
[-76, -58, -82, -86, -76],09/03/2022 13:57:48
[-61, -59, -83, -84, -76],09/03/2022 13:57:52
[-64, -58, -83, -88, -76],09/03/2022 13:57:57
[-63, -75, -83, -85, -82],09/03/2022 13:58:01
[-64, -60, -83, -85, -76],09/03/2022 13:58:05
[-62, -59, -79, -84, -76],09/03/2022 13:58:09
[-62, -75, -85, -82, -81],09/03/2022 13:58:13
[-64, -60, -100, -85, -91],09/03/2022 13:58:17
[-76, -60, -81, -85, -76],09/03/2022 13:58:21
[-75, -59, -87, -86, -85],09/03/2022 13:58:26
[-77, -59, -88, -84, -76],09/03/2022 13:58:30
[-75, -62, -85, -83, -87],09/03/2022 13:58:34
[-61, -59, -85, -85, -84],09/03/2022 13:58:38
[-61, -59, -84, -85, -83],09/03/2022 13:58:42
[-61, -59, -100, -85, -81],09/03/2022 13:58:46
[-63, -58, -85, -83, -75],09/03/2022 13:58:51
[-63, -77, -81, -85, -87],09/03/2022 13:58:55
[-63, -77, -84, -83, -100],09/03/2022 13:58:59
[-77, -76, -100, -85, -100],09/03/2022 13:59:03
[-63, -59, -83, -84, -83],09/03/2022 13:59:07
[-72, -59, -100, -83, -83],09/03/2022 13:59:11
[-61, -59, -84, -84, -76],09/03/2022 13:59:16
[-61, -59, -84, -83, -84],09/03/2022 13:59:20
[-60, -76, -82, -85, -82],09/03/2022 13:59:24
[-60, -72, -84, -100, -84],09/03/2022 13:59:28
[-61, -59, -86, -83, -77],09/03/2022 13:59:32
[-63, -59, -85, -83, -86],09/03/2022 13:59:36
[-61, -73, -87, -84, -100],09/03/2022 13:59:41
[-63, -59, -100, -86, -81],09/03/2022 13:59:45
[-64, -59, -83, -83, -88],09/03/2022 13:59:49
[-59, -73, -86, -86, -76],09/03/2022 13:59:53
[-59, -72, -83, -84, -88],09/03/2022 13:59:57
[-59, -73, -100, -84, -76],09/03/2022 14:00:01
[-69, -60, -84, -85, -76],09/03/2022 14:00:05
[-59, -60, -84, -87, -80],09/03/2022 14:00:10
[-73, -59, -83, -88, -80],09/03/2022 14:00:14
[-59, -59, -82, -81, -75],09/03/2022 14:00:18
[-59, -59, -85, -81, -82],09/03/2022 14:00:22
[-59, -73, -85, -100, -77],09/03/2022 14:00:26
[-61, -59, -85, -90, -83],09/03/2022 14:00:30
[-59, -58, -88, -87, -86],09/03/2022 14:00:34
[-72, -59, -84, -84, -83],09/03/2022 14:00:39
[-59, -59, -79, -100, -83],09/03/2022 14:00:43
[-61, -59, -85, -86, -81],09/03/2022 14:00:47
[-59, -73, -84, -83, -76],09/03/2022 14:00:51
[-62, -59, -83, -85, -76],09/03/2022 14:00:55
[-59, -59, -84, -84, -76],09/03/2022 14:00:59
[-59, -59, -82, -85, -87],09/03/2022 14:01:04
[-59, -73, -100, -85, -76],09/03/2022 14:01:08
[-72, -58, -100, -85, -82],09/03/2022 14:01:12
[-61, -59, -84, -85, -76],09/03/2022 14:01:16
[-61, -59, -85, -86, -84],09/03/2022 14:01:20
[-62, -59, -82, -86, -76],09/03/2022 14:01:24
[-72, -59, -82, -84, -82],09/03/2022 14:01:29
[-58, -59, -85, -84, -83],09/03/2022 14:01:33
[-63, -59, -86, -87, -84],09/03/2022 14:01:37
[-59, -59, -85, -83, -80],09/03/2022 14:01:42
[-62, -59, -85, -82, -76],09/03/2022 14:01:45
[-62, -74, -83, -83, -86],09/03/2022 14:01:49
[-62, -73, -85, -100, -82],09/03/2022 14:01:54
[-59, -74, -84, -84, -81],09/03/2022 14:02:01
[-59, -59, -100, -100, -82],09/03/2022 14:02:02
[-59, -73, -86, -84, -84],09/03/2022 14:02:06
[-73, -58, -100, -84, -76],09/03/2022 14:02:11
[-62, -74, -85, -86, -100],09/03/2022 14:02:14
[-62, -59, -84, -85, -82],09/03/2022 14:02:19
[-60, -75, -82, -83, -76],09/03/2022 14:02:23
[-72, -58, -100, -100, -100],09/03/2022 14:02:27
[-58, -60, -85, -84, -76],09/03/2022 14:02:31
[-59, -58, -85, -85, -76],09/03/2022 14:02:35
[-59, -58, -82, -84, -76],09/03/2022 14:02:39
[-59, -59, -82, -86, -100],09/03/2022 14:02:44
[-63, -58, -85, -82, -85],09/03/2022 14:02:48
[-62, -59, -100, -84, -81],09/03/2022 14:02:52
[-62, -59, -87, -83, -80],09/03/2022 14:02:56
[-61, -59, -85, -86, -85],09/03/2022 14:03:00
[-63, -72, -100, -100, -100],09/03/2022 14:03:06
[-59, -59, -85, -83, -85],09/03/2022 14:03:09
[-72, -73, -84, -100, -85],09/03/2022 14:03:14
[-62, -74, -83, -83, -81],09/03/2022 14:03:17
[-72, -59, -85, -82, -88],09/03/2022 14:03:21
[-71, -58, -86, -84, -77],09/03/2022 14:03:26
[-59, -59, -83, -84, -81],09/03/2022 14:03:37
[-59, -59, -82, -86, -76],09/03/2022 14:03:41
[-59, -58, -82, -85, -86],09/03/2022 14:03:45
[-72, -59, -85, -85, -76],09/03/2022 14:03:49
[-72, -59, -84, -85, -76],09/03/2022 14:03:53
[-72, -59, -83, -83, -76],09/03/2022 14:03:57
[-59, -59, -100, -85, -76],09/03/2022 14:04:02
[-62, -73, -84, -83, -76],09/03/2022 14:04:06
[-59, -74, -82, -83, -76],09/03/2022 14:04:10
[-58, -74, -84, -86, -75],09/03/2022 14:04:14
[-72, -73, -84, -82, -75],09/03/2022 14:04:18
[-59, -74, -85, -83, -82],09/03/2022 14:04:23
[-58, -59, -100, -85, -75],09/03/2022 14:04:27
[-58, -73, -83, -83, -83],09/03/2022 14:04:31
[-59, -59, -100, -83, -84],09/03/2022 14:04:35
[-59, -59, -100, -83, -76],09/03/2022 14:04:40
[-59, -74, -84, -84, -82],09/03/2022 14:04:43
[-72, -59, -85, -86, -83],09/03/2022 14:04:48
[-62, -60, -80, -83, -85],09/03/2022 14:04:52
[-61, -59, -88, -84, -86],09/03/2022 14:04:56
[-72, -59, -83, -86, -76],09/03/2022 14:05:00
[-62, -74, -100, -83, -76],09/03/2022 14:05:04
[-60, -74, -100, -87, -76],09/03/2022 14:05:09
[-58, -74, -85, -84, -100],09/03/2022 14:05:13
[-59, -75, -84, -83, -81],09/03/2022 14:05:17
[-59, -74, -86, -85, -76],09/03/2022 14:05:21
[-58, -59, -86, -85, -86],09/03/2022 14:05:25
[-72, -59, -82, -100, -100],09/03/2022 14:05:29
[-59, -74, -85, -84, -76],09/03/2022 14:05:33
[-59, -73, -84, -84, -82],09/03/2022 14:05:38
[-58, -74, -100, -83, -87],09/03/2022 14:05:42
[-58, -75, -84, -84, -76],09/03/2022 14:05:46
[-58, -74, -84, -83, -85],09/03/2022 14:05:50
[-59, -74, -84, -83, -76],09/03/2022 14:05:54
[-62, -59, -86, -86, -84],09/03/2022 14:05:58
[-59, -59, -86, -84, -76],09/03/2022 14:06:02
[-73, -74, -86, -86, -76],09/03/2022 14:06:07
[-62, -74, -84, -83, -76],09/03/2022 14:06:11
[-58, -74, -83, -88, -76],09/03/2022 14:06:15
[-73, -59, -86, -86, -82],09/03/2022 14:06:19
