
[-39, -68, -85, -100, -100],24/02/2022 16:01:40
[-39, -67, -84, -86, -100],24/02/2022 16:01:44
[-39, -68, -84, -86, -100],24/02/2022 16:01:48
[-39, -69, -100, -86, -100],24/02/2022 16:01:52
[-38, -69, -100, -92, -100],24/02/2022 16:01:57
[-39, -68, -85, -100, -100],24/02/2022 16:02:01
[-38, -66, -100, -86, -100],24/02/2022 16:02:05
[-39, -67, -100, -86, -100],24/02/2022 16:02:10
[-39, -67, -100, -86, -100],24/02/2022 16:02:15
[-39, -68, -85, -100, -100],24/02/2022 16:02:18
[-39, -65, -100, -86, -100],24/02/2022 16:02:22
[-39, -68, -100, -87, -100],24/02/2022 16:02:26
[-39, -68, -100, -87, -100],24/02/2022 16:02:30
[-39, -68, -83, -85, -100],24/02/2022 16:02:35
[-38, -68, -84, -86, -100],24/02/2022 16:02:39
[-39, -68, -88, -100, -100],24/02/2022 16:02:43
[-39, -68, -84, -87, -100],24/02/2022 16:02:47
[-39, -68, -100, -88, -100],24/02/2022 16:02:51
[-39, -68, -84, -85, -100],24/02/2022 16:02:55
[-39, -68, -100, -100, -100],24/02/2022 16:02:59
[-39, -65, -85, -85, -100],24/02/2022 16:03:04
[-39, -69, -100, -86, -100],24/02/2022 16:03:08
[-38, -68, -84, -85, -100],24/02/2022 16:03:12
[-39, -66, -100, -85, -100],24/02/2022 16:03:16
[-39, -66, -85, -100, -100],24/02/2022 16:03:21
[-39, -67, -84, -86, -100],24/02/2022 16:03:24
[-39, -67, -100, -85, -100],24/02/2022 16:03:29
[-39, -67, -100, -96, -100],24/02/2022 16:03:33
[-38, -68, -100, -100, -100],24/02/2022 16:03:37
[-39, -68, -100, -87, -100],24/02/2022 16:03:41
[-38, -69, -100, -100, -100],24/02/2022 16:03:45
[-39, -68, -87, -85, -100],24/02/2022 16:03:49
[-39, -68, -100, -100, -100],24/02/2022 16:03:54
[-39, -68, -87, -100, -100],24/02/2022 16:03:58
[-39, -68, -86, -86, -100],24/02/2022 16:04:02
[-39, -68, -100, -100, -100],24/02/2022 16:04:06
[-39, -68, -100, -86, -100],24/02/2022 16:04:10
[-39, -66, -100, -100, -100],24/02/2022 16:04:15
[-39, -68, -85, -92, -100],24/02/2022 16:04:19
[-39, -68, -87, -86, -100],24/02/2022 16:04:23
[-39, -69, -85, -91, -100],24/02/2022 16:04:27
[-39, -68, -86, -86, -100],24/02/2022 16:04:31
[-39, -66, -100, -85, -100],24/02/2022 16:04:35
[-39, -66, -90, -100, -100],24/02/2022 16:04:39
[-39, -68, -86, -86, -100],24/02/2022 16:04:44
[-39, -68, -86, -85, -100],24/02/2022 16:04:48
[-39, -68, -86, -84, -100],24/02/2022 16:04:52
[-38, -68, -85, -86, -100],24/02/2022 16:04:56
[-38, -68, -85, -85, -100],24/02/2022 16:05:00
[-39, -65, -100, -100, -100],24/02/2022 16:05:04
[-39, -68, -84, -100, -100],24/02/2022 16:05:09
[-39, -68, -100, -92, -100],24/02/2022 16:05:13
[-38, -69, -100, -100, -100],24/02/2022 16:05:17
[-39, -68, -85, -88, -100],24/02/2022 16:05:21
[-39, -68, -100, -84, -100],24/02/2022 16:05:25
[-39, -69, -84, -86, -100],24/02/2022 16:05:29
[-39, -66, -100, -84, -100],24/02/2022 16:05:34
[-38, -68, -91, -84, -100],24/02/2022 16:05:38
[-39, -69, -83, -86, -100],24/02/2022 16:05:42
[-39, -69, -86, -86, -100],24/02/2022 16:05:46
[-39, -68, -86, -84, -100],24/02/2022 16:05:50
[-39, -66, -84, -100, -100],24/02/2022 16:05:55
[-39, -69, -86, -100, -100],24/02/2022 16:06:00
[-38, -66, -84, -84, -100],24/02/2022 16:06:04
[-38, -66, -100, -87, -100],24/02/2022 16:06:08
[-39, -67, -85, -87, -100],24/02/2022 16:06:12
[-38, -68, -100, -87, -100],24/02/2022 16:06:16
[-39, -69, -85, -86, -100],24/02/2022 16:06:20
[-39, -68, -85, -92, -100],24/02/2022 16:06:24
[-39, -68, -100, -87, -100],24/02/2022 16:06:28
[-39, -65, -85, -89, -100],24/02/2022 16:06:32
[-38, -69, -87, -92, -100],24/02/2022 16:06:37
[-39, -68, -85, -84, -100],24/02/2022 16:06:41
[-39, -68, -83, -100, -100],24/02/2022 16:06:45
[-39, -69, -100, -87, -100],24/02/2022 16:06:49
[-40, -66, -84, -86, -100],24/02/2022 16:06:53
[-39, -69, -100, -100, -100],24/02/2022 16:06:57
[-39, -68, -88, -86, -100],24/02/2022 16:07:02
[-39, -68, -88, -100, -100],24/02/2022 16:07:05
[-39, -69, -100, -85, -100],24/02/2022 16:07:10
[-38, -69, -85, -100, -100],24/02/2022 16:07:14
[-39, -69, -87, -100, -100],24/02/2022 16:07:18
[-39, -69, -85, -100, -100],24/02/2022 16:07:22
[-39, -65, -85, -92, -100],24/02/2022 16:07:26
[-38, -68, -100, -89, -100],24/02/2022 16:07:31
[-39, -69, -100, -91, -100],24/02/2022 16:07:35
[-39, -68, -85, -90, -100],24/02/2022 16:07:39
[-39, -68, -87, -89, -100],24/02/2022 16:07:43
[-39, -69, -84, -86, -100],24/02/2022 16:07:47
[-39, -66, -100, -100, -100],24/02/2022 16:07:51
[-39, -69, -86, -94, -100],24/02/2022 16:07:55
[-39, -69, -85, -100, -100],24/02/2022 16:08:00
[-40, -68, -100, -87, -100],24/02/2022 16:08:04
[-39, -68, -86, -87, -100],24/02/2022 16:08:08
[-39, -66, -100, -84, -100],24/02/2022 16:08:12
[-38, -66, -86, -87, -100],24/02/2022 16:08:16
[-39, -66, -85, -88, -100],24/02/2022 16:08:21
[-38, -66, -86, -90, -100],24/02/2022 16:08:25
[-39, -68, -100, -100, -100],24/02/2022 16:08:29
[-38, -66, -100, -100, -100],24/02/2022 16:08:34
[-38, -69, -100, -86, -100],24/02/2022 16:08:38
[-39, -66, -87, -100, -100],24/02/2022 16:08:41
[-38, -66, -100, -86, -100],24/02/2022 16:08:46
[-39, -69, -100, -91, -100],24/02/2022 16:08:50
[-38, -66, -100, -85, -100],24/02/2022 16:08:54
[-39, -68, -100, -85, -100],24/02/2022 16:08:58
[-39, -70, -100, -100, -100],24/02/2022 16:09:02
[-39, -69, -100, -89, -100],24/02/2022 16:09:07
[-39, -69, -100, -85, -100],24/02/2022 16:09:11
[-39, -69, -100, -90, -100],24/02/2022 16:09:15
[-39, -69, -100, -85, -100],24/02/2022 16:09:19
[-39, -69, -86, -87, -100],24/02/2022 16:09:23
[-39, -69, -85, -100, -100],24/02/2022 16:09:27
[-39, -65, -86, -86, -100],24/02/2022 16:09:31
[-38, -68, -100, -90, -100],24/02/2022 16:09:36
[-40, -66, -100, -88, -100],24/02/2022 16:09:40
[-39, -66, -100, -90, -100],24/02/2022 16:09:44
[-38, -70, -100, -86, -100],24/02/2022 16:09:48
[-39, -71, -100, -100, -100],24/02/2022 16:09:52
[-39, -70, -85, -86, -100],24/02/2022 16:09:57
[-39, -69, -86, -85, -100],24/02/2022 16:10:01
[-39, -67, -86, -88, -100],24/02/2022 16:10:05
[-39, -66, -100, -86, -100],24/02/2022 16:10:09
[-39, -70, -100, -90, -100],24/02/2022 16:10:13
[-39, -66, -85, -85, -100],24/02/2022 16:10:17
[-39, -70, -100, -85, -100],24/02/2022 16:10:22
[-39, -69, -85, -86, -100],24/02/2022 16:10:26
[-39, -67, -100, -100, -100],24/02/2022 16:10:30
[-39, -69, -86, -100, -100],24/02/2022 16:10:34
[-39, -66, -84, -85, -100],24/02/2022 16:10:40
[-39, -65, -84, -84, -100],24/02/2022 16:10:43
[-40, -69, -86, -85, -100],24/02/2022 16:10:47
[-39, -68, -84, -90, -100],24/02/2022 16:10:51
[-39, -69, -84, -85, -100],24/02/2022 16:10:55
[-39, -68, -100, -89, -100],24/02/2022 16:11:00
[-39, -67, -100, -85, -100],24/02/2022 16:11:04
[-40, -70, -83, -100, -100],24/02/2022 16:11:08
[-39, -69, -86, -86, -100],24/02/2022 16:11:12
[-39, -70, -100, -86, -100],24/02/2022 16:11:16
[-39, -69, -100, -91, -100],24/02/2022 16:11:20
[-38, -64, -84, -85, -100],24/02/2022 16:11:24
[-39, -66, -100, -100, -100],24/02/2022 16:11:28
[-39, -66, -85, -88, -100],24/02/2022 16:11:32
[-39, -65, -100, -85, -100],24/02/2022 16:11:37
[-38, -66, -84, -100, -100],24/02/2022 16:11:41
[-40, -68, -87, -85, -100],24/02/2022 16:11:45
[-40, -69, -100, -89, -100],24/02/2022 16:11:49
[-39, -66, -83, -86, -100],24/02/2022 16:11:53
[-40, -66, -85, -89, -100],24/02/2022 16:11:57
[-39, -68, -100, -85, -100],24/02/2022 16:12:02
[-39, -69, -84, -86, -100],24/02/2022 16:12:06
[-39, -69, -100, -89, -100],24/02/2022 16:12:10
[-39, -69, -86, -87, -100],24/02/2022 16:12:14
[-39, -69, -85, -85, -100],24/02/2022 16:12:18
[-39, -70, -87, -86, -100],24/02/2022 16:12:23
[-39, -67, -84, -85, -100],24/02/2022 16:12:27
[-39, -70, -83, -88, -100],24/02/2022 16:12:31
[-39, -66, -100, -89, -100],24/02/2022 16:12:35
[-38, -67, -100, -85, -100],24/02/2022 16:12:39
[-39, -66, -85, -92, -100],24/02/2022 16:12:44
[-39, -69, -84, -85, -100],24/02/2022 16:12:47
[-39, -69, -84, -86, -100],24/02/2022 16:12:52
[-39, -68, -85, -85, -100],24/02/2022 16:12:56
[-38, -69, -86, -85, -100],24/02/2022 16:13:00
[-39, -69, -83, -90, -100],24/02/2022 16:13:04
[-39, -68, -100, -86, -100],24/02/2022 16:13:08
[-39, -69, -100, -100, -100],24/02/2022 16:13:12
[-39, -69, -85, -86, -100],24/02/2022 16:13:17
[-40, -69, -85, -88, -100],24/02/2022 16:13:21
[-39, -66, -100, -86, -100],24/02/2022 16:13:25
[-40, -70, -85, -85, -100],24/02/2022 16:13:29
[-39, -69, -100, -100, -100],24/02/2022 16:13:33
[-39, -70, -85, -91, -100],24/02/2022 16:13:37
[-39, -66, -85, -90, -100],24/02/2022 16:13:42
[-39, -66, -100, -86, -100],24/02/2022 16:13:46
[-39, -66, -84, -86, -100],24/02/2022 16:13:50
[-38, -69, -100, -100, -100],24/02/2022 16:13:54
[-38, -69, -85, -85, -100],24/02/2022 16:13:59
[-39, -69, -100, -88, -100],24/02/2022 16:14:03
[-39, -68, -85, -85, -100],24/02/2022 16:14:07
[-39, -69, -86, -89, -100],24/02/2022 16:14:11
[-38, -69, -100, -87, -100],24/02/2022 16:14:15
[-38, -69, -100, -86, -100],24/02/2022 16:14:19
[-39, -69, -86, -100, -100],24/02/2022 16:14:23
[-39, -69, -100, -85, -100],24/02/2022 16:14:28
[-39, -69, -100, -88, -100],24/02/2022 16:14:32
[-39, -70, -100, -89, -100],24/02/2022 16:14:36
[-39, -66, -85, -87, -100],24/02/2022 16:14:40
[-38, -66, -100, -85, -100],24/02/2022 16:14:44
[-39, -66, -100, -90, -100],24/02/2022 16:14:49
[-39, -69, -100, -87, -100],24/02/2022 16:14:53
[-39, -69, -84, -86, -100],24/02/2022 16:14:57
[-39, -69, -84, -85, -100],24/02/2022 16:15:01
[-39, -69, -86, -86, -100],24/02/2022 16:15:05
[-39, -68, -84, -100, -100],24/02/2022 16:15:09
[-40, -68, -85, -100, -100],24/02/2022 16:15:13
[-38, -69, -84, -86, -100],24/02/2022 16:15:18
[-38, -70, -85, -91, -100],24/02/2022 16:15:22
[-39, -70, -83, -85, -100],24/02/2022 16:15:26
[-39, -69, -100, -85, -100],24/02/2022 16:15:30
[-39, -70, -86, -86, -100],24/02/2022 16:15:34
[-39, -70, -85, -85, -100],24/02/2022 16:15:39
[-39, -70, -100, -86, -100],24/02/2022 16:15:43
[-39, -69, -84, -91, -100],24/02/2022 16:15:47
[-40, -70, -100, -86, -100],24/02/2022 16:15:51
[-39, -69, -100, -86, -100],24/02/2022 16:15:55
[-39, -69, -86, -85, -100],24/02/2022 16:15:59
[-39, -66, -100, -86, -100],24/02/2022 16:16:03
[-39, -66, -85, -88, -100],24/02/2022 16:16:08
[-39, -66, -84, -90, -100],24/02/2022 16:16:12
[-39, -68, -84, -88, -100],24/02/2022 16:16:16
[-39, -68, -84, -89, -100],24/02/2022 16:16:20
[-39, -68, -100, -86, -100],24/02/2022 16:16:24
[-39, -69, -84, -100, -100],24/02/2022 16:16:29
[-39, -66, -85, -100, -100],24/02/2022 16:16:33
[-39, -70, -85, -90, -100],24/02/2022 16:16:37
[-39, -69, -84, -93, -100],24/02/2022 16:16:41
[-39, -69, -85, -89, -100],24/02/2022 16:16:45
[-39, -68, -100, -90, -100],24/02/2022 16:16:49
[-39, -70, -86, -87, -100],24/02/2022 16:16:54
[-39, -69, -84, -86, -100],24/02/2022 16:16:58
[-38, -70, -88, -86, -100],24/02/2022 16:17:02
[-38, -70, -87, -85, -100],24/02/2022 16:17:06
[-39, -69, -100, -85, -100],24/02/2022 16:17:11
[-39, -66, -83, -89, -100],24/02/2022 16:17:15
[-39, -66, -100, -94, -100],24/02/2022 16:17:19
[-39, -66, -100, -90, -100],24/02/2022 16:17:23
[-39, -66, -83, -100, -100],24/02/2022 16:17:27
[-38, -66, -100, -100, -100],24/02/2022 16:17:31
[-39, -68, -90, -85, -100],24/02/2022 16:17:35
[-38, -68, -85, -100, -100],24/02/2022 16:17:40
[-39, -69, -83, -85, -100],24/02/2022 16:17:44
[-38, -68, -84, -100, -100],24/02/2022 16:17:48
[-39, -69, -100, -90, -100],24/02/2022 16:17:52
[-39, -68, -83, -86, -100],24/02/2022 16:17:56
[-39, -70, -83, -87, -100],24/02/2022 16:18:01
[-39, -70, -84, -86, -100],24/02/2022 16:18:05
[-39, -69, -84, -90, -100],24/02/2022 16:18:09
[-39, -70, -82, -100, -100],24/02/2022 16:18:13
[-39, -70, -100, -91, -100],24/02/2022 16:18:17
[-39, -66, -84, -100, -100],24/02/2022 16:18:21
[-38, -70, -100, -89, -100],24/02/2022 16:18:26
[-39, -65, -100, -87, -100],24/02/2022 16:18:30
[-39, -69, -84, -92, -100],24/02/2022 16:18:34
[-39, -69, -84, -87, -100],24/02/2022 16:18:38
[-39, -66, -87, -85, -100],24/02/2022 16:18:42
[-39, -69, -85, -100, -100],24/02/2022 16:18:46
[-38, -71, -100, -100, -100],24/02/2022 16:18:51
[-39, -69, -100, -100, -100],24/02/2022 16:18:55
[-38, -69, -100, -91, -100],24/02/2022 16:18:59
[-38, -69, -100, -91, -100],24/02/2022 16:19:03
[-38, -70, -100, -89, -100],24/02/2022 16:19:07
[-39, -70, -100, -84, -100],24/02/2022 16:19:12
[-39, -66, -86, -86, -100],24/02/2022 16:19:16
[-39, -69, -85, -91, -100],24/02/2022 16:19:20
[-39, -66, -85, -100, -100],24/02/2022 16:19:24
[-39, -66, -83, -91, -100],24/02/2022 16:19:28
[-39, -66, -87, -85, -100],24/02/2022 16:19:32
[-39, -69, -85, -85, -100],24/02/2022 16:19:37
[-39, -66, -100, -88, -100],24/02/2022 16:19:41
[-38, -66, -85, -85, -100],24/02/2022 16:19:45
[-39, -68, -87, -90, -100],24/02/2022 16:19:49
[-39, -69, -100, -84, -100],24/02/2022 16:19:53
[-39, -68, -84, -85, -100],24/02/2022 16:19:57
[-39, -69, -86, -100, -100],24/02/2022 16:20:02
[-39, -68, -100, -84, -100],24/02/2022 16:20:06
[-39, -70, -86, -100, -100],24/02/2022 16:20:10
[-38, -68, -100, -91, -100],24/02/2022 16:20:14
[-38, -69, -85, -100, -100],24/02/2022 16:20:18
[-39, -69, -85, -91, -100],24/02/2022 16:20:22
[-39, -69, -100, -92, -100],24/02/2022 16:20:26
[-39, -66, -100, -84, -100],24/02/2022 16:20:31
[-39, -69, -84, -84, -100],24/02/2022 16:20:35
[-39, -65, -100, -85, -100],24/02/2022 16:20:39
[-39, -66, -85, -89, -100],24/02/2022 16:20:43
[-39, -68, -85, -89, -100],24/02/2022 16:20:47
[-39, -68, -85, -86, -100],24/02/2022 16:20:52
[-39, -69, -84, -85, -100],24/02/2022 16:20:56
[-39, -69, -100, -88, -100],24/02/2022 16:21:00
[-39, -69, -100, -85, -100],24/02/2022 16:21:04
[-39, -69, -100, -85, -100],24/02/2022 16:21:08
[-39, -69, -100, -85, -100],24/02/2022 16:21:12
[-39, -70, -86, -95, -100],24/02/2022 16:21:17
[-39, -66, -84, -86, -100],24/02/2022 16:21:21
[-39, -67, -100, -100, -100],24/02/2022 16:21:25
[-39, -64, -85, -90, -100],24/02/2022 16:21:29
[-39, -70, -100, -83, -100],24/02/2022 16:21:33
[-39, -66, -100, -100, -100],24/02/2022 16:21:37
[-38, -70, -100, -100, -100],24/02/2022 16:21:41
[-39, -67, -86, -100, -100],24/02/2022 16:21:46
[-38, -65, -83, -88, -100],24/02/2022 16:21:50
[-39, -67, -100, -100, -100],24/02/2022 16:21:54
[-39, -66, -100, -89, -100],24/02/2022 16:21:58
[-39, -67, -83, -86, -100],24/02/2022 16:22:02
[-39, -68, -85, -87, -100],24/02/2022 16:22:07
[-39, -67, -100, -87, -100],24/02/2022 16:22:11
[-39, -67, -85, -87, -100],24/02/2022 16:22:15
[-40, -66, -100, -87, -100],24/02/2022 16:22:19
[-39, -67, -90, -87, -100],24/02/2022 16:22:23
[-39, -65, -84, -86, -100],24/02/2022 16:22:27
[-39, -70, -88, -100, -100],24/02/2022 16:22:32
[-39, -65, -86, -100, -100],24/02/2022 16:22:36
[-39, -69, -100, -87, -100],24/02/2022 16:22:40
[-39, -67, -100, -86, -100],24/02/2022 16:22:44
[-38, -67, -86, -87, -100],24/02/2022 16:22:48
[-39, -67, -100, -87, -100],24/02/2022 16:22:52
[-40, -67, -100, -87, -100],24/02/2022 16:22:57
[-39, -68, -100, -86, -100],24/02/2022 16:23:01
[-39, -70, -85, -100, -100],24/02/2022 16:23:05
[-39, -67, -87, -86, -100],24/02/2022 16:23:09
[-38, -67, -86, -85, -100],24/02/2022 16:23:14
[-38, -67, -85, -88, -100],24/02/2022 16:23:17
[-39, -71, -84, -87, -100],24/02/2022 16:23:22
[-39, -67, -100, -88, -92],24/02/2022 16:23:26
[-39, -71, -83, -87, -100],24/02/2022 16:23:30
[-38, -67, -100, -88, -100],24/02/2022 16:23:34
[-39, -70, -82, -85, -100],24/02/2022 16:23:38
[-39, -65, -81, -87, -100],24/02/2022 16:23:43
[-39, -66, -87, -84, -100],24/02/2022 16:23:47
[-39, -67, -82, -87, -92],24/02/2022 16:23:51
[-39, -65, -83, -100, -100],24/02/2022 16:23:55
[-39, -66, -100, -86, -100],24/02/2022 16:23:59
[-39, -67, -100, -84, -100],24/02/2022 16:24:04
[-39, -67, -100, -88, -100],24/02/2022 16:24:08
[-39, -67, -100, -85, -100],24/02/2022 16:24:12
[-39, -67, -100, -85, -100],24/02/2022 16:24:16
[-38, -67, -100, -88, -100],24/02/2022 16:24:20
[-39, -70, -87, -86, -100],24/02/2022 16:24:24
[-40, -66, -100, -89, -100],24/02/2022 16:24:29
[-39, -66, -84, -89, -100],24/02/2022 16:24:33
[-39, -68, -84, -87, -100],24/02/2022 16:24:37
[-39, -68, -84, -88, -100],24/02/2022 16:24:41
[-39, -67, -100, -87, -100],24/02/2022 16:24:45
[-39, -69, -100, -91, -100],24/02/2022 16:24:49
[-39, -69, -84, -100, -100],24/02/2022 16:24:53
[-39, -67, -100, -87, -100],24/02/2022 16:24:58
[-40, -68, -86, -100, -100],24/02/2022 16:25:02
[-40, -67, -83, -85, -100],24/02/2022 16:25:06
[-39, -68, -85, -86, -91],24/02/2022 16:25:10
[-40, -67, -87, -92, -93],24/02/2022 16:25:14
[-40, -66, -100, -90, -100],24/02/2022 16:25:19
[-38, -70, -100, -93, -100],24/02/2022 16:25:23
[-39, -68, -85, -100, -100],24/02/2022 16:25:27
[-39, -68, -82, -84, -100],24/02/2022 16:25:31
[-39, -68, -86, -88, -100],24/02/2022 16:25:35
[-38, -67, -100, -100, -100],24/02/2022 16:25:40
[-39, -68, -100, -83, -100],24/02/2022 16:25:44
[-39, -67, -86, -84, -100],24/02/2022 16:25:48
[-39, -68, -100, -88, -100],24/02/2022 16:25:52
[-39, -68, -100, -92, -100],24/02/2022 16:25:56
[-39, -66, -80, -89, -100],24/02/2022 16:26:00
[-39, -67, -81, -85, -100],24/02/2022 16:26:05
[-39, -67, -84, -88, -100],24/02/2022 16:26:09
[-38, -67, -100, -100, -100],24/02/2022 16:26:13
[-38, -67, -84, -87, -100],24/02/2022 16:26:17
[-39, -68, -100, -91, -100],24/02/2022 16:26:21
[-39, -68, -100, -100, -100],24/02/2022 16:26:26
[-39, -68, -83, -100, -100],24/02/2022 16:26:30
[-38, -68, -100, -100, -100],24/02/2022 16:26:34
[-39, -68, -89, -86, -100],24/02/2022 16:26:38
[-38, -68, -85, -84, -100],24/02/2022 16:26:42
[-38, -68, -100, -89, -100],24/02/2022 16:26:46
[-38, -68, -84, -100, -100],24/02/2022 16:26:50
[-40, -68, -84, -86, -100],24/02/2022 16:26:55
[-39, -66, -100, -87, -100],24/02/2022 16:26:59
[-39, -67, -86, -86, -100],24/02/2022 16:27:03
[-39, -67, -83, -88, -100],24/02/2022 16:27:07
[-38, -67, -82, -100, -100],24/02/2022 16:27:11
[-39, -67, -85, -90, -100],24/02/2022 16:27:15
[-39, -68, -100, -85, -100],24/02/2022 16:27:20
[-40, -68, -100, -100, -100],24/02/2022 16:27:24
[-40, -69, -100, -86, -100],24/02/2022 16:27:28
[-40, -66, -85, -86, -100],24/02/2022 16:27:32
[-39, -71, -84, -85, -100],24/02/2022 16:27:37
[-39, -65, -100, -86, -100],24/02/2022 16:27:41
[-39, -66, -100, -87, -100],24/02/2022 16:27:45
[-39, -63, -100, -87, -100],24/02/2022 16:27:49
[-39, -64, -83, -100, -100],24/02/2022 16:27:53
[-39, -63, -100, -87, -100],24/02/2022 16:27:57
[-39, -75, -84, -87, -100],24/02/2022 16:28:02
[-39, -63, -83, -100, -100],24/02/2022 16:28:06
[-40, -74, -100, -87, -100],24/02/2022 16:28:10
[-39, -63, -83, -86, -100],24/02/2022 16:28:14
[-39, -64, -84, -86, -100],24/02/2022 16:28:18
[-39, -65, -100, -100, -100],24/02/2022 16:28:22
[-39, -74, -100, -86, -100],24/02/2022 16:28:27
[-38, -72, -81, -87, -100],24/02/2022 16:28:31
[-39, -65, -82, -88, -100],24/02/2022 16:28:35
[-39, -64, -100, -87, -100],24/02/2022 16:28:39
[-38, -72, -83, -86, -100],24/02/2022 16:28:43
[-39, -67, -100, -100, -100],24/02/2022 16:28:47
[-38, -71, -100, -91, -100],24/02/2022 16:28:52
[-39, -67, -85, -87, -100],24/02/2022 16:28:56
[-39, -69, -100, -86, -100],24/02/2022 16:29:00
[-39, -69, -100, -95, -100],24/02/2022 16:29:04
[-39, -70, -100, -89, -100],24/02/2022 16:29:08
[-39, -69, -100, -100, -100],24/02/2022 16:29:12
[-39, -68, -79, -87, -100],24/02/2022 16:29:17
[-39, -69, -100, -93, -100],24/02/2022 16:29:21
[-39, -69, -79, -88, -100],24/02/2022 16:29:25
[-39, -69, -100, -90, -100],24/02/2022 16:29:29
