
[-100, -88, -68, -74, -72],02/03/2022 21:17:12
[-100, -84, -65, -81, -72],02/03/2022 21:17:16
[-100, -83, -67, -81, -72],02/03/2022 21:17:20
[-100, -89, -68, -79, -72],02/03/2022 21:17:25
[-94, -89, -67, -75, -71],02/03/2022 21:17:29
[-100, -100, -68, -75, -66],02/03/2022 21:17:33
[-100, -85, -68, -75, -71],02/03/2022 21:17:37
[-100, -84, -68, -89, -66],02/03/2022 21:17:41
[-100, -89, -66, -75, -71],02/03/2022 21:17:45
[-100, -84, -69, -79, -72],02/03/2022 21:17:50
[-100, -82, -69, -79, -72],02/03/2022 21:17:54
[-100, -92, -67, -79, -71],02/03/2022 21:17:58
[-100, -93, -67, -89, -72],02/03/2022 21:18:02
[-100, -100, -68, -87, -72],02/03/2022 21:18:06
[-96, -90, -66, -87, -66],02/03/2022 21:18:10
[-92, -91, -65, -75, -71],02/03/2022 21:18:14
[-100, -100, -69, -84, -71],02/03/2022 21:18:18
[-100, -90, -67, -78, -73],02/03/2022 21:18:23
[-100, -86, -70, -79, -72],02/03/2022 21:18:27
[-100, -92, -70, -80, -66],02/03/2022 21:18:31
[-100, -94, -70, -80, -71],02/03/2022 21:18:35
[-100, -100, -70, -80, -71],02/03/2022 21:18:39
[-100, -84, -66, -100, -67],02/03/2022 21:18:43
[-100, -85, -66, -80, -71],02/03/2022 21:18:47
[-94, -92, -66, -79, -73],02/03/2022 21:18:52
[-100, -89, -68, -80, -73],02/03/2022 21:18:56
[-100, -89, -70, -79, -72],02/03/2022 21:19:00
[-100, -86, -65, -87, -71],02/03/2022 21:19:04
[-100, -84, -66, -84, -71],02/03/2022 21:19:08
[-100, -85, -68, -85, -66],02/03/2022 21:19:12
[-100, -85, -68, -89, -71],02/03/2022 21:19:17
[-100, -86, -67, -86, -66],02/03/2022 21:19:21
[-100, -87, -67, -80, -66],02/03/2022 21:19:25
[-100, -90, -66, -79, -71],02/03/2022 21:19:29
[-100, -90, -66, -80, -71],02/03/2022 21:19:33
[-100, -100, -68, -75, -71],02/03/2022 21:19:37
[-93, -84, -70, -81, -66],02/03/2022 21:19:42
[-100, -93, -68, -88, -71],02/03/2022 21:19:46
[-100, -100, -100, -85, -100],02/03/2022 21:19:50
[-100, -100, -68, -100, -69],02/03/2022 21:19:54
[-92, -100, -70, -76, -71],02/03/2022 21:19:58
[-100, -100, -65, -86, -67],02/03/2022 21:20:02
[-95, -100, -69, -85, -71],02/03/2022 21:20:07
[-100, -100, -66, -75, -66],02/03/2022 21:20:11
[-100, -100, -70, -84, -72],02/03/2022 21:20:15
[-100, -100, -68, -84, -71],02/03/2022 21:20:19
[-100, -84, -67, -78, -72],02/03/2022 21:20:23
[-100, -100, -68, -79, -71],02/03/2022 21:20:27
[-100, -100, -68, -82, -73],02/03/2022 21:20:32
[-100, -86, -67, -82, -67],02/03/2022 21:20:36
[-100, -100, -67, -80, -71],02/03/2022 21:20:40
[-100, -86, -66, -87, -72],02/03/2022 21:20:44
[-100, -100, -69, -79, -73],02/03/2022 21:20:48
[-100, -84, -66, -74, -72],02/03/2022 21:20:52
[-100, -100, -65, -75, -66],02/03/2022 21:20:57
[-100, -100, -70, -86, -71],02/03/2022 21:21:01
[-100, -84, -66, -86, -73],02/03/2022 21:21:05
[-100, -100, -69, -76, -66],02/03/2022 21:21:09
[-100, -100, -69, -86, -73],02/03/2022 21:21:13
[-100, -100, -66, -78, -71],02/03/2022 21:21:17
[-100, -85, -66, -74, -72],02/03/2022 21:21:22
[-100, -84, -67, -80, -66],02/03/2022 21:21:26
[-100, -92, -68, -75, -66],02/03/2022 21:21:30
[-100, -100, -68, -80, -66],02/03/2022 21:21:34
[-100, -100, -68, -75, -73],02/03/2022 21:21:38
[-100, -84, -68, -84, -72],02/03/2022 21:21:42
[-100, -100, -66, -76, -71],02/03/2022 21:21:47
[-100, -86, -66, -88, -71],02/03/2022 21:21:51
[-100, -84, -67, -87, -71],02/03/2022 21:21:55
[-95, -84, -67, -75, -72],02/03/2022 21:21:59
[-100, -84, -67, -79, -72],02/03/2022 21:22:03
[-100, -100, -67, -74, -74],02/03/2022 21:22:07
[-100, -84, -67, -74, -73],02/03/2022 21:22:12
[-100, -84, -71, -78, -73],02/03/2022 21:22:16
[-100, -92, -69, -86, -71],02/03/2022 21:22:20
[-100, -93, -66, -80, -66],02/03/2022 21:22:24
[-100, -85, -69, -85, -73],02/03/2022 21:22:28
[-100, -85, -68, -85, -65],02/03/2022 21:22:32
[-100, -100, -67, -87, -72],02/03/2022 21:22:37
[-100, -89, -69, -79, -66],02/03/2022 21:22:41
[-100, -86, -69, -75, -71],02/03/2022 21:22:45
[-100, -86, -68, -85, -71],02/03/2022 21:22:49
[-100, -90, -74, -80, -71],02/03/2022 21:22:53
[-100, -86, -73, -87, -71],02/03/2022 21:22:57
[-100, -100, -68, -86, -71],02/03/2022 21:23:02
[-100, -86, -71, -77, -69],02/03/2022 21:23:06
[-100, -100, -68, -79, -72],02/03/2022 21:23:10
[-100, -100, -68, -75, -72],02/03/2022 21:23:14
[-100, -94, -67, -79, -72],02/03/2022 21:23:18
[-100, -86, -68, -87, -66],02/03/2022 21:23:22
[-100, -100, -72, -80, -71],02/03/2022 21:23:27
[-100, -100, -68, -80, -71],02/03/2022 21:23:31
[-100, -90, -72, -80, -67],02/03/2022 21:23:35
[-100, -100, -68, -87, -65],02/03/2022 21:23:39
[-100, -86, -70, -76, -71],02/03/2022 21:23:43
[-100, -83, -69, -86, -71],02/03/2022 21:23:47
[-100, -100, -70, -85, -66],02/03/2022 21:23:52
[-100, -100, -69, -80, -73],02/03/2022 21:23:56
[-100, -91, -69, -80, -71],02/03/2022 21:24:00
[-100, -86, -68, -80, -71],02/03/2022 21:24:04
[-100, -100, -70, -83, -66],02/03/2022 21:24:08
[-100, -100, -71, -81, -71],02/03/2022 21:24:12
[-100, -91, -69, -76, -67],02/03/2022 21:24:17
[-100, -84, -68, -86, -71],02/03/2022 21:24:21
[-100, -91, -68, -75, -71],02/03/2022 21:24:25
[-100, -93, -69, -84, -71],02/03/2022 21:24:29
[-100, -95, -72, -85, -71],02/03/2022 21:24:33
[-100, -89, -68, -80, -71],02/03/2022 21:24:37
[-100, -92, -69, -80, -71],02/03/2022 21:24:42
[-100, -100, -68, -81, -66],02/03/2022 21:24:46
[-100, -92, -71, -81, -71],02/03/2022 21:24:50
[-100, -89, -68, -87, -66],02/03/2022 21:24:54
[-100, -100, -68, -86, -100],02/03/2022 21:24:58
[-100, -87, -70, -86, -66],02/03/2022 21:25:02
[-100, -89, -70, -87, -66],02/03/2022 21:25:06
[-100, -88, -69, -86, -67],02/03/2022 21:25:11
[-100, -89, -70, -76, -100],02/03/2022 21:25:15
[-100, -100, -100, -80, -100],02/03/2022 21:25:19
[-100, -88, -68, -100, -71],02/03/2022 21:25:23
[-100, -84, -70, -75, -73],02/03/2022 21:25:27
[-93, -91, -68, -82, -71],02/03/2022 21:25:31
[-100, -100, -69, -81, -67],02/03/2022 21:25:35
[-100, -90, -69, -83, -71],02/03/2022 21:25:40
[-100, -87, -70, -82, -71],02/03/2022 21:25:44
[-100, -85, -69, -81, -71],02/03/2022 21:25:48
[-100, -86, -69, -76, -66],02/03/2022 21:25:52
[-100, -86, -69, -75, -66],02/03/2022 21:25:56
[-100, -93, -68, -87, -72],02/03/2022 21:26:00
[-100, -100, -70, -81, -66],02/03/2022 21:26:05
[-100, -100, -69, -86, -71],02/03/2022 21:26:09
[-100, -100, -69, -87, -72],02/03/2022 21:26:13
[-100, -100, -69, -80, -71],02/03/2022 21:26:17
[-100, -100, -71, -86, -71],02/03/2022 21:26:21
[-100, -83, -69, -80, -71],02/03/2022 21:26:25
[-100, -82, -69, -79, -66],02/03/2022 21:26:30
[-100, -83, -68, -86, -71],02/03/2022 21:26:34
[-100, -100, -70, -86, -70],02/03/2022 21:26:38
[-100, -86, -69, -75, -73],02/03/2022 21:26:42
[-100, -100, -68, -86, -74],02/03/2022 21:26:46
[-100, -83, -70, -81, -72],02/03/2022 21:26:50
[-100, -84, -69, -85, -66],02/03/2022 21:26:55
[-100, -87, -71, -81, -71],02/03/2022 21:26:59
[-100, -84, -70, -80, -66],02/03/2022 21:27:03
[-100, -84, -70, -100, -71],02/03/2022 21:27:07
[-100, -100, -69, -79, -67],02/03/2022 21:27:11
[-100, -87, -69, -80, -71],02/03/2022 21:27:16
[-100, -91, -66, -80, -72],02/03/2022 21:27:20
[-100, -84, -67, -88, -71],02/03/2022 21:27:24
[-100, -100, -69, -80, -71],02/03/2022 21:27:28
[-100, -100, -69, -75, -71],02/03/2022 21:27:32
[-100, -88, -69, -76, -73],02/03/2022 21:27:36
[-100, -85, -71, -75, -66],02/03/2022 21:27:40
[-100, -83, -67, -76, -70],02/03/2022 21:27:45
[-100, -100, -68, -79, -100],02/03/2022 21:27:49
[-100, -85, -67, -85, -71],02/03/2022 21:27:53
[-100, -84, -65, -79, -66],02/03/2022 21:27:57
[-100, -90, -68, -79, -66],02/03/2022 21:28:01
[-100, -100, -67, -86, -71],02/03/2022 21:28:05
[-100, -100, -67, -75, -72],02/03/2022 21:28:09
[-100, -86, -68, -77, -71],02/03/2022 21:28:14
[-100, -89, -70, -76, -66],02/03/2022 21:28:18
[-100, -85, -69, -76, -66],02/03/2022 21:28:22
[-100, -92, -67, -76, -100],02/03/2022 21:28:26
[-100, -100, -67, -87, -72],02/03/2022 21:28:30
[-100, -90, -70, -83, -72],02/03/2022 21:28:34
[-100, -83, -67, -84, -66],02/03/2022 21:28:38
[-100, -84, -72, -75, -66],02/03/2022 21:28:43
[-100, -88, -68, -77, -73],02/03/2022 21:28:47
[-100, -85, -70, -80, -72],02/03/2022 21:28:51
[-100, -92, -67, -79, -71],02/03/2022 21:28:55
[-100, -100, -72, -79, -71],02/03/2022 21:28:59
[-100, -83, -67, -81, -71],02/03/2022 21:29:04
[-100, -83, -67, -76, -71],02/03/2022 21:29:08
[-98, -84, -69, -75, -73],02/03/2022 21:29:12
[-100, -84, -67, -74, -72],02/03/2022 21:29:16
[-100, -85, -67, -79, -71],02/03/2022 21:29:20
[-100, -88, -68, -75, -73],02/03/2022 21:29:24
[-100, -90, -67, -80, -73],02/03/2022 21:29:28
[-100, -100, -68, -79, -73],02/03/2022 21:29:33
[-100, -86, -69, -80, -72],02/03/2022 21:29:37
[-100, -85, -66, -87, -66],02/03/2022 21:29:41
[-100, -86, -68, -76, -71],02/03/2022 21:29:45
[-100, -89, -67, -80, -71],02/03/2022 21:29:49
[-100, -90, -74, -88, -72],02/03/2022 21:29:54
[-100, -87, -69, -89, -73],02/03/2022 21:29:58
[-100, -89, -69, -100, -71],02/03/2022 21:30:02
[-100, -88, -70, -86, -100],02/03/2022 21:30:06
[-100, -100, -67, -100, -72],02/03/2022 21:30:10
[-100, -91, -70, -82, -74],02/03/2022 21:30:14
[-96, -100, -67, -80, -71],02/03/2022 21:30:18
[-100, -89, -69, -74, -65],02/03/2022 21:30:23
[-100, -92, -67, -85, -71],02/03/2022 21:30:27
[-100, -89, -68, -100, -71],02/03/2022 21:30:31
[-100, -87, -68, -80, -71],02/03/2022 21:30:35
[-100, -87, -68, -80, -66],02/03/2022 21:30:39
[-100, -85, -69, -88, -66],02/03/2022 21:30:44
[-100, -84, -67, -86, -71],02/03/2022 21:30:48
[-100, -84, -66, -88, -71],02/03/2022 21:30:52
[-100, -100, -66, -80, -71],02/03/2022 21:30:56
[-100, -100, -66, -86, -71],02/03/2022 21:31:00
[-100, -83, -66, -75, -71],02/03/2022 21:31:04
[-100, -84, -70, -75, -66],02/03/2022 21:31:09
[-100, -100, -68, -81, -67],02/03/2022 21:31:13
[-100, -84, -100, -74, -72],02/03/2022 21:31:17
[-100, -85, -67, -74, -71],02/03/2022 21:31:21
[-100, -84, -67, -89, -72],02/03/2022 21:31:25
[-100, -84, -67, -89, -71],02/03/2022 21:31:29
[-100, -85, -68, -74, -71],02/03/2022 21:31:33
[-100, -85, -66, -75, -72],02/03/2022 21:31:38
[-100, -84, -66, -79, -66],02/03/2022 21:31:42
[-100, -100, -67, -78, -71],02/03/2022 21:31:46
[-100, -84, -66, -78, -72],02/03/2022 21:31:50
[-100, -84, -66, -79, -74],02/03/2022 21:31:54
[-100, -100, -72, -79, -72],02/03/2022 21:31:58
[-100, -100, -68, -75, -72],02/03/2022 21:32:03
[-95, -86, -66, -75, -71],02/03/2022 21:32:07
[-100, -100, -67, -75, -66],02/03/2022 21:32:11
[-100, -100, -71, -80, -71],02/03/2022 21:32:15
[-100, -86, -68, -76, -100],02/03/2022 21:32:19
[-100, -90, -70, -80, -72],02/03/2022 21:32:23
[-92, -87, -73, -78, -66],02/03/2022 21:32:28
[-100, -100, -100, -78, -71],02/03/2022 21:32:32
[-100, -100, -69, -100, -67],02/03/2022 21:32:36
[-100, -84, -100, -81, -100],02/03/2022 21:32:40
[-100, -100, -69, -80, -66],02/03/2022 21:32:44
[-100, -100, -69, -80, -66],02/03/2022 21:32:48
[-100, -86, -70, -86, -66],02/03/2022 21:32:52
[-100, -100, -70, -78, -66],02/03/2022 21:32:57
[-100, -100, -68, -88, -66],02/03/2022 21:33:01
[-100, -82, -70, -74, -66],02/03/2022 21:33:05
[-100, -84, -69, -89, -71],02/03/2022 21:33:09
[-100, -91, -70, -74, -71],02/03/2022 21:33:13
[-100, -100, -67, -75, -72],02/03/2022 21:33:17
[-100, -84, -67, -77, -66],02/03/2022 21:33:22
[-100, -96, -67, -78, -73],02/03/2022 21:33:26
[-100, -85, -66, -78, -73],02/03/2022 21:33:30
[-100, -84, -69, -77, -73],02/03/2022 21:33:34
[-100, -84, -69, -75, -73],02/03/2022 21:33:38
[-100, -100, -72, -75, -66],02/03/2022 21:33:42
[-92, -90, -72, -85, -67],02/03/2022 21:33:47
[-100, -85, -72, -74, -66],02/03/2022 21:33:51
[-100, -87, -68, -87, -73],02/03/2022 21:33:55
[-91, -88, -69, -87, -67],02/03/2022 21:33:59
[-100, -89, -69, -74, -72],02/03/2022 21:34:03
[-100, -86, -68, -77, -66],02/03/2022 21:34:07
[-100, -90, -67, -78, -72],02/03/2022 21:34:12
[-100, -100, -73, -85, -76],02/03/2022 21:34:16
[-100, -87, -67, -85, -71],02/03/2022 21:34:20
[-100, -100, -65, -75, -75],02/03/2022 21:34:24
[-100, -85, -65, -84, -67],02/03/2022 21:34:28
[-100, -100, -72, -100, -73],02/03/2022 21:34:32
[-100, -85, -71, -85, -72],02/03/2022 21:34:37
[-92, -86, -68, -83, -66],02/03/2022 21:34:41
[-100, -85, -68, -75, -66],02/03/2022 21:34:45
[-100, -100, -73, -73, -66],02/03/2022 21:34:49
[-100, -100, -67, -79, -66],02/03/2022 21:34:53
[-100, -100, -67, -79, -71],02/03/2022 21:34:57
[-100, -96, -66, -78, -69],02/03/2022 21:35:02
[-93, -94, -66, -79, -73],02/03/2022 21:35:06
[-100, -94, -68, -79, -70],02/03/2022 21:35:10
[-100, -100, -100, -78, -71],02/03/2022 21:35:14
[-100, -85, -66, -74, -74],02/03/2022 21:35:19
[-100, -87, -67, -75, -71],02/03/2022 21:35:23
[-100, -84, -67, -84, -72],02/03/2022 21:35:27
[-100, -100, -69, -75, -67],02/03/2022 21:35:31
[-100, -91, -69, -80, -66],02/03/2022 21:35:35
[-100, -83, -74, -80, -70],02/03/2022 21:35:39
[-100, -86, -67, -89, -71],02/03/2022 21:35:43
[-100, -92, -73, -79, -71],02/03/2022 21:35:48
[-100, -100, -67, -80, -71],02/03/2022 21:35:52
[-100, -100, -67, -89, -71],02/03/2022 21:35:56
[-100, -83, -67, -75, -74],02/03/2022 21:36:00
[-100, -84, -67, -85, -73],02/03/2022 21:36:04
[-100, -85, -73, -76, -72],02/03/2022 21:36:08
[-100, -85, -100, -75, -66],02/03/2022 21:36:13
[-100, -85, -66, -79, -75],02/03/2022 21:36:17
[-100, -100, -66, -79, -71],02/03/2022 21:36:21
[-100, -83, -68, -76, -71],02/03/2022 21:36:25
[-100, -85, -68, -81, -66],02/03/2022 21:36:29
[-100, -100, -72, -76, -71],02/03/2022 21:36:33
[-100, -86, -72, -80, -75],02/03/2022 21:36:38
[-100, -85, -71, -76, -74],02/03/2022 21:36:42
[-100, -84, -67, -75, -73],02/03/2022 21:36:46
[-100, -100, -69, -76, -73],02/03/2022 21:36:50
[-100, -84, -69, -79, -71],02/03/2022 21:36:54
[-100, -92, -68, -79, -71],02/03/2022 21:36:58
[-100, -91, -68, -75, -66],02/03/2022 21:37:03
[-100, -87, -71, -81, -66],02/03/2022 21:37:07
[-100, -86, -69, -76, -66],02/03/2022 21:37:11
[-100, -87, -71, -85, -66],02/03/2022 21:37:15
[-100, -86, -66, -76, -73],02/03/2022 21:37:19
[-100, -84, -69, -78, -66],02/03/2022 21:37:24
[-100, -89, -68, -75, -71],02/03/2022 21:37:28
[-100, -86, -68, -89, -71],02/03/2022 21:37:32
[-100, -85, -68, -80, -66],02/03/2022 21:37:36
[-100, -100, -67, -76, -66],02/03/2022 21:37:40
[-100, -85, -68, -92, -66],02/03/2022 21:37:44
[-100, -100, -70, -75, -67],02/03/2022 21:37:48
[-100, -86, -69, -75, -66],02/03/2022 21:37:52
[-93, -87, -70, -79, -72],02/03/2022 21:37:57
[-96, -84, -68, -75, -66],02/03/2022 21:38:01
[-100, -89, -69, -75, -73],02/03/2022 21:38:05
[-100, -100, -69, -78, -66],02/03/2022 21:38:09
[-100, -100, -68, -91, -66],02/03/2022 21:38:13
[-100, -100, -67, -85, -67],02/03/2022 21:38:18
[-100, -100, -68, -88, -71],02/03/2022 21:38:22
[-100, -92, -70, -90, -72],02/03/2022 21:38:26
[-100, -100, -68, -75, -71],02/03/2022 21:38:30
[-100, -100, -69, -75, -71],02/03/2022 21:38:34
[-100, -91, -70, -75, -71],02/03/2022 21:38:38
[-100, -100, -69, -88, -71],02/03/2022 21:38:43
[-100, -83, -69, -79, -66],02/03/2022 21:38:47
[-100, -84, -67, -84, -71],02/03/2022 21:38:51
[-91, -100, -69, -87, -70],02/03/2022 21:38:55
[-100, -86, -69, -87, -72],02/03/2022 21:38:59
[-100, -100, -66, -85, -71],02/03/2022 21:39:03
[-100, -84, -67, -83, -72],02/03/2022 21:39:08
[-95, -95, -67, -75, -73],02/03/2022 21:39:12
[-100, -100, -67, -79, -66],02/03/2022 21:39:16
[-100, -85, -67, -85, -66],02/03/2022 21:39:20
[-100, -84, -66, -79, -66],02/03/2022 21:39:24
[-100, -100, -66, -75, -72],02/03/2022 21:39:29
[-96, -100, -67, -75, -66],02/03/2022 21:39:33
[-100, -93, -66, -75, -70],02/03/2022 21:39:37
[-100, -100, -67, -84, -71],02/03/2022 21:39:41
[-100, -100, -68, -75, -67],02/03/2022 21:39:45
[-92, -84, -69, -79, -70],02/03/2022 21:39:49
[-100, -96, -69, -100, -70],02/03/2022 21:39:54
[-100, -100, -69, -74, -70],02/03/2022 21:39:58
[-100, -92, -66, -74, -73],02/03/2022 21:40:02
[-100, -100, -67, -74, -71],02/03/2022 21:40:06
[-100, -100, -67, -78, -71],02/03/2022 21:40:10
[-100, -86, -67, -84, -66],02/03/2022 21:40:14
[-100, -86, -68, -88, -66],02/03/2022 21:40:19
[-100, -84, -66, -85, -66],02/03/2022 21:40:23
[-100, -87, -67, -79, -73],02/03/2022 21:40:27
[-92, -100, -67, -75, -72],02/03/2022 21:40:31
[-100, -100, -67, -80, -66],02/03/2022 21:40:35
[-91, -86, -65, -79, -71],02/03/2022 21:40:39
[-100, -86, -69, -80, -71],02/03/2022 21:40:43
[-100, -92, -69, -85, -71],02/03/2022 21:40:48
[-100, -100, -69, -84, -71],02/03/2022 21:40:52
[-100, -85, -69, -75, -71],02/03/2022 21:40:56
[-100, -100, -66, -85, -73],02/03/2022 21:41:00
[-100, -100, -68, -85, -72],02/03/2022 21:41:04
[-100, -89, -66, -80, -71],02/03/2022 21:41:08
[-100, -84, -66, -76, -72],02/03/2022 21:41:13
[-100, -88, -67, -80, -71],02/03/2022 21:41:17
[-100, -84, -69, -79, -70],02/03/2022 21:41:21
[-100, -85, -68, -87, -71],02/03/2022 21:41:25
[-100, -100, -69, -84, -70],02/03/2022 21:41:29
[-100, -100, -70, -74, -72],02/03/2022 21:41:34
[-100, -84, -68, -85, -72],02/03/2022 21:41:38
[-100, -83, -67, -80, -71],02/03/2022 21:41:42
[-100, -87, -68, -78, -71],02/03/2022 21:41:46
[-92, -93, -67, -78, -71],02/03/2022 21:41:50
[-100, -86, -68, -79, -72],02/03/2022 21:41:54
[-100, -100, -67, -80, -72],02/03/2022 21:41:59
[-94, -100, -67, -84, -71],02/03/2022 21:42:03
[-100, -85, -69, -74, -72],02/03/2022 21:42:07
[-100, -91, -68, -75, -73],02/03/2022 21:42:11
[-100, -100, -66, -76, -66],02/03/2022 21:42:15
[-100, -100, -68, -85, -71],02/03/2022 21:42:19
[-100, -90, -67, -82, -71],02/03/2022 21:42:24
[-97, -85, -67, -80, -71],02/03/2022 21:42:28
[-100, -85, -68, -80, -72],02/03/2022 21:42:32
[-100, -96, -67, -79, -71],02/03/2022 21:42:36
[-96, -93, -67, -79, -71],02/03/2022 21:42:40
[-100, -87, -70, -75, -72],02/03/2022 21:42:44
[-100, -100, -67, -76, -67],02/03/2022 21:42:49
[-100, -89, -67, -76, -73],02/03/2022 21:42:53
[-100, -88, -67, -75, -67],02/03/2022 21:42:57
[-100, -85, -71, -75, -66],02/03/2022 21:43:01
[-100, -89, -68, -78, -66],02/03/2022 21:43:05
[-100, -88, -68, -79, -73],02/03/2022 21:43:09
[-91, -91, -68, -79, -71],02/03/2022 21:43:14
[-100, -100, -67, -76, -67],02/03/2022 21:43:18
[-100, -100, -66, -79, -71],02/03/2022 21:43:22
[-100, -95, -68, -78, -70],02/03/2022 21:43:26
[-100, -100, -69, -76, -72],02/03/2022 21:43:30
[-100, -91, -68, -75, -72],02/03/2022 21:43:35
[-100, -100, -65, -79, -74],02/03/2022 21:43:39
[-100, -84, -65, -87, -72],02/03/2022 21:43:43
[-100, -86, -66, -87, -66],02/03/2022 21:43:47
[-100, -91, -66, -87, -66],02/03/2022 21:43:51
[-100, -90, -66, -86, -73],02/03/2022 21:43:55
[-93, -91, -67, -76, -66],02/03/2022 21:43:59
[-93, -91, -67, -76, -66],02/03/2022 21:44:04
[-100, -93, -70, -78, -66],02/03/2022 21:44:08
[-100, -88, -66, -79, -100],02/03/2022 21:44:12
[-100, -100, -68, -78, -66],02/03/2022 21:44:16
[-100, -100, -66, -86, -72],02/03/2022 21:44:20
[-100, -85, -67, -92, -71],02/03/2022 21:44:24
[-100, -91, -67, -75, -72],02/03/2022 21:44:29
[-100, -87, -100, -75, -66],02/03/2022 21:44:33
[-100, -90, -65, -75, -71],02/03/2022 21:44:37
