
[-88, -100, -76, -74, -78],03/03/2022 15:18:43
[-100, -87, -76, -78, -80],03/03/2022 15:18:47
[-100, -86, -75, -79, -77],03/03/2022 15:18:51
[-91, -84, -75, -74, -79],03/03/2022 15:18:55
[-89, -81, -77, -74, -78],03/03/2022 15:18:59
[-100, -81, -77, -78, -80],03/03/2022 15:19:03
[-100, -87, -78, -79, -80],03/03/2022 15:19:08
[-87, -84, -81, -72, -78],03/03/2022 15:19:12
[-85, -81, -78, -100, -78],03/03/2022 15:19:16
[-85, -80, -77, -74, -80],03/03/2022 15:19:20
[-100, -100, -100, -72, -79],03/03/2022 15:19:24
[-92, -80, -79, -72, -84],03/03/2022 15:19:28
[-100, -80, -100, -72, -78],03/03/2022 15:19:32
[-90, -88, -76, -80, -78],03/03/2022 15:19:36
[-100, -80, -78, -75, -77],03/03/2022 15:19:41
[-90, -80, -76, -75, -76],03/03/2022 15:19:45
[-87, -80, -74, -74, -79],03/03/2022 15:19:49
[-100, -80, -75, -75, -100],03/03/2022 15:19:53
[-90, -81, -100, -80, -100],03/03/2022 15:19:57
[-85, -79, -76, -100, -78],03/03/2022 15:20:02
[-100, -100, -75, -74, -81],03/03/2022 15:20:06
[-87, -82, -77, -75, -100],03/03/2022 15:20:11
[-91, -87, -76, -72, -77],03/03/2022 15:20:14
[-90, -81, -77, -74, -79],03/03/2022 15:20:18
[-100, -87, -76, -73, -80],03/03/2022 15:20:22
[-89, -100, -76, -80, -79],03/03/2022 15:20:26
[-100, -87, -77, -74, -79],03/03/2022 15:20:30
[-100, -81, -80, -79, -79],03/03/2022 15:20:35
[-91, -86, -79, -72, -78],03/03/2022 15:20:39
[-88, -80, -75, -72, -77],03/03/2022 15:20:43
[-92, -81, -72, -74, -78],03/03/2022 15:20:47
[-86, -100, -72, -80, -77],03/03/2022 15:20:51
[-91, -100, -73, -72, -79],03/03/2022 15:20:56
[-87, -82, -78, -74, -76],03/03/2022 15:21:00
[-85, -85, -78, -74, -80],03/03/2022 15:21:04
[-90, -81, -78, -81, -100],03/03/2022 15:21:08
[-86, -80, -79, -75, -79],03/03/2022 15:21:12
[-87, -80, -74, -73, -79],03/03/2022 15:21:17
[-84, -79, -75, -73, -79],03/03/2022 15:21:21
[-86, -80, -74, -73, -79],03/03/2022 15:21:25
[-84, -87, -74, -72, -79],03/03/2022 15:21:29
[-85, -86, -74, -73, -77],03/03/2022 15:21:33
[-100, -80, -79, -74, -77],03/03/2022 15:21:37
[-100, -85, -78, -74, -78],03/03/2022 15:21:41
[-91, -87, -78, -74, -77],03/03/2022 15:21:46
[-89, -89, -77, -74, -79],03/03/2022 15:21:50
[-91, -78, -78, -74, -78],03/03/2022 15:21:54
[-88, -80, -73, -81, -78],03/03/2022 15:21:58
[-100, -77, -79, -80, -77],03/03/2022 15:22:02
[-85, -79, -78, -78, -78],03/03/2022 15:22:06
[-88, -100, -79, -79, -79],03/03/2022 15:22:11
[-90, -80, -78, -72, -79],03/03/2022 15:22:15
[-100, -86, -79, -72, -79],03/03/2022 15:22:19
[-93, -77, -79, -72, -79],03/03/2022 15:22:23
[-85, -85, -75, -73, -77],03/03/2022 15:22:27
[-87, -89, -79, -72, -78],03/03/2022 15:22:31
[-100, -79, -79, -74, -79],03/03/2022 15:22:36
[-84, -80, -75, -75, -80],03/03/2022 15:22:40
[-85, -79, -78, -74, -80],03/03/2022 15:22:44
[-100, -80, -74, -74, -77],03/03/2022 15:22:48
[-85, -89, -73, -74, -78],03/03/2022 15:22:52
[-88, -82, -73, -81, -76],03/03/2022 15:22:56
[-88, -82, -73, -79, -82],03/03/2022 15:23:01
[-100, -79, -74, -80, -79],03/03/2022 15:23:05
[-89, -79, -73, -82, -100],03/03/2022 15:23:09
[-100, -100, -75, -74, -78],03/03/2022 15:23:13
[-89, -100, -74, -73, -79],03/03/2022 15:23:17
[-100, -85, -77, -74, -78],03/03/2022 15:23:21
[-85, -79, -77, -74, -79],03/03/2022 15:23:26
[-100, -79, -73, -74, -79],03/03/2022 15:23:30
[-86, -87, -79, -74, -80],03/03/2022 15:23:34
[-85, -87, -79, -74, -78],03/03/2022 15:23:38
[-89, -85, -74, -73, -79],03/03/2022 15:23:42
[-89, -84, -77, -74, -77],03/03/2022 15:23:46
[-89, -81, -74, -75, -100],03/03/2022 15:23:50
[-100, -79, -74, -72, -80],03/03/2022 15:23:55
[-87, -88, -76, -73, -78],03/03/2022 15:23:59
[-84, -86, -74, -74, -80],03/03/2022 15:24:03
[-85, -100, -73, -72, -77],03/03/2022 15:24:07
[-86, -100, -75, -74, -79],03/03/2022 15:24:11
[-87, -100, -80, -74, -81],03/03/2022 15:24:16
[-83, -79, -77, -78, -80],03/03/2022 15:24:20
[-88, -87, -77, -75, -77],03/03/2022 15:24:24
[-100, -80, -79, -74, -80],03/03/2022 15:24:28
[-100, -80, -75, -82, -78],03/03/2022 15:24:32
[-84, -100, -73, -81, -77],03/03/2022 15:24:37
[-90, -83, -78, -74, -78],03/03/2022 15:24:41
[-91, -86, -76, -79, -77],03/03/2022 15:24:45
[-100, -86, -77, -80, -79],03/03/2022 15:24:49
[-100, -87, -77, -74, -78],03/03/2022 15:24:53
[-86, -81, -78, -74, -77],03/03/2022 15:24:57
[-90, -81, -74, -73, -78],03/03/2022 15:25:01
[-89, -79, -79, -79, -77],03/03/2022 15:25:06
[-85, -80, -73, -79, -77],03/03/2022 15:25:10
[-100, -86, -100, -81, -79],03/03/2022 15:25:14
[-100, -87, -100, -74, -77],03/03/2022 15:25:18
[-86, -78, -78, -72, -77],03/03/2022 15:25:22
[-100, -80, -74, -80, -77],03/03/2022 15:25:26
[-85, -83, -74, -74, -78],03/03/2022 15:25:31
[-90, -87, -74, -73, -77],03/03/2022 15:25:35
[-100, -81, -79, -72, -79],03/03/2022 15:25:39
[-87, -82, -78, -73, -78],03/03/2022 15:25:43
[-100, -82, -100, -72, -80],03/03/2022 15:25:47
[-100, -86, -78, -75, -79],03/03/2022 15:25:51
[-85, -87, -75, -72, -77],03/03/2022 15:25:56
[-100, -79, -75, -74, -79],03/03/2022 15:26:00
[-100, -87, -100, -74, -77],03/03/2022 15:26:04
[-90, -86, -76, -72, -77],03/03/2022 15:26:08
[-90, -87, -76, -72, -77],03/03/2022 15:26:12
[-86, -86, -76, -72, -79],03/03/2022 15:26:16
[-90, -86, -78, -72, -77],03/03/2022 15:26:21
[-92, -79, -75, -74, -77],03/03/2022 15:26:25
[-87, -79, -79, -74, -78],03/03/2022 15:26:29
[-90, -80, -81, -74, -79],03/03/2022 15:26:33
[-86, -100, -77, -74, -80],03/03/2022 15:26:37
[-89, -87, -75, -74, -77],03/03/2022 15:26:42
[-85, -79, -77, -72, -80],03/03/2022 15:26:45
[-100, -83, -100, -79, -83],03/03/2022 15:26:50
[-84, -80, -74, -79, -80],03/03/2022 15:26:54
[-82, -80, -79, -79, -78],03/03/2022 15:26:58
[-84, -78, -74, -79, -78],03/03/2022 15:27:02
[-100, -86, -74, -74, -78],03/03/2022 15:27:06
[-86, -87, -100, -74, -79],03/03/2022 15:27:11
[-100, -80, -73, -74, -78],03/03/2022 15:27:15
[-100, -85, -73, -74, -78],03/03/2022 15:27:19
[-100, -79, -73, -72, -78],03/03/2022 15:27:23
[-100, -81, -100, -75, -79],03/03/2022 15:27:27
[-89, -81, -77, -75, -80],03/03/2022 15:27:31
[-89, -100, -75, -72, -100],03/03/2022 15:27:35
[-87, -80, -81, -79, -79],03/03/2022 15:27:40
[-100, -85, -77, -74, -77],03/03/2022 15:27:44
[-100, -85, -77, -72, -100],03/03/2022 15:27:48
[-100, -82, -76, -72, -80],03/03/2022 15:27:52
[-100, -100, -100, -73, -80],03/03/2022 15:27:56
[-89, -81, -79, -72, -80],03/03/2022 15:28:01
[-84, -82, -77, -80, -80],03/03/2022 15:28:05
[-100, -87, -77, -79, -79],03/03/2022 15:28:09
[-89, -89, -79, -78, -78],03/03/2022 15:28:13
[-91, -89, -77, -79, -77],03/03/2022 15:28:17
[-86, -88, -79, -80, -77],03/03/2022 15:28:21
[-92, -79, -79, -72, -78],03/03/2022 15:28:26
[-90, -81, -78, -79, -79],03/03/2022 15:28:30
[-91, -88, -100, -72, -81],03/03/2022 15:28:34
[-92, -88, -100, -72, -100],03/03/2022 15:28:38
[-91, -80, -78, -72, -77],03/03/2022 15:28:42
[-100, -88, -100, -73, -77],03/03/2022 15:28:47
[-100, -80, -100, -74, -78],03/03/2022 15:28:51
[-100, -86, -80, -74, -80],03/03/2022 15:28:55
[-90, -85, -79, -72, -78],03/03/2022 15:28:59
[-87, -87, -77, -72, -78],03/03/2022 15:29:03
[-86, -86, -100, -79, -78],03/03/2022 15:29:07
[-100, -89, -76, -72, -78],03/03/2022 15:29:11
[-100, -86, -73, -78, -100],03/03/2022 15:29:16
[-86, -89, -75, -73, -77],03/03/2022 15:29:20
[-88, -78, -74, -72, -100],03/03/2022 15:29:24
[-100, -79, -74, -73, -83],03/03/2022 15:29:28
[-100, -86, -74, -72, -77],03/03/2022 15:29:32
[-100, -88, -79, -72, -77],03/03/2022 15:29:36
[-85, -81, -74, -72, -85],03/03/2022 15:29:40
[-93, -81, -100, -76, -81],03/03/2022 15:29:45
[-86, -80, -74, -75, -79],03/03/2022 15:29:49
[-86, -100, -73, -74, -78],03/03/2022 15:29:53
[-100, -89, -76, -75, -80],03/03/2022 15:29:57
[-91, -100, -75, -72, -78],03/03/2022 15:30:01
[-90, -81, -78, -72, -81],03/03/2022 15:30:06
[-100, -91, -80, -80, -77],03/03/2022 15:30:10
[-100, -80, -78, -72, -78],03/03/2022 15:30:14
[-100, -89, -100, -79, -81],03/03/2022 15:30:18
[-100, -79, -80, -74, -79],03/03/2022 15:30:22
[-87, -100, -78, -74, -79],03/03/2022 15:30:26
[-89, -79, -75, -75, -81],03/03/2022 15:30:31
[-100, -88, -79, -74, -77],03/03/2022 15:30:35
[-100, -91, -76, -74, -100],03/03/2022 15:30:39
[-89, -100, -80, -71, -78],03/03/2022 15:30:43
[-86, -87, -79, -72, -77],03/03/2022 15:30:47
[-86, -81, -100, -75, -79],03/03/2022 15:30:51
[-100, -82, -76, -76, -78],03/03/2022 15:30:56
[-100, -79, -71, -74, -78],03/03/2022 15:31:00
[-89, -80, -76, -72, -78],03/03/2022 15:31:04
[-100, -79, -76, -79, -81],03/03/2022 15:31:08
[-91, -89, -77, -72, -81],03/03/2022 15:31:12
[-100, -100, -100, -72, -78],03/03/2022 15:31:16
[-100, -89, -77, -79, -81],03/03/2022 15:31:21
[-85, -100, -100, -74, -77],03/03/2022 15:31:25
[-93, -80, -77, -74, -79],03/03/2022 15:31:29
[-86, -81, -77, -74, -78],03/03/2022 15:31:33
[-100, -84, -76, -72, -79],03/03/2022 15:31:37
[-93, -100, -78, -72, -77],03/03/2022 15:31:41
[-90, -81, -100, -72, -82],03/03/2022 15:31:46
[-88, -100, -100, -79, -78],03/03/2022 15:31:50
[-100, -100, -100, -74, -77],03/03/2022 15:31:54
[-100, -100, -76, -77, -78],03/03/2022 15:31:58
[-87, -78, -76, -74, -80],03/03/2022 15:32:02
[-89, -82, -80, -72, -77],03/03/2022 15:32:06
[-100, -100, -100, -72, -100],03/03/2022 15:32:11
[-91, -100, -78, -75, -78],03/03/2022 15:32:15
[-86, -80, -78, -74, -77],03/03/2022 15:32:19
[-89, -83, -76, -81, -78],03/03/2022 15:32:23
[-86, -89, -75, -80, -100],03/03/2022 15:32:28
[-100, -79, -77, -79, -78],03/03/2022 15:32:31
[-90, -100, -100, -79, -77],03/03/2022 15:32:35
[-86, -80, -77, -78, -80],03/03/2022 15:32:40
[-100, -100, -100, -73, -100],03/03/2022 15:32:44
[-100, -77, -100, -71, -83],03/03/2022 15:32:48
[-82, -100, -75, -71, -76],03/03/2022 15:32:52
[-89, -78, -77, -74, -76],03/03/2022 15:32:57
[-90, -80, -76, -74, -77],03/03/2022 15:33:01
[-89, -77, -77, -74, -76],03/03/2022 15:33:05
[-89, -80, -77, -74, -78],03/03/2022 15:33:09
[-100, -100, -100, -74, -100],03/03/2022 15:33:13
[-86, -79, -77, -72, -80],03/03/2022 15:33:17
[-91, -79, -76, -74, -76],03/03/2022 15:33:21
[-87, -86, -75, -72, -78],03/03/2022 15:33:26
[-100, -100, -76, -74, -76],03/03/2022 15:33:30
[-89, -81, -77, -74, -76],03/03/2022 15:33:34
[-100, -100, -76, -73, -80],03/03/2022 15:33:38
[-90, -81, -77, -75, -80],03/03/2022 15:33:42
[-90, -79, -77, -75, -79],03/03/2022 15:33:46
[-84, -80, -75, -74, -77],03/03/2022 15:33:51
[-85, -79, -78, -72, -78],03/03/2022 15:33:55
[-85, -79, -77, -72, -76],03/03/2022 15:33:59
[-83, -80, -76, -72, -76],03/03/2022 15:34:03
[-90, -100, -77, -72, -100],03/03/2022 15:34:07
[-100, -100, -77, -71, -76],03/03/2022 15:34:11
[-85, -78, -100, -74, -100],03/03/2022 15:34:15
[-85, -79, -100, -80, -80],03/03/2022 15:34:20
[-83, -100, -75, -77, -100],03/03/2022 15:34:24
[-85, -79, -76, -84, -76],03/03/2022 15:34:28
[-85, -80, -78, -73, -76],03/03/2022 15:34:32
[-87, -100, -77, -71, -80],03/03/2022 15:34:36
[-83, -89, -77, -81, -83],03/03/2022 15:34:41
[-100, -82, -77, -72, -76],03/03/2022 15:34:45
[-81, -87, -76, -72, -78],03/03/2022 15:34:49
[-100, -79, -100, -74, -80],03/03/2022 15:34:53
[-100, -100, -77, -74, -79],03/03/2022 15:34:57
[-84, -100, -100, -73, -100],03/03/2022 15:35:01
[-88, -78, -100, -74, -77],03/03/2022 15:35:06
[-84, -78, -75, -71, -77],03/03/2022 15:35:10
[-88, -87, -82, -74, -78],03/03/2022 15:35:14
[-88, -100, -77, -81, -76],03/03/2022 15:35:18
[-100, -83, -77, -72, -77],03/03/2022 15:35:22
[-86, -80, -77, -79, -76],03/03/2022 15:35:26
[-100, -78, -77, -100, -77],03/03/2022 15:35:30
[-91, -78, -74, -76, -77],03/03/2022 15:35:35
[-85, -90, -75, -71, -77],03/03/2022 15:35:39
[-100, -100, -73, -75, -79],03/03/2022 15:35:43
[-83, -80, -72, -71, -76],03/03/2022 15:35:47
[-100, -100, -79, -74, -76],03/03/2022 15:35:51
[-91, -91, -72, -74, -81],03/03/2022 15:35:56
[-100, -83, -73, -77, -79],03/03/2022 15:35:59
[-83, -79, -71, -74, -78],03/03/2022 15:36:04
[-100, -79, -81, -74, -76],03/03/2022 15:36:08
[-100, -81, -72, -72, -76],03/03/2022 15:36:12
[-89, -80, -72, -71, -77],03/03/2022 15:36:16
[-83, -81, -81, -72, -79],03/03/2022 15:36:20
[-90, -87, -72, -72, -79],03/03/2022 15:36:25
[-90, -88, -79, -72, -100],03/03/2022 15:36:29
[-100, -79, -78, -74, -77],03/03/2022 15:36:33
[-100, -88, -100, -72, -79],03/03/2022 15:36:37
[-84, -78, -73, -74, -76],03/03/2022 15:36:41
[-83, -80, -82, -73, -82],03/03/2022 15:36:46
[-83, -79, -100, -74, -76],03/03/2022 15:36:50
[-89, -80, -79, -72, -84],03/03/2022 15:36:54
[-86, -88, -78, -78, -79],03/03/2022 15:36:58
[-82, -78, -100, -79, -79],03/03/2022 15:37:02
[-100, -81, -79, -79, -81],03/03/2022 15:37:06
[-83, -89, -77, -73, -80],03/03/2022 15:37:10
[-88, -87, -78, -73, -76],03/03/2022 15:37:15
[-86, -85, -100, -73, -73],03/03/2022 15:37:19
[-83, -82, -71, -77, -75],03/03/2022 15:37:23
[-100, -100, -81, -73, -76],03/03/2022 15:37:27
[-87, -81, -79, -89, -74],03/03/2022 15:37:31
[-91, -80, -80, -86, -76],03/03/2022 15:37:35
[-100, -100, -73, -74, -83],03/03/2022 15:37:39
[-100, -85, -77, -72, -76],03/03/2022 15:37:44
[-88, -100, -75, -72, -83],03/03/2022 15:37:48
[-90, -80, -73, -72, -84],03/03/2022 15:37:52
[-86, -100, -74, -72, -78],03/03/2022 15:37:56
[-84, -89, -72, -71, -79],03/03/2022 15:38:00
[-83, -87, -84, -71, -83],03/03/2022 15:38:04
[-100, -100, -100, -74, -100],03/03/2022 15:38:09
[-85, -86, -77, -76, -78],03/03/2022 15:38:13
[-84, -89, -78, -74, -79],03/03/2022 15:38:17
[-100, -79, -76, -73, -79],03/03/2022 15:38:22
[-100, -100, -76, -73, -77],03/03/2022 15:38:25
[-84, -100, -80, -71, -81],03/03/2022 15:38:29
[-85, -100, -83, -71, -77],03/03/2022 15:38:34
[-100, -100, -78, -72, -77],03/03/2022 15:38:38
[-88, -80, -79, -72, -77],03/03/2022 15:38:42
[-89, -81, -77, -74, -100],03/03/2022 15:38:46
[-91, -81, -79, -74, -78],03/03/2022 15:38:50
[-87, -100, -77, -74, -77],03/03/2022 15:38:54
[-100, -90, -74, -74, -80],03/03/2022 15:38:59
[-90, -100, -100, -74, -80],03/03/2022 15:39:03
[-100, -100, -78, -72, -78],03/03/2022 15:39:07
[-82, -100, -74, -83, -81],03/03/2022 15:39:11
[-82, -80, -74, -71, -82],03/03/2022 15:39:15
[-93, -92, -77, -83, -77],03/03/2022 15:39:19
[-89, -82, -75, -74, -78],03/03/2022 15:39:24
[-100, -82, -78, -74, -76],03/03/2022 15:39:28
[-88, -81, -78, -72, -78],03/03/2022 15:39:32
[-88, -89, -77, -71, -79],03/03/2022 15:39:36
[-83, -80, -77, -71, -81],03/03/2022 15:39:40
[-100, -79, -100, -71, -77],03/03/2022 15:39:44
[-100, -79, -77, -81, -76],03/03/2022 15:39:49
[-100, -80, -77, -73, -77],03/03/2022 15:39:53
[-86, -91, -83, -74, -100],03/03/2022 15:39:57
[-89, -80, -75, -74, -83],03/03/2022 15:40:01
[-100, -100, -75, -71, -77],03/03/2022 15:40:05
[-84, -90, -100, -71, -78],03/03/2022 15:40:09
[-89, -89, -77, -71, -80],03/03/2022 15:40:14
[-100, -100, -83, -71, -82],03/03/2022 15:40:18
[-90, -100, -100, -71, -100],03/03/2022 15:40:22
[-100, -80, -100, -74, -77],03/03/2022 15:40:26
[-100, -79, -76, -74, -80],03/03/2022 15:40:30
[-100, -89, -77, -73, -81],03/03/2022 15:40:35
[-88, -82, -76, -71, -82],03/03/2022 15:40:39
[-100, -80, -76, -82, -76],03/03/2022 15:40:43
[-86, -80, -76, -82, -77],03/03/2022 15:40:47
[-100, -80, -76, -73, -87],03/03/2022 15:40:51
[-88, -81, -76, -73, -76],03/03/2022 15:40:55
[-89, -89, -77, -73, -81],03/03/2022 15:40:59
[-100, -89, -77, -71, -76],03/03/2022 15:41:04
[-100, -100, -76, -71, -100],03/03/2022 15:41:08
[-100, -89, -76, -71, -81],03/03/2022 15:41:12
[-92, -91, -76, -71, -77],03/03/2022 15:41:16
[-100, -100, -77, -71, -81],03/03/2022 15:41:20
[-84, -100, -77, -82, -77],03/03/2022 15:41:24
[-85, -80, -76, -73, -76],03/03/2022 15:41:29
[-88, -80, -77, -73, -77],03/03/2022 15:41:33
[-85, -100, -77, -73, -79],03/03/2022 15:41:37
[-100, -100, -100, -71, -100],03/03/2022 15:41:41
[-100, -81, -82, -71, -76],03/03/2022 15:41:46
[-91, -100, -80, -71, -75],03/03/2022 15:41:49
[-84, -78, -100, -71, -77],03/03/2022 15:41:54
[-84, -100, -82, -71, -79],03/03/2022 15:41:58
[-100, -80, -100, -74, -83],03/03/2022 15:42:02
[-84, -80, -77, -74, -100],03/03/2022 15:42:06
[-83, -79, -76, -73, -76],03/03/2022 15:42:10
[-84, -91, -76, -74, -76],03/03/2022 15:42:15
[-84, -100, -74, -74, -76],03/03/2022 15:42:19
[-100, -78, -100, -74, -79],03/03/2022 15:42:23
[-84, -100, -79, -71, -80],03/03/2022 15:42:27
[-84, -80, -79, -71, -75],03/03/2022 15:42:31
[-84, -81, -77, -71, -77],03/03/2022 15:42:35
[-100, -80, -75, -73, -79],03/03/2022 15:42:39
[-84, -89, -76, -75, -78],03/03/2022 15:42:44
[-100, -89, -76, -74, -76],03/03/2022 15:42:48
[-84, -100, -79, -73, -100],03/03/2022 15:42:52
[-83, -100, -80, -73, -77],03/03/2022 15:42:56
[-85, -100, -77, -100, -79],03/03/2022 15:43:00
[-85, -100, -80, -74, -77],03/03/2022 15:43:04
[-84, -80, -75, -100, -76],03/03/2022 15:43:08
[-100, -100, -76, -82, -83],03/03/2022 15:43:13
[-84, -87, -83, -73, -77],03/03/2022 15:43:17
[-89, -81, -75, -73, -77],03/03/2022 15:43:21
[-89, -89, -76, -74, -80],03/03/2022 15:43:26
[-90, -100, -77, -71, -76],03/03/2022 15:43:30
[-100, -79, -77, -71, -76],03/03/2022 15:43:34
[-91, -80, -77, -84, -83],03/03/2022 15:43:38
[-100, -100, -75, -83, -79],03/03/2022 15:43:43
[-85, -100, -77, -74, -76],03/03/2022 15:43:47
[-90, -81, -75, -80, -77],03/03/2022 15:43:51
[-100, -100, -77, -73, -76],03/03/2022 15:43:55
[-86, -100, -100, -71, -76],03/03/2022 15:43:59
[-83, -83, -77, -71, -82],03/03/2022 15:44:04
[-100, -100, -77, -71, -82],03/03/2022 15:44:08
[-85, -79, -79, -71, -79],03/03/2022 15:44:12
[-84, -81, -76, -71, -77],03/03/2022 15:44:16
[-85, -89, -100, -74, -79],03/03/2022 15:44:20
[-91, -78, -77, -83, -78],03/03/2022 15:44:24
[-85, -100, -100, -71, -77],03/03/2022 15:44:28
[-100, -79, -76, -76, -77],03/03/2022 15:44:33
[-90, -80, -77, -71, -77],03/03/2022 15:44:37
[-81, -89, -76, -71, -79],03/03/2022 15:44:41
[-89, -89, -100, -72, -78],03/03/2022 15:44:45
[-88, -80, -77, -71, -79],03/03/2022 15:44:49
[-100, -80, -77, -71, -79],03/03/2022 15:44:53
[-92, -89, -78, -73, -77],03/03/2022 15:44:58
[-90, -100, -78, -74, -78],03/03/2022 15:45:02
[-84, -82, -79, -74, -80],03/03/2022 15:45:06
[-87, -81, -100, -69, -83],03/03/2022 15:45:10
[-89, -100, -79, -71, -77],03/03/2022 15:45:14
[-84, -79, -77, -74, -78],03/03/2022 15:45:19
[-89, -100, -100, -83, -79],03/03/2022 15:45:23
[-85, -100, -84, -83, -83],03/03/2022 15:45:27
