
[-72, -70, -70, -48, -85],07/03/2022 20:18:53
[-79, -76, -69, -47, -81],07/03/2022 20:18:57
[-70, -73, -100, -63, -79],07/03/2022 20:19:01
[-71, -76, -66, -60, -81],07/03/2022 20:19:06
[-73, -69, -67, -58, -80],07/03/2022 20:19:10
[-76, -69, -66, -60, -85],07/03/2022 20:19:14
[-82, -69, -67, -47, -83],07/03/2022 20:19:18
[-68, -73, -69, -56, -78],07/03/2022 20:19:22
[-80, -72, -77, -55, -85],07/03/2022 20:19:26
[-68, -71, -68, -56, -85],07/03/2022 20:19:31
[-68, -70, -78, -56, -86],07/03/2022 20:19:35
[-78, -78, -70, -58, -85],07/03/2022 20:19:39
[-77, -71, -69, -47, -86],07/03/2022 20:19:43
[-68, -76, -70, -59, -86],07/03/2022 20:19:47
[-72, -72, -68, -59, -88],07/03/2022 20:19:51
[-70, -72, -68, -58, -80],07/03/2022 20:19:56
[-100, -71, -71, -55, -80],07/03/2022 20:20:00
[-100, -73, -78, -46, -83],07/03/2022 20:20:04
[-79, -72, -68, -55, -80],07/03/2022 20:20:08
[-79, -71, -69, -55, -85],07/03/2022 20:20:12
[-79, -72, -78, -59, -83],07/03/2022 20:33:36
[-79, -77, -69, -58, -80],07/03/2022 20:33:40
[-80, -73, -77, -59, -85],07/03/2022 20:33:45
[-78, -70, -70, -59, -80],07/03/2022 20:33:49
[-68, -82, -73, -55, -80],07/03/2022 20:33:53
[-78, -78, -70, -56, -83],07/03/2022 20:33:57
[-83, -71, -72, -55, -83],07/03/2022 20:34:01
[-71, -70, -76, -55, -86],07/03/2022 20:34:06
[-80, -100, -100, -56, -83],07/03/2022 20:34:10
[-69, -74, -68, -47, -82],07/03/2022 20:34:14
[-74, -79, -68, -47, -85],07/03/2022 20:34:18
[-70, -73, -67, -47, -84],07/03/2022 20:34:22
[-73, -78, -78, -46, -100],07/03/2022 20:34:26
[-72, -73, -68, -47, -84],07/03/2022 20:34:31
[-71, -77, -80, -59, -86],07/03/2022 20:34:35
[-72, -73, -78, -55, -86],07/03/2022 20:34:39
[-74, -70, -80, -47, -93],07/03/2022 20:34:43
[-73, -73, -71, -48, -88],07/03/2022 20:34:47
[-80, -71, -70, -47, -100],07/03/2022 20:34:51
[-91, -70, -73, -46, -87],07/03/2022 20:34:56
[-76, -83, -72, -47, -80],07/03/2022 20:35:00
[-69, -68, -75, -47, -78],07/03/2022 20:35:04
[-75, -75, -68, -57, -85],07/03/2022 20:35:08
[-72, -73, -100, -47, -81],07/03/2022 20:35:12
[-77, -74, -70, -59, -83],07/03/2022 20:35:16
[-76, -70, -71, -58, -86],07/03/2022 20:35:21
[-73, -77, -70, -58, -82],07/03/2022 20:35:25
[-74, -73, -69, -47, -80],07/03/2022 20:35:29
[-74, -77, -69, -59, -85],07/03/2022 20:35:33
[-73, -77, -69, -57, -84],07/03/2022 20:35:37
[-78, -74, -70, -57, -85],07/03/2022 20:35:42
[-78, -70, -71, -57, -86],07/03/2022 20:35:46
[-73, -70, -78, -47, -79],07/03/2022 20:35:50
[-73, -70, -76, -47, -80],07/03/2022 20:35:54
[-69, -77, -69, -48, -81],07/03/2022 20:35:58
[-70, -69, -70, -47, -84],07/03/2022 20:36:02
[-78, -78, -71, -47, -80],07/03/2022 20:36:07
[-69, -70, -70, -58, -83],07/03/2022 20:36:11
[-78, -70, -71, -58, -84],07/03/2022 20:36:15
[-78, -78, -76, -58, -80],07/03/2022 20:36:19
[-73, -74, -69, -58, -80],07/03/2022 20:36:23
[-69, -78, -69, -58, -79],07/03/2022 20:36:27
[-70, -70, -69, -47, -83],07/03/2022 20:36:32
[-69, -78, -69, -47, -85],07/03/2022 20:36:36
[-74, -70, -69, -48, -84],07/03/2022 20:36:40
[-79, -70, -70, -47, -85],07/03/2022 20:36:44
[-79, -72, -71, -59, -80],07/03/2022 20:36:48
[-75, -74, -70, -59, -80],07/03/2022 20:36:53
[-78, -76, -71, -59, -84],07/03/2022 20:36:57
[-70, -78, -70, -58, -85],07/03/2022 20:37:01
[-69, -82, -68, -58, -84],07/03/2022 20:37:05
[-78, -78, -69, -56, -84],07/03/2022 20:37:09
[-70, -70, -69, -57, -85],07/03/2022 20:37:13
[-79, -74, -70, -47, -85],07/03/2022 20:37:18
[-74, -73, -68, -47, -82],07/03/2022 20:37:22
[-78, -73, -70, -47, -79],07/03/2022 20:37:26
[-74, -77, -77, -59, -86],07/03/2022 20:37:30
[-74, -78, -78, -58, -78],07/03/2022 20:37:34
[-79, -70, -76, -59, -84],07/03/2022 20:37:38
[-78, -70, -71, -59, -84],07/03/2022 20:37:42
[-78, -78, -100, -57, -80],07/03/2022 20:37:47
[-78, -70, -76, -57, -82],07/03/2022 20:37:51
[-78, -78, -79, -57, -82],07/03/2022 20:37:55
[-78, -78, -69, -57, -100],07/03/2022 20:37:59
[-70, -77, -71, -56, -81],07/03/2022 20:38:03
[-78, -77, -71, -58, -83],07/03/2022 20:38:07
[-71, -70, -70, -47, -87],07/03/2022 20:38:12
[-69, -73, -71, -47, -83],07/03/2022 20:38:16
[-73, -70, -69, -47, -79],07/03/2022 20:38:20
[-78, -73, -71, -47, -82],07/03/2022 20:38:24
[-69, -74, -77, -56, -81],07/03/2022 20:38:28
[-70, -74, -69, -58, -81],07/03/2022 20:38:32
[-70, -70, -69, -57, -79],07/03/2022 20:38:37
[-78, -73, -77, -59, -80],07/03/2022 20:38:41
[-78, -70, -71, -47, -88],07/03/2022 20:38:45
[-79, -69, -76, -47, -86],07/03/2022 20:38:49
[-69, -74, -70, -47, -84],07/03/2022 20:38:53
[-70, -70, -69, -47, -78],07/03/2022 20:38:58
[-70, -73, -70, -47, -83],07/03/2022 20:39:02
[-77, -77, -68, -59, -84],07/03/2022 20:39:06
[-69, -70, -70, -58, -85],07/03/2022 20:39:10
[-70, -73, -69, -59, -83],07/03/2022 20:39:14
[-73, -70, -70, -58, -84],07/03/2022 20:39:18
[-78, -73, -70, -58, -81],07/03/2022 20:39:22
[-79, -70, -70, -57, -100],07/03/2022 20:39:27
[-75, -73, -77, -56, -85],07/03/2022 20:39:31
[-78, -74, -77, -57, -83],07/03/2022 20:39:35
[-74, -77, -76, -48, -82],07/03/2022 20:39:39
[-78, -70, -69, -58, -85],07/03/2022 20:39:43
[-78, -77, -77, -59, -80],07/03/2022 20:39:48
[-79, -77, -71, -60, -84],07/03/2022 20:39:52
[-72, -76, -78, -58, -84],07/03/2022 20:39:56
[-73, -77, -69, -58, -86],07/03/2022 20:40:00
[-70, -74, -76, -57, -80],07/03/2022 20:40:04
[-74, -73, -69, -57, -82],07/03/2022 20:40:08
[-70, -77, -70, -57, -83],07/03/2022 20:40:13
[-73, -70, -70, -57, -86],07/03/2022 20:40:17
[-77, -69, -70, -56, -82],07/03/2022 20:40:21
[-75, -71, -77, -47, -85],07/03/2022 20:40:25
[-78, -70, -75, -47, -80],07/03/2022 20:40:30
[-77, -73, -77, -47, -86],07/03/2022 20:40:33
[-78, -70, -69, -47, -100],07/03/2022 20:40:38
[-79, -70, -69, -58, -81],07/03/2022 20:40:42
[-77, -70, -70, -47, -84],07/03/2022 20:40:46
[-70, -73, -69, -59, -80],07/03/2022 20:40:50
[-75, -78, -70, -58, -80],07/03/2022 20:40:54
[-74, -78, -71, -58, -82],07/03/2022 20:40:59
[-74, -78, -78, -47, -85],07/03/2022 20:41:03
[-78, -77, -71, -47, -85],07/03/2022 20:41:07
[-74, -70, -70, -47, -85],07/03/2022 20:41:11
[-69, -70, -70, -47, -85],07/03/2022 20:41:15
[-69, -73, -69, -47, -79],07/03/2022 20:41:19
[-79, -73, -71, -58, -80],07/03/2022 20:41:23
[-78, -74, -70, -58, -83],07/03/2022 20:41:28
[-70, -70, -70, -58, -85],07/03/2022 20:41:32
[-70, -69, -71, -58, -85],07/03/2022 20:41:36
[-69, -70, -78, -57, -84],07/03/2022 20:41:40
[-70, -79, -76, -57, -86],07/03/2022 20:41:44
[-70, -72, -75, -57, -79],07/03/2022 20:41:49
[-79, -77, -70, -57, -87],07/03/2022 20:41:53
[-77, -73, -71, -57, -85],07/03/2022 20:41:57
[-78, -77, -77, -47, -85],07/03/2022 20:42:01
[-79, -73, -71, -47, -86],07/03/2022 20:42:05
[-75, -70, -70, -47, -86],07/03/2022 20:42:09
[-70, -70, -71, -47, -84],07/03/2022 20:42:14
[-80, -69, -70, -47, -85],07/03/2022 20:42:18
[-78, -70, -78, -57, -85],07/03/2022 20:42:22
[-77, -69, -77, -57, -87],07/03/2022 20:42:26
[-70, -78, -71, -57, -86],07/03/2022 20:42:30
[-79, -70, -70, -57, -83],07/03/2022 20:42:35
[-69, -75, -78, -47, -81],07/03/2022 20:42:39
[-71, -69, -69, -47, -86],07/03/2022 20:42:43
[-70, -70, -69, -47, -78],07/03/2022 20:42:47
[-78, -73, -78, -47, -80],07/03/2022 20:42:51
[-78, -73, -76, -47, -85],07/03/2022 20:42:55
[-77, -77, -69, -58, -80],07/03/2022 20:42:59
[-77, -77, -77, -59, -84],07/03/2022 20:43:04
[-74, -73, -70, -58, -79],07/03/2022 20:43:08
[-78, -78, -71, -60, -85],07/03/2022 20:43:12
[-79, -70, -71, -58, -84],07/03/2022 20:43:16
[-69, -70, -71, -47, -84],07/03/2022 20:43:20
[-70, -70, -71, -57, -85],07/03/2022 20:43:24
[-75, -70, -78, -48, -85],07/03/2022 20:43:29
[-70, -70, -70, -56, -100],07/03/2022 20:43:33
[-73, -76, -70, -58, -85],07/03/2022 20:43:37
[-70, -70, -69, -59, -85],07/03/2022 20:43:41
[-74, -73, -70, -58, -84],07/03/2022 20:43:45
[-78, -78, -70, -59, -83],07/03/2022 20:43:49
[-78, -78, -71, -59, -86],07/03/2022 20:43:54
[-78, -77, -71, -47, -78],07/03/2022 20:43:58
[-78, -73, -77, -57, -84],07/03/2022 20:44:02
[-74, -74, -69, -57, -84],07/03/2022 20:44:06
[-78, -73, -77, -56, -86],07/03/2022 20:44:10
[-70, -73, -69, -57, -87],07/03/2022 20:44:14
[-70, -70, -68, -59, -85],07/03/2022 20:44:19
[-69, -74, -69, -47, -80],07/03/2022 20:44:23
[-74, -77, -70, -58, -80],07/03/2022 20:44:27
[-74, -76, -76, -47, -80],07/03/2022 20:44:31
[-70, -70, -71, -56, -80],07/03/2022 20:44:35
[-69, -78, -69, -56, -83],07/03/2022 20:44:40
[-69, -73, -70, -56, -85],07/03/2022 20:44:43
[-78, -73, -69, -57, -79],07/03/2022 20:44:48
[-77, -73, -69, -57, -85],07/03/2022 20:44:52
[-78, -77, -71, -47, -85],07/03/2022 20:44:56
[-78, -73, -70, -48, -85],07/03/2022 20:45:00
[-78, -70, -71, -59, -84],07/03/2022 20:45:04
[-69, -69, -77, -47, -84],07/03/2022 20:45:09
[-70, -77, -77, -47, -85],07/03/2022 20:45:13
[-70, -70, -77, -56, -80],07/03/2022 20:45:17
[-70, -70, -78, -56, -79],07/03/2022 20:45:21
[-77, -76, -76, -56, -84],07/03/2022 20:45:25
[-78, -70, -76, -58, -86],07/03/2022 20:45:29
[-78, -70, -72, -48, -85],07/03/2022 20:45:34
[-74, -78, -69, -47, -87],07/03/2022 20:45:38
[-78, -70, -70, -47, -85],07/03/2022 20:45:42
[-70, -70, -70, -47, -80],07/03/2022 20:45:46
[-69, -73, -69, -47, -83],07/03/2022 20:45:50
[-70, -74, -77, -57, -86],07/03/2022 20:45:54
[-69, -73, -71, -58, -84],07/03/2022 20:45:59
[-70, -77, -69, -58, -84],07/03/2022 20:46:03
[-77, -78, -71, -58, -84],07/03/2022 20:46:07
[-74, -78, -71, -60, -80],07/03/2022 20:46:11
[-78, -78, -71, -47, -80],07/03/2022 20:46:15
[-73, -78, -70, -47, -82],07/03/2022 20:46:20
[-78, -70, -71, -47, -80],07/03/2022 20:46:24
[-77, -74, -69, -47, -84],07/03/2022 20:46:28
[-78, -73, -69, -59, -87],07/03/2022 20:46:32
[-77, -74, -69, -58, -80],07/03/2022 20:46:36
[-78, -70, -68, -58, -81],07/03/2022 20:46:40
[-78, -69, -76, -59, -80],07/03/2022 20:46:45
[-69, -70, -70, -59, -84],07/03/2022 20:46:49
[-70, -70, -77, -57, -88],07/03/2022 20:46:53
[-70, -70, -71, -57, -84],07/03/2022 20:46:57
[-69, -78, -78, -57, -86],07/03/2022 20:47:01
[-78, -77, -77, -47, -84],07/03/2022 20:47:05
[-79, -78, -69, -47, -79],07/03/2022 20:47:10
[-73, -73, -69, -59, -79],07/03/2022 20:47:14
[-78, -76, -71, -47, -85],07/03/2022 20:47:18
[-70, -69, -70, -59, -82],07/03/2022 20:47:22
[-70, -70, -70, -58, -81],07/03/2022 20:47:26
[-70, -70, -76, -59, -87],07/03/2022 20:47:30
[-70, -70, -76, -47, -87],07/03/2022 20:47:34
[-69, -69, -70, -57, -81],07/03/2022 20:47:39
[-78, -77, -70, -57, -86],07/03/2022 20:47:43
[-77, -70, -70, -47, -80],07/03/2022 20:47:47
[-77, -77, -70, -58, -79],07/03/2022 20:47:51
[-79, -69, -69, -59, -80],07/03/2022 20:47:55
[-79, -78, -100, -59, -81],07/03/2022 20:47:59
[-74, -73, -70, -58, -81],07/03/2022 20:48:04
[-70, -75, -71, -58, -84],07/03/2022 20:48:08
[-69, -73, -69, -47, -86],07/03/2022 20:48:12
[-69, -73, -69, -47, -85],07/03/2022 20:48:16
[-77, -70, -70, -47, -87],07/03/2022 20:48:20
[-78, -70, -70, -47, -80],07/03/2022 20:48:25
[-78, -70, -78, -58, -84],07/03/2022 20:48:29
[-77, -70, -75, -57, -85],07/03/2022 20:48:33
[-72, -77, -76, -59, -83],07/03/2022 20:48:37
[-70, -78, -69, -56, -84],07/03/2022 20:48:41
[-70, -78, -73, -58, -81],07/03/2022 20:48:45
[-69, -78, -69, -47, -81],07/03/2022 20:48:50
[-70, -77, -69, -47, -81],07/03/2022 20:48:54
[-69, -70, -69, -48, -86],07/03/2022 20:48:58
[-78, -73, -77, -56, -80],07/03/2022 20:49:02
[-82, -70, -77, -47, -84],07/03/2022 20:49:06
[-70, -73, -70, -58, -85],07/03/2022 20:49:10
[-74, -73, -69, -58, -86],07/03/2022 20:49:14
[-78, -70, -76, -58, -82],07/03/2022 20:49:19
[-79, -69, -71, -47, -80],07/03/2022 20:49:23
[-78, -70, -77, -57, -85],07/03/2022 20:49:27
[-79, -69, -70, -57, -84],07/03/2022 20:49:31
[-78, -70, -70, -57, -85],07/03/2022 20:49:35
[-73, -77, -69, -57, -84],07/03/2022 20:49:39
[-70, -78, -70, -56, -79],07/03/2022 20:49:44
[-69, -76, -68, -47, -85],07/03/2022 20:49:48
[-70, -77, -69, -47, -84],07/03/2022 20:49:52
[-74, -77, -68, -58, -80],07/03/2022 20:49:56
[-78, -72, -77, -47, -84],07/03/2022 20:50:00
[-77, -73, -81, -47, -87],07/03/2022 20:50:04
[-74, -78, -75, -57, -85],07/03/2022 20:50:09
[-74, -73, -70, -59, -79],07/03/2022 20:50:13
[-77, -70, -70, -56, -79],07/03/2022 20:50:17
[-78, -73, -70, -58, -80],07/03/2022 20:50:21
[-77, -73, -70, -47, -85],07/03/2022 20:50:25
[-78, -74, -71, -57, -84],07/03/2022 20:50:30
[-78, -77, -77, -57, -84],07/03/2022 20:50:34
[-70, -76, -100, -57, -80],07/03/2022 20:50:38
[-70, -78, -71, -57, -85],07/03/2022 20:50:42
[-69, -73, -70, -59, -84],07/03/2022 20:50:46
[-69, -76, -71, -48, -85],07/03/2022 20:50:50
[-69, -74, -71, -58, -84],07/03/2022 20:50:54
[-100, -74, -69, -47, -87],07/03/2022 20:50:59
[-69, -73, -100, -47, -84],07/03/2022 20:51:03
[-70, -74, -80, -56, -81],07/03/2022 20:51:07
[-69, -73, -70, -59, -79],07/03/2022 20:51:11
[-69, -70, -77, -57, -80],07/03/2022 20:51:15
[-69, -70, -70, -58, -80],07/03/2022 20:51:19
[-72, -71, -69, -47, -84],07/03/2022 20:51:24
[-70, -69, -77, -47, -84],07/03/2022 20:51:28
[-74, -78, -69, -47, -85],07/03/2022 20:51:32
[-74, -78, -77, -47, -83],07/03/2022 20:51:36
[-78, -79, -76, -47, -84],07/03/2022 20:51:40
[-78, -77, -76, -58, -80],07/03/2022 20:51:44
[-78, -78, -78, -58, -84],07/03/2022 20:51:49
[-78, -73, -71, -60, -85],07/03/2022 20:51:53
[-70, -74, -70, -58, -100],07/03/2022 20:51:57
[-70, -73, -69, -58, -84],07/03/2022 20:52:01
[-69, -72, -70, -57, -81],07/03/2022 20:52:05
[-69, -74, -71, -57, -86],07/03/2022 20:52:14
[-70, -69, -77, -57, -84],07/03/2022 20:52:17
[-78, -73, -69, -59, -84],07/03/2022 20:52:21
[-69, -73, -77, -47, -85],07/03/2022 20:52:25
[-69, -76, -67, -60, -85],07/03/2022 20:52:30
[-70, -70, -71, -58, -100],07/03/2022 20:52:34
[-72, -80, -71, -58, -83],07/03/2022 20:52:38
[-75, -77, -69, -57, -86],07/03/2022 20:52:42
[-77, -70, -100, -57, -85],07/03/2022 20:52:46
[-79, -77, -71, -57, -85],07/03/2022 20:52:50
[-78, -73, -79, -57, -80],07/03/2022 20:52:54
[-70, -78, -75, -57, -79],07/03/2022 20:52:59
[-70, -73, -70, -48, -85],07/03/2022 20:53:03
[-69, -79, -78, -48, -79],07/03/2022 20:53:07
[-71, -69, -69, -47, -84],07/03/2022 20:53:11
[-69, -77, -76, -47, -84],07/03/2022 20:53:15
[-70, -77, -79, -57, -80],07/03/2022 20:53:19
[-69, -70, -69, -58, -79],07/03/2022 20:53:24
[-77, -69, -100, -57, -83],07/03/2022 20:53:28
[-73, -78, -77, -56, -80],07/03/2022 20:53:32
[-78, -77, -71, -57, -87],07/03/2022 20:53:36
[-79, -70, -69, -47, -85],07/03/2022 20:53:40
[-74, -70, -77, -58, -84],07/03/2022 20:53:44
[-78, -73, -69, -47, -85],07/03/2022 20:53:49
[-77, -74, -71, -60, -87],07/03/2022 20:53:53
[-69, -73, -78, -48, -80],07/03/2022 20:53:57
[-69, -77, -71, -56, -81],07/03/2022 20:54:01
[-70, -77, -79, -57, -80],07/03/2022 20:54:05
[-70, -73, -76, -47, -85],07/03/2022 20:54:10
[-73, -69, -69, -56, -83],07/03/2022 20:54:14
[-73, -70, -71, -47, -85],07/03/2022 20:54:18
[-71, -74, -70, -47, -80],07/03/2022 20:54:22
[-79, -70, -77, -47, -80],07/03/2022 20:54:26
[-74, -76, -78, -47, -85],07/03/2022 20:54:31
[-78, -70, -70, -47, -85],07/03/2022 20:54:35
[-70, -70, -71, -57, -85],07/03/2022 20:54:39
[-78, -69, -76, -56, -83],07/03/2022 20:54:43
[-77, -74, -68, -58, -87],07/03/2022 20:54:47
[-77, -74, -77, -58, -85],07/03/2022 20:54:51
[-74, -74, -69, -58, -84],07/03/2022 20:54:55
[-74, -73, -71, -47, -85],07/03/2022 20:55:00
[-75, -73, -70, -47, -84],07/03/2022 20:55:04
[-73, -70, -70, -47, -85],07/03/2022 20:55:08
[-78, -75, -78, -47, -85],07/03/2022 20:55:12
[-78, -70, -69, -59, -84],07/03/2022 20:55:16
[-78, -70, -69, -59, -80],07/03/2022 20:55:21
[-78, -78, -69, -58, -80],07/03/2022 20:55:25
[-77, -79, -70, -59, -80],07/03/2022 20:55:29
[-70, -77, -70, -59, -80],07/03/2022 20:55:33
[-69, -78, -70, -47, -79],07/03/2022 20:55:37
[-69, -77, -70, -56, -84],07/03/2022 20:55:41
[-69, -73, -70, -47, -80],07/03/2022 20:55:46
[-69, -77, -69, -57, -81],07/03/2022 20:55:50
[-77, -70, -70, -57, -86],07/03/2022 20:55:54
[-74, -74, -70, -58, -87],07/03/2022 20:55:58
[-78, -74, -69, -58, -85],07/03/2022 20:56:02
[-73, -70, -70, -47, -85],07/03/2022 20:56:07
[-70, -70, -78, -58, -84],07/03/2022 20:56:11
[-70, -77, -70, -57, -82],07/03/2022 20:56:15
[-70, -70, -69, -57, -79],07/03/2022 20:56:19
[-78, -77, -100, -57, -83],07/03/2022 20:56:23
[-78, -77, -77, -56, -81],07/03/2022 20:56:27
[-74, -70, -77, -57, -80],07/03/2022 20:56:31
[-70, -76, -69, -58, -86],07/03/2022 20:56:36
[-73, -70, -69, -47, -84],07/03/2022 20:56:40
[-77, -73, -78, -58, -84],07/03/2022 20:56:44
[-100, -74, -78, -59, -85],07/03/2022 20:56:48
[-74, -70, -70, -59, -85],07/03/2022 20:56:52
[-70, -73, -77, -56, -80],07/03/2022 20:56:56
[-74, -70, -69, -57, -100],07/03/2022 20:57:01
[-77, -70, -70, -56, -79],07/03/2022 20:57:05
[-78, -70, -70, -58, -79],07/03/2022 20:57:09
[-73, -70, -70, -47, -84],07/03/2022 20:57:13
[-73, -70, -76, -47, -84],07/03/2022 20:57:17
[-69, -77, -70, -47, -85],07/03/2022 20:57:22
[-78, -77, -78, -57, -85],07/03/2022 20:57:26
[-70, -77, -71, -47, -80],07/03/2022 20:57:30
[-70, -77, -69, -58, -86],07/03/2022 20:57:34
[-100, -77, -70, -58, -81],07/03/2022 20:57:38
[-74, -73, -74, -59, -84],07/03/2022 20:57:43
[-74, -74, -70, -58, -85],07/03/2022 20:57:47
[-70, -74, -77, -58, -86],07/03/2022 20:57:51
[-70, -74, -70, -57, -82],07/03/2022 20:57:55
[-70, -78, -69, -57, -84],07/03/2022 20:57:59
[-70, -78, -69, -56, -83],07/03/2022 20:58:03
[-70, -74, -78, -57, -81],07/03/2022 20:58:07
[-70, -70, -77, -47, -84],07/03/2022 20:58:12
[-70, -70, -76, -47, -87],07/03/2022 20:58:16
[-78, -100, -78, -58, -85],07/03/2022 20:58:20
[-78, -73, -77, -47, -79],07/03/2022 20:58:24
[-78, -74, -69, -47, -82],07/03/2022 20:58:28
[-77, -73, -69, -57, -80],07/03/2022 20:58:32
[-77, -78, -69, -57, -84],07/03/2022 20:58:36
[-78, -70, -100, -57, -84],07/03/2022 20:58:41
[-77, -77, -69, -57, -80],07/03/2022 20:58:45
[-78, -70, -70, -59, -81],07/03/2022 20:58:49
[-70, -70, -71, -47, -86],07/03/2022 20:58:53
[-70, -70, -77, -58, -84],07/03/2022 20:58:57
[-70, -78, -69, -47, -84],07/03/2022 20:59:02
[-74, -78, -70, -47, -81],07/03/2022 20:59:06
[-70, -69, -100, -57, -86],07/03/2022 20:59:10
[-75, -70, -77, -58, -86],07/03/2022 20:59:14
[-79, -73, -78, -57, -86],07/03/2022 20:59:18
[-74, -77, -76, -57, -85],07/03/2022 20:59:22
[-81, -77, -69, -57, -82],07/03/2022 20:59:26
[-70, -73, -68, -47, -80],07/03/2022 20:59:31
[-78, -74, -69, -47, -79],07/03/2022 20:59:35
[-70, -70, -69, -47, -86],07/03/2022 20:59:39
[-77, -69, -69, -47, -80],07/03/2022 20:59:43
[-78, -69, -69, -57, -88],07/03/2022 20:59:47
[-74, -69, -78, -59, -81],07/03/2022 20:59:51
[-75, -73, -79, -58, -80],07/03/2022 20:59:56
[-73, -76, -76, -58, -81],07/03/2022 21:00:00
[-76, -74, -100, -58, -80],07/03/2022 21:00:04
[-76, -77, -77, -57, -78],07/03/2022 21:00:08
[-74, -70, -69, -57, -77],07/03/2022 21:00:12
[-79, -69, -71, -57, -85],07/03/2022 21:00:17
[-79, -70, -70, -57, -81],07/03/2022 21:00:21
[-70, -70, -71, -57, -84],07/03/2022 21:00:25
[-70, -70, -70, -47, -85],07/03/2022 21:00:29
[-70, -70, -70, -48, -86],07/03/2022 21:00:33
[-70, -78, -71, -47, -84],07/03/2022 21:00:37
[-69, -77, -69, -58, -80],07/03/2022 21:00:42
[-79, -77, -71, -47, -81],07/03/2022 21:00:46
[-77, -77, -68, -57, -84],07/03/2022 21:00:50
[-78, -76, -69, -57, -83],07/03/2022 21:00:54
[-78, -74, -70, -57, -81],07/03/2022 21:00:58
[-78, -74, -70, -57, -86],07/03/2022 21:01:02
[-70, -74, -70, -47, -84],07/03/2022 21:01:07
[-70, -78, -70, -47, -84],07/03/2022 21:01:11
[-74, -70, -77, -47, -85],07/03/2022 21:01:15
[-69, -70, -69, -47, -85],07/03/2022 21:01:19
[-78, -70, -69, -47, -85],07/03/2022 21:01:23
[-78, -70, -69, -58, -85],07/03/2022 21:01:28
[-70, -70, -71, -60, -82],07/03/2022 21:01:32
[-78, -70, -69, -58, -84],07/03/2022 21:01:36
[-69, -70, -71, -58, -83],07/03/2022 21:01:40
[-78, -77, -69, -58, -81],07/03/2022 21:01:44
[-70, -77, -72, -47, -80],07/03/2022 21:01:48
[-73, -79, -69, -48, -84],07/03/2022 21:01:53
[-74, -78, -77, -48, -81],07/03/2022 21:01:57
[-77, -74, -69, -57, -79],07/03/2022 21:02:01
[-77, -75, -77, -58, -85],07/03/2022 21:02:05
[-78, -75, -69, -60, -80],07/03/2022 21:02:09
[-76, -70, -78, -47, -84],07/03/2022 21:02:13
[-74, -70, -69, -58, -86],07/03/2022 21:02:18
[-70, -71, -68, -47, -84],07/03/2022 21:02:22
[-70, -71, -78, -57, -86],07/03/2022 21:02:26
[-74, -73, -76, -57, -83],07/03/2022 21:02:30
[-72, -70, -69, -57, -87],07/03/2022 21:02:34
[-76, -65, -70, -57, -85],07/03/2022 21:02:38
[-81, -68, -77, -57, -81],07/03/2022 21:02:43
[-84, -89, -70, -47, -81],07/03/2022 21:02:47
[-76, -72, -69, -48, -80],07/03/2022 21:02:51
[-77, -77, -70, -48, -87],07/03/2022 21:02:55
[-70, -67, -76, -47, -80],07/03/2022 21:02:59
[-80, -71, -79, -59, -80],07/03/2022 21:03:03
[-82, -74, -77, -58, -84],07/03/2022 21:03:08
[-68, -71, -70, -59, -80],07/03/2022 21:03:12
[-76, -73, -70, -58, -80],07/03/2022 21:03:16
[-69, -77, -70, -58, -100],07/03/2022 21:03:20
[-71, -70, -70, -47, -79],07/03/2022 21:03:24
[-70, -76, -76, -57, -78],07/03/2022 21:03:28
[-76, -70, -70, -46, -83],07/03/2022 21:03:33
[-79, -69, -76, -56, -89],07/03/2022 21:03:37
[-74, -69, -75, -57, -89],07/03/2022 21:03:41
[-70, -100, -71, -47, -80],07/03/2022 21:03:45
[-68, -79, -91, -48, -82],07/03/2022 21:03:49
[-72, -74, -79, -47, -86],07/03/2022 21:03:53
[-77, -77, -73, -47, -100],07/03/2022 21:03:58
[-77, -73, -70, -59, -81],07/03/2022 21:04:02
