
[-74, -71, -56, -68, -67],09/03/2022 11:11:05
[-74, -72, -56, -66, -76],09/03/2022 11:11:09
[-75, -72, -56, -72, -76],09/03/2022 11:11:13
[-72, -75, -58, -72, -76],09/03/2022 11:11:17
[-74, -72, -55, -72, -75],09/03/2022 11:11:21
[-73, -71, -57, -72, -67],09/03/2022 11:11:25
[-68, -72, -57, -68, -72],09/03/2022 11:11:30
[-68, -73, -53, -71, -77],09/03/2022 11:11:34
[-68, -73, -58, -68, -71],09/03/2022 11:11:38
[-73, -75, -55, -58, -68],09/03/2022 11:11:42
[-74, -74, -55, -67, -68],09/03/2022 11:11:46
[-73, -73, -55, -72, -67],09/03/2022 11:11:50
[-68, -72, -56, -71, -68],09/03/2022 11:11:55
[-67, -72, -57, -71, -68],09/03/2022 11:11:59
[-67, -72, -53, -71, -67],09/03/2022 11:12:03
[-68, -71, -54, -71, -78],09/03/2022 11:12:07
[-71, -75, -53, -66, -76],09/03/2022 11:12:11
[-73, -72, -54, -67, -68],09/03/2022 11:12:15
[-72, -72, -54, -58, -76],09/03/2022 11:12:20
[-73, -72, -56, -59, -68],09/03/2022 11:12:24
[-74, -73, -57, -69, -72],09/03/2022 11:12:28
[-73, -72, -56, -69, -74],09/03/2022 11:12:32
[-73, -75, -57, -71, -76],09/03/2022 11:12:36
[-72, -72, -55, -68, -75],09/03/2022 11:12:41
[-72, -74, -54, -73, -75],09/03/2022 11:12:45
[-73, -74, -54, -58, -71],09/03/2022 11:12:49
[-68, -75, -54, -58, -75],09/03/2022 11:12:53
[-68, -71, -57, -58, -68],09/03/2022 11:12:57
[-73, -74, -58, -59, -75],09/03/2022 11:13:01
[-68, -72, -58, -68, -72],09/03/2022 11:13:06
[-67, -72, -57, -70, -71],09/03/2022 11:13:10
[-100, -72, -58, -66, -75],09/03/2022 11:13:14
[-68, -71, -54, -71, -72],09/03/2022 11:13:18
[-67, -72, -57, -67, -72],09/03/2022 11:13:22
[-68, -72, -59, -58, -67],09/03/2022 11:13:26
[-74, -71, -58, -58, -75],09/03/2022 11:13:31
[-74, -72, -58, -57, -69],09/03/2022 11:13:35
[-67, -100, -53, -71, -68],09/03/2022 11:13:39
[-74, -73, -54, -70, -69],09/03/2022 11:13:43
[-74, -72, -54, -66, -72],09/03/2022 11:13:47
[-67, -71, -55, -67, -71],09/03/2022 11:13:51
[-73, -72, -55, -66, -71],09/03/2022 11:13:56
[-72, -100, -56, -67, -71],09/03/2022 11:14:00
[-71, -73, -57, -70, -71],09/03/2022 11:14:04
[-67, -72, -57, -58, -76],09/03/2022 11:14:08
[-72, -74, -58, -70, -71],09/03/2022 11:14:12
[-73, -72, -54, -71, -72],09/03/2022 11:14:16
[-68, -71, -55, -71, -76],09/03/2022 11:14:20
[-73, -71, -54, -67, -69],09/03/2022 11:14:25
[-72, -75, -57, -67, -68],09/03/2022 11:14:29
[-73, -72, -55, -59, -71],09/03/2022 11:14:33
[-72, -73, -53, -58, -68],09/03/2022 11:14:37
[-74, -73, -58, -58, -74],09/03/2022 11:14:41
[-72, -71, -52, -66, -75],09/03/2022 11:14:45
[-68, -71, -53, -58, -75],09/03/2022 11:14:50
[-68, -73, -55, -71, -74],09/03/2022 11:14:54
[-66, -73, -57, -67, -74],09/03/2022 11:14:58
[-68, -73, -54, -58, -71],09/03/2022 11:15:02
[-67, -73, -57, -58, -72],09/03/2022 11:15:06
[-74, -73, -59, -58, -71],09/03/2022 11:15:10
[-73, -73, -53, -59, -76],09/03/2022 11:15:15
[-73, -74, -52, -58, -75],09/03/2022 11:15:19
[-72, -73, -53, -70, -69],09/03/2022 11:15:23
[-67, -72, -55, -66, -68],09/03/2022 11:15:27
[-68, -72, -53, -70, -68],09/03/2022 11:15:31
[-67, -74, -57, -58, -68],09/03/2022 11:15:36
[-73, -74, -57, -59, -76],09/03/2022 11:15:40
[-68, -74, -55, -59, -69],09/03/2022 11:15:44
[-73, -73, -56, -58, -75],09/03/2022 11:15:48
[-74, -75, -54, -70, -75],09/03/2022 11:15:52
[-73, -70, -54, -66, -75],09/03/2022 11:15:56
[-73, -73, -54, -66, -73],09/03/2022 11:16:01
[-73, -74, -54, -65, -71],09/03/2022 11:16:05
[-100, -73, -56, -66, -100],09/03/2022 11:16:09
[-73, -72, -58, -71, -68],09/03/2022 11:16:13
[-68, -73, -56, -66, -79],09/03/2022 11:16:17
[-68, -75, -54, -70, -72],09/03/2022 11:16:22
[-72, -74, -55, -70, -68],09/03/2022 11:16:26
[-100, -72, -53, -58, -72],09/03/2022 11:16:30
[-67, -72, -57, -71, -79],09/03/2022 11:16:34
[-67, -74, -57, -70, -71],09/03/2022 11:16:38
[-72, -75, -58, -66, -78],09/03/2022 11:16:42
[-74, -74, -53, -58, -77],09/03/2022 11:16:46
[-74, -73, -56, -58, -72],09/03/2022 11:16:51
[-73, -72, -56, -58, -78],09/03/2022 11:16:55
[-73, -72, -55, -71, -71],09/03/2022 11:16:59
[-69, -72, -54, -58, -70],09/03/2022 11:17:03
[-69, -70, -55, -64, -70],09/03/2022 11:17:07
[-72, -74, -55, -66, -70],09/03/2022 11:17:12
[-71, -73, -54, -61, -69],09/03/2022 11:17:16
[-72, -76, -61, -71, -70],09/03/2022 11:17:20
[-70, -71, -57, -69, -84],09/03/2022 11:17:24
[-68, -72, -55, -69, -70],09/03/2022 11:17:28
[-72, -74, -56, -60, -69],09/03/2022 11:17:32
[-69, -74, -55, -65, -72],09/03/2022 11:17:37
[-71, -76, -55, -62, -72],09/03/2022 11:17:41
[-73, -74, -62, -74, -79],09/03/2022 11:17:45
[-74, -74, -57, -64, -72],09/03/2022 11:17:49
[-75, -71, -58, -74, -69],09/03/2022 11:17:53
[-74, -70, -57, -77, -70],09/03/2022 11:17:58
[-75, -71, -56, -80, -69],09/03/2022 11:18:02
[-68, -72, -56, -64, -73],09/03/2022 11:18:06
[-69, -76, -56, -66, -70],09/03/2022 11:18:10
[-69, -73, -61, -57, -83],09/03/2022 11:18:14
[-69, -71, -55, -66, -69],09/03/2022 11:18:18
[-78, -72, -54, -59, -71],09/03/2022 11:18:23
[-73, -73, -58, -65, -70],09/03/2022 11:18:27
[-74, -70, -60, -66, -79],09/03/2022 11:18:31
[-68, -71, -59, -66, -80],09/03/2022 11:18:35
[-73, -72, -61, -66, -70],09/03/2022 11:18:39
[-71, -72, -60, -58, -69],09/03/2022 11:18:43
[-72, -73, -56, -67, -70],09/03/2022 11:18:48
[-72, -71, -56, -66, -70],09/03/2022 11:18:52
[-74, -71, -59, -58, -68],09/03/2022 11:18:56
[-72, -71, -59, -59, -69],09/03/2022 11:19:00
[-69, -71, -59, -58, -100],09/03/2022 11:19:04
[-69, -72, -60, -58, -79],09/03/2022 11:19:09
[-70, -71, -61, -58, -80],09/03/2022 11:19:13
[-72, -75, -55, -65, -69],09/03/2022 11:19:17
[-72, -72, -61, -68, -69],09/03/2022 11:19:21
[-72, -71, -60, -66, -69],09/03/2022 11:19:25
[-72, -71, -59, -66, -70],09/03/2022 11:19:29
[-74, -72, -59, -67, -69],09/03/2022 11:19:33
[-73, -72, -62, -58, -69],09/03/2022 11:19:38
[-68, -72, -59, -58, -68],09/03/2022 11:19:42
[-68, -74, -55, -58, -81],09/03/2022 11:19:46
[-71, -71, -55, -59, -100],09/03/2022 11:19:50
[-68, -73, -60, -66, -68],09/03/2022 11:19:54
[-71, -73, -55, -66, -80],09/03/2022 11:19:58
[-72, -73, -55, -66, -68],09/03/2022 11:20:03
[-68, -73, -60, -66, -81],09/03/2022 11:20:07
[-72, -72, -61, -66, -69],09/03/2022 11:20:11
[-72, -73, -60, -59, -69],09/03/2022 11:20:15
[-72, -72, -60, -58, -69],09/03/2022 11:20:19
[-71, -72, -55, -66, -79],09/03/2022 11:20:24
[-72, -73, -57, -66, -69],09/03/2022 11:20:28
[-72, -73, -59, -66, -81],09/03/2022 11:20:32
[-71, -73, -60, -66, -78],09/03/2022 11:20:36
[-68, -72, -55, -66, -79],09/03/2022 11:20:40
[-71, -74, -60, -66, -80],09/03/2022 11:20:44
[-72, -73, -61, -66, -79],09/03/2022 11:20:49
[-69, -74, -55, -66, -69],09/03/2022 11:20:53
[-69, -74, -60, -66, -77],09/03/2022 11:20:57
[-72, -72, -55, -67, -69],09/03/2022 11:21:01
[-73, -72, -58, -66, -78],09/03/2022 11:21:05
[-73, -73, -59, -66, -77],09/03/2022 11:21:09
[-72, -73, -60, -59, -68],09/03/2022 11:21:14
[-71, -73, -59, -66, -68],09/03/2022 11:21:18
[-73, -72, -62, -65, -68],09/03/2022 11:21:22
[-72, -72, -60, -66, -69],09/03/2022 11:21:26
[-73, -72, -55, -66, -79],09/03/2022 11:21:30
[-71, -72, -55, -59, -69],09/03/2022 11:21:34
[-68, -72, -60, -66, -68],09/03/2022 11:21:38
[-73, -70, -60, -58, -77],09/03/2022 11:21:43
[-71, -72, -59, -57, -69],09/03/2022 11:21:47
[-71, -71, -55, -65, -79],09/03/2022 11:21:51
[-69, -73, -61, -65, -100],09/03/2022 11:21:55
[-69, -72, -55, -66, -68],09/03/2022 11:21:59
[-74, -72, -57, -65, -69],09/03/2022 11:22:04
[-73, -72, -57, -65, -69],09/03/2022 11:22:08
[-73, -73, -61, -58, -81],09/03/2022 11:22:12
[-72, -73, -61, -58, -69],09/03/2022 11:22:16
[-72, -71, -61, -58, -81],09/03/2022 11:22:20
[-71, -72, -57, -66, -82],09/03/2022 11:22:24
[-74, -73, -55, -66, -70],09/03/2022 11:22:29
[-71, -72, -58, -66, -71],09/03/2022 11:22:33
[-69, -71, -56, -66, -70],09/03/2022 11:22:37
[-68, -72, -61, -64, -73],09/03/2022 11:22:41
[-73, -72, -57, -66, -71],09/03/2022 11:22:46
[-72, -73, -54, -58, -68],09/03/2022 11:22:50
[-73, -72, -57, -57, -68],09/03/2022 11:22:54
[-74, -73, -64, -58, -69],09/03/2022 11:22:58
[-69, -73, -54, -59, -69],09/03/2022 11:23:02
[-72, -74, -54, -58, -69],09/03/2022 11:23:06
[-73, -73, -54, -66, -80],09/03/2022 11:23:10
[-68, -73, -54, -67, -70],09/03/2022 11:23:14
[-69, -72, -54, -66, -69],09/03/2022 11:23:19
[-69, -71, -59, -67, -78],09/03/2022 11:23:23
[-69, -73, -67, -66, -100],09/03/2022 11:23:27
[-68, -73, -67, -59, -78],09/03/2022 11:23:31
[-71, -100, -54, -60, -79],09/03/2022 11:23:35
[-74, -100, -54, -66, -77],09/03/2022 11:23:39
[-73, -72, -54, -65, -77],09/03/2022 11:23:43
[-74, -72, -57, -65, -69],09/03/2022 11:23:48
[-73, -72, -58, -66, -69],09/03/2022 11:23:52
[-69, -72, -64, -66, -79],09/03/2022 11:23:56
[-72, -72, -54, -66, -69],09/03/2022 11:24:00
[-74, -73, -54, -100, -80],09/03/2022 11:24:04
[-68, -73, -54, -66, -69],09/03/2022 11:24:08
[-74, -72, -54, -59, -68],09/03/2022 11:24:13
[-74, -71, -54, -59, -68],09/03/2022 11:24:17
[-74, -73, -67, -59, -68],09/03/2022 11:24:21
[-69, -71, -64, -59, -78],09/03/2022 11:24:25
[-73, -72, -62, -66, -78],09/03/2022 11:24:29
[-72, -72, -54, -66, -68],09/03/2022 11:24:33
[-71, -72, -59, -65, -68],09/03/2022 11:24:38
[-72, -72, -54, -66, -79],09/03/2022 11:24:42
[-73, -71, -54, -66, -69],09/03/2022 11:24:46
[-72, -71, -58, -59, -69],09/03/2022 11:24:50
[-69, -72, -55, -59, -69],09/03/2022 11:24:54
[-74, -72, -54, -59, -69],09/03/2022 11:24:59
[-69, -71, -54, -59, -69],09/03/2022 11:25:03
[-69, -73, -54, -66, -70],09/03/2022 11:25:07
[-74, -71, -54, -59, -70],09/03/2022 11:25:11
[-72, -72, -54, -65, -68],09/03/2022 11:25:15
[-72, -72, -66, -65, -68],09/03/2022 11:25:19
[-72, -71, -54, -66, -68],09/03/2022 11:25:24
[-73, -73, -54, -66, -100],09/03/2022 11:25:28
[-72, -72, -55, -65, -69],09/03/2022 11:25:32
[-69, -72, -59, -67, -70],09/03/2022 11:25:36
[-69, -72, -65, -65, -70],09/03/2022 11:25:40
[-69, -72, -59, -59, -68],09/03/2022 11:25:44
[-69, -72, -59, -59, -68],09/03/2022 11:25:48
[-75, -72, -59, -66, -69],09/03/2022 11:25:53
[-75, -70, -66, -60, -68],09/03/2022 11:25:57
[-75, -71, -55, -60, -68],09/03/2022 11:26:01
[-74, -73, -54, -66, -69],09/03/2022 11:26:05
[-72, -73, -55, -66, -79],09/03/2022 11:26:09
[-71, -72, -67, -66, -69],09/03/2022 11:26:14
[-73, -73, -59, -67, -78],09/03/2022 11:26:18
[-72, -72, -63, -66, -69],09/03/2022 11:26:22
[-75, -71, -60, -59, -68],09/03/2022 11:26:26
[-74, -71, -54, -59, -68],09/03/2022 11:26:30
[-75, -72, -63, -59, -68],09/03/2022 11:26:35
[-69, -72, -54, -58, -70],09/03/2022 11:26:39
[-74, -72, -54, -66, -79],09/03/2022 11:26:43
[-72, -73, -54, -66, -77],09/03/2022 11:26:47
[-74, -70, -59, -65, -69],09/03/2022 11:26:51
[-72, -72, -64, -66, -78],09/03/2022 11:26:55
[-72, -72, -54, -66, -69],09/03/2022 11:26:59
[-74, -73, -63, -67, -70],09/03/2022 11:27:04
[-68, -70, -54, -67, -70],09/03/2022 11:27:08
[-69, -72, -54, -67, -70],09/03/2022 11:27:12
[-72, -72, -54, -66, -79],09/03/2022 11:27:16
[-69, -73, -59, -67, -68],09/03/2022 11:27:20
[-71, -72, -60, -59, -69],09/03/2022 11:27:25
[-75, -73, -63, -58, -69],09/03/2022 11:27:29
[-74, -72, -54, -59, -67],09/03/2022 11:27:33
[-75, -72, -55, -60, -69],09/03/2022 11:27:37
[-73, -73, -54, -65, -78],09/03/2022 11:27:41
[-69, -73, -54, -66, -79],09/03/2022 11:27:45
[-72, -71, -55, -66, -69],09/03/2022 11:27:49
[-72, -72, -67, -66, -69],09/03/2022 11:27:54
[-74, -72, -55, -66, -69],09/03/2022 11:27:58
[-75, -71, -66, -66, -100],09/03/2022 11:28:02
[-71, -72, -54, -66, -69],09/03/2022 11:28:06
[-68, -71, -64, -67, -68],09/03/2022 11:28:10
[-73, -72, -60, -66, -69],09/03/2022 11:28:15
[-69, -72, -60, -67, -78],09/03/2022 11:28:19
[-71, -72, -61, -60, -79],09/03/2022 11:28:23
[-74, -72, -54, -59, -70],09/03/2022 11:28:27
[-74, -73, -54, -66, -78],09/03/2022 11:28:31
[-69, -71, -54, -67, -69],09/03/2022 11:28:36
[-69, -72, -54, -66, -69],09/03/2022 11:28:40
[-69, -72, -54, -66, -70],09/03/2022 11:28:44
[-71, -73, -54, -65, -68],09/03/2022 11:28:48
[-74, -71, -61, -59, -68],09/03/2022 11:28:52
[-71, -72, -54, -59, -71],09/03/2022 11:28:56
[-68, -72, -55, -59, -69],09/03/2022 11:29:00
[-68, -72, -54, -59, -68],09/03/2022 11:29:05
[-69, -72, -64, -67, -69],09/03/2022 11:29:09
[-69, -72, -52, -60, -69],09/03/2022 11:29:13
[-69, -71, -54, -59, -79],09/03/2022 11:29:17
[-69, -72, -55, -65, -79],09/03/2022 11:29:21
[-72, -72, -58, -66, -78],09/03/2022 11:29:25
[-74, -72, -62, -65, -69],09/03/2022 11:29:30
[-71, -72, -54, -66, -78],09/03/2022 11:29:34
[-75, -72, -54, -66, -68],09/03/2022 11:29:38
[-75, -73, -54, -67, -69],09/03/2022 11:29:42
[-75, -73, -54, -66, -68],09/03/2022 11:29:46
[-69, -73, -61, -66, -69],09/03/2022 11:29:51
[-68, -73, -58, -67, -69],09/03/2022 11:29:55
[-72, -72, -59, -59, -69],09/03/2022 11:29:59
[-68, -73, -61, -59, -69],09/03/2022 11:30:03
[-74, -73, -58, -59, -69],09/03/2022 11:30:07
[-75, -73, -54, -59, -69],09/03/2022 11:30:11
[-75, -71, -55, -59, -78],09/03/2022 11:30:16
[-74, -72, -55, -67, -78],09/03/2022 11:30:20
[-71, -72, -54, -66, -79],09/03/2022 11:30:24
[-72, -73, -61, -67, -78],09/03/2022 11:30:28
[-72, -71, -60, -67, -82],09/03/2022 11:30:32
[-100, -72, -54, -68, -70],09/03/2022 11:30:36
[-68, -73, -61, -59, -70],09/03/2022 11:30:41
[-69, -71, -61, -66, -70],09/03/2022 11:30:45
[-71, -70, -57, -67, -70],09/03/2022 11:30:49
[-75, -71, -57, -68, -77],09/03/2022 11:30:53
[-74, -72, -62, -59, -72],09/03/2022 11:30:57
[-69, -72, -57, -68, -71],09/03/2022 11:31:01
[-72, -72, -57, -59, -69],09/03/2022 11:31:06
[-68, -73, -54, -59, -79],09/03/2022 11:31:10
[-71, -74, -56, -59, -78],09/03/2022 11:31:14
[-72, -72, -57, -68, -80],09/03/2022 11:31:18
[-74, -72, -57, -66, -78],09/03/2022 11:31:22
[-71, -72, -59, -67, -69],09/03/2022 11:31:27
[-69, -73, -61, -67, -69],09/03/2022 11:31:31
[-69, -73, -62, -58, -69],09/03/2022 11:31:35
[-69, -72, -62, -59, -69],09/03/2022 11:31:39
[-72, -72, -62, -58, -100],09/03/2022 11:31:43
[-70, -100, -55, -67, -68],09/03/2022 11:31:47
[-74, -73, -55, -66, -69],09/03/2022 11:31:52
[-73, -73, -59, -67, -70],09/03/2022 11:31:56
[-74, -73, -58, -68, -77],09/03/2022 11:32:00
[-68, -72, -58, -67, -76],09/03/2022 11:32:04
[-72, -70, -55, -67, -69],09/03/2022 11:32:08
[-69, -72, -55, -66, -69],09/03/2022 11:32:12
[-69, -73, -55, -59, -76],09/03/2022 11:32:17
[-73, -73, -58, -66, -69],09/03/2022 11:32:21
[-71, -72, -55, -58, -69],09/03/2022 11:32:25
[-72, -72, -63, -59, -69],09/03/2022 11:32:29
[-75, -72, -63, -66, -68],09/03/2022 11:32:33
[-72, -72, -62, -67, -68],09/03/2022 11:32:37
[-68, -74, -62, -59, -68],09/03/2022 11:32:41
[-69, -73, -58, -66, -68],09/03/2022 11:32:46
[-71, -74, -55, -100, -69],09/03/2022 11:32:50
[-69, -73, -55, -66, -76],09/03/2022 11:32:54
[-73, -74, -100, -67, -75],09/03/2022 11:32:58
[-75, -72, -55, -59, -76],09/03/2022 11:33:02
[-71, -71, -100, -66, -77],09/03/2022 11:33:07
[-74, -73, -62, -58, -69],09/03/2022 11:33:11
[-73, -72, -60, -67, -69],09/03/2022 11:33:15
[-69, -71, -55, -67, -70],09/03/2022 11:33:19
[-68, -73, -59, -68, -68],09/03/2022 11:33:23
[-69, -75, -57, -70, -69],09/03/2022 11:33:27
[-69, -73, -55, -59, -68],09/03/2022 11:33:32
[-71, -73, -58, -59, -69],09/03/2022 11:33:36
[-71, -72, -62, -59, -77],09/03/2022 11:33:40
[-74, -74, -55, -58, -68],09/03/2022 11:33:45
[-73, -71, -54, -59, -68],09/03/2022 11:33:49
[-69, -73, -55, -67, -75],09/03/2022 11:33:53
[-71, -72, -58, -67, -70],09/03/2022 11:33:57
[-68, -100, -63, -66, -78],09/03/2022 11:34:01
[-71, -72, -63, -66, -79],09/03/2022 11:34:05
[-69, -72, -63, -66, -69],09/03/2022 11:34:09
[-74, -71, -63, -59, -70],09/03/2022 11:34:13
[-70, -71, -63, -60, -70],09/03/2022 11:34:17
[-74, -72, -55, -59, -69],09/03/2022 11:34:22
[-69, -74, -55, -67, -70],09/03/2022 11:34:26
[-74, -73, -59, -66, -68],09/03/2022 11:34:30
[-74, -72, -54, -66, -68],09/03/2022 11:34:34
[-68, -71, -54, -66, -68],09/03/2022 11:34:38
[-72, -73, -53, -67, -67],09/03/2022 11:34:42
[-74, -69, -59, -67, -68],09/03/2022 11:34:47
[-73, -73, -59, -67, -78],09/03/2022 11:34:51
[-68, -72, -54, -58, -68],09/03/2022 11:34:55
[-68, -74, -54, -67, -79],09/03/2022 11:34:59
[-70, -73, -59, -67, -78],09/03/2022 11:35:03
[-69, -73, -60, -65, -79],09/03/2022 11:35:07
[-68, -73, -58, -59, -100],09/03/2022 11:35:12
[-100, -73, -60, -58, -100],09/03/2022 11:35:16
[-74, -73, -60, -67, -69],09/03/2022 11:35:20
[-69, -72, -54, -65, -77],09/03/2022 11:35:24
[-71, -72, -57, -68, -68],09/03/2022 11:35:28
[-69, -72, -62, -67, -67],09/03/2022 11:35:32
[-74, -72, -61, -67, -68],09/03/2022 11:35:37
[-73, -73, -55, -66, -69],09/03/2022 11:35:41
[-74, -73, -54, -67, -68],09/03/2022 11:35:45
[-74, -72, -58, -58, -75],09/03/2022 11:35:49
[-69, -72, -55, -66, -76],09/03/2022 11:35:53
[-72, -72, -54, -59, -76],09/03/2022 11:35:58
[-69, -72, -60, -66, -76],09/03/2022 11:36:02
[-74, -73, -64, -58, -69],09/03/2022 11:36:06
[-72, -72, -64, -66, -69],09/03/2022 11:36:10
[-72, -73, -54, -68, -69],09/03/2022 11:36:14
[-69, -73, -58, -67, -69],09/03/2022 11:36:18
[-69, -72, -59, -68, -70],09/03/2022 11:36:23
[-71, -72, -100, -67, -69],09/03/2022 11:36:27
[-69, -73, -64, -59, -69],09/03/2022 11:36:31
[-71, -73, -55, -59, -68],09/03/2022 11:36:35
[-71, -72, -65, -59, -68],09/03/2022 11:36:39
[-74, -73, -54, -66, -68],09/03/2022 11:36:43
[-74, -73, -58, -67, -68],09/03/2022 11:36:48
[-68, -72, -55, -66, -69],09/03/2022 11:36:52
[-72, -73, -55, -66, -77],09/03/2022 11:36:56
[-69, -72, -54, -66, -67],09/03/2022 11:37:00
[-69, -72, -58, -66, -76],09/03/2022 11:37:04
[-69, -71, -59, -66, -69],09/03/2022 11:37:09
[-74, -73, -66, -59, -69],09/03/2022 11:37:13
[-71, -73, -55, -66, -69],09/03/2022 11:37:17
[-74, -73, -55, -58, -69],09/03/2022 11:37:21
[-69, -72, -55, -59, -76],09/03/2022 11:37:25
[-69, -72, -64, -66, -68],09/03/2022 11:37:29
[-72, -72, -54, -66, -68],09/03/2022 11:37:34
[-70, -73, -65, -59, -68],09/03/2022 11:37:38
[-69, -73, -58, -66, -68],09/03/2022 11:37:42
[-68, -72, -59, -66, -77],09/03/2022 11:37:46
[-74, -72, -58, -66, -77],09/03/2022 11:37:50
[-68, -71, -53, -66, -70],09/03/2022 11:37:54
[-74, -72, -54, -66, -76],09/03/2022 11:37:59
[-69, -71, -53, -65, -68],09/03/2022 11:38:03
[-69, -72, -53, -59, -70],09/03/2022 11:38:07
